# ENERGY DEMAND GROUP 52
# Industrial building in Amsterdam with an annual energy consumption of 5.68e+12 J.
#
# time [s], power [kW]
29789100, 183.015270
29790000, 173.388104
29790900, 172.214354
29791800, 175.251627
29792700, 173.740889
29793600, 155.752330
29794500, 154.697964
29795400, 157.426309
29796300, 156.069232
29797200, 139.704901
29798100, 138.759168
29799000, 141.206407
29799900, 139.989152
29800800, 124.478825
29801700, 123.636165
29802600, 125.816686
29803500, 124.732096
29804400, 112.331420
29805300, 111.570993
29806200, 113.538724
29807100, 112.559976
29808000, 111.355193
29808900, 110.601374
29809800, 112.552005
29810700, 111.581762
29811600, 110.371266
29812500, 109.624108
29813400, 111.557503
29814300, 110.595834
29815200, 114.061144
29816100, 113.289007
29817000, 115.287039
29817900, 114.293219
29818800, 115.426056
29819700, 114.644679
29820600, 116.666621
29821500, 115.660908
29822400, 107.669007
29823300, 106.940141
29824200, 108.826201
29825100, 107.888076
29826000, 103.980489
29826900, 103.276593
29827800, 105.098040
29828700, 104.192053
29829600, 161.717853
29830500, 160.623104
29831400, 163.455948
29832300, 162.046893
29833200, 216.442571
29834100, 214.977363
29835000, 218.768831
29835900, 216.882957
29836800, 221.824754
29837700, 220.323112
29838600, 224.208860
29839500, 222.276091
29840400, 213.212249
29841300, 211.768909
29842200, 215.503790
29843100, 213.646062
29844000, 207.197290
29844900, 205.794668
29845800, 209.424184
29846700, 207.618865
29847600, 208.924957
29848500, 207.510639
29849400, 211.170419
29850300, 209.350047
29851200, 202.162462
29852100, 200.793923
29853000, 204.335243
29853900, 202.573792
29854800, 197.408056
29855700, 196.071702
29856600, 199.529738
29857500, 197.809713
29858400, 196.683678
29859300, 195.352228
29860200, 198.797575
29861100, 197.083861
29862000, 186.391970
29862900, 185.130190
29863800, 188.395255
29864700, 186.771213
29865600, 189.749657
29866500, 188.465147
29867400, 191.789029
29868300, 190.135732
29869200, 196.711003
29870100, 195.379368
29871000, 198.825193
29871900, 197.111242
29872800, 186.126597
29873700, 184.866613
29874600, 188.127029
29875500, 186.505300
29876400, 176.694548
29877300, 175.498414
29878200, 178.593608
29879100, 177.054060
29880000, 158.722466
29880900, 157.647994
29881800, 160.428367
29882700, 159.045411
29883600, 142.369019
29884500, 141.405252
29885400, 143.899158
29886300, 142.658690
29887200, 126.852587
29888100, 125.993859
29889000, 128.215961
29889900, 127.110689
29890800, 114.473537
29891700, 113.698608
29892600, 115.703864
29893500, 114.706451
29894400, 114.684167
29895300, 113.907813
29896200, 115.916758
29897100, 114.917510
29898000, 113.670827
29898900, 112.901332
29899800, 114.892526
29900700, 113.902107
29901600, 117.471014
29902500, 116.675794
29903400, 118.733557
29904300, 117.710027
29905200, 118.876730
29906100, 118.071994
29907000, 120.154381
29907900, 119.118603
29908800, 110.887783
29909700, 110.137128
29910600, 112.079571
29911500, 111.113401
29912400, 107.088996
29913300, 106.364057
29914200, 108.239957
29915100, 107.306885
29916000, 166.552425
29916900, 165.424948
29917800, 168.342480
29918700, 166.891301
29919600, 222.913144
29920500, 221.404134
29921400, 225.308947
29922300, 223.366695
29923200, 228.456228
29924100, 226.909694
29925000, 230.911607
29925900, 228.921057
29926800, 219.586251
29927700, 218.099762
29928600, 221.946298
29929500, 220.033033
29930400, 213.391474
29931300, 211.946921
29932200, 215.684942
29933100, 213.825652
29934000, 215.170790
29934900, 213.714191
29935800, 217.483380
29936700, 215.608588
29937600, 208.206129
29938500, 206.796678
29939400, 210.443866
29940300, 208.629757
29941200, 203.309590
29942100, 201.933286
29943000, 205.494700
29943900, 203.723254
29944800, 202.563557
29945700, 201.192303
29946600, 204.740649
29947500, 202.975703
29948400, 191.964177
29949300, 190.664676
29950200, 194.027350
29951100, 192.354758
29952000, 195.422243
29952900, 194.099332
29953800, 197.522582
29954700, 195.819859
29955600, 202.591698
29956500, 201.220254
29957400, 204.769093
29958300, 203.003902
29959200, 191.690870
29960100, 190.393219
29961000, 193.751106
29961900, 192.080895
29962800, 181.976850
29963700, 180.744958
29964600, 183.932682
29965500, 182.347110
29966400, 163.467490
29967300, 162.360897
29968200, 165.224390
29969100, 163.800090
29970000, 146.625155
29970900, 145.632576
29971800, 148.201038
29972700, 146.923487
29973600, 130.644859
29974500, 129.760458
29975400, 132.048990
29976300, 130.910676
29977200, 117.895735
29978100, 117.097640
29979000, 119.162843
29979900, 118.135612
29980800, 116.224470
29981700, 115.437689
29982600, 117.473616
29983500, 116.460947
29984400, 115.197520
29985300, 114.417690
29986200, 116.435628
29987100, 115.431907
29988000, 119.048746
29988900, 118.242846
29989800, 120.328246
29990700, 119.290969
29991600, 120.473342
29992500, 119.657798
29993400, 121.768154
29994300, 120.718464
29995200, 112.377097
29996100, 111.616360
29997000, 113.584892
29997900, 112.605746
29998800, 108.527290
29999700, 107.792614
30000600, 109.693708
30001500, 108.748105
30002400, 168.789361
30003300, 167.646742
30004200, 170.603458
30005100, 169.132789
30006000, 225.907052
30006900, 224.377774
30007800, 228.335032
30008700, 226.366694
30009600, 231.524584
30010500, 229.957278
30011400, 234.012940
30012300, 231.995656
30013200, 222.535475
30014100, 221.029021
30015000, 224.927219
30015900, 222.988258
30016800, 216.257498
30017700, 214.793543
30018600, 218.581768
30019500, 216.697507
30020400, 218.060711
30021300, 216.584549
30022200, 220.404361
30023100, 218.504389
30024000, 211.002509
30024900, 209.574128
30025800, 213.270301
30026700, 211.431826
30027600, 206.040205
30028500, 204.645416
30029400, 208.254663
30030300, 206.459426
30031200, 205.284152
30032100, 203.894481
30033000, 207.490484
30033900, 205.701835
30034800, 194.542415
30035700, 193.225460
30036600, 196.633298
30037500, 194.938241
30038400, 198.046925
30039300, 196.706246
30040200, 200.175473
30041100, 198.449882
30042000, 205.312672
30042900, 203.922808
30043800, 207.519311
30044700, 205.730412
30045600, 194.265437
30046500, 192.950357
30047400, 196.353343
30048300, 194.660700
30049200, 184.420949
30050100, 183.172511
30051000, 186.403050
30051900, 184.796182
30052800, 165.662994
30053700, 164.541538
30054600, 167.443489
30055500, 166.000060
30056400, 148.594452
30057300, 147.588542
30058200, 150.191500
30059100, 148.896790
30060000, 132.399527
30060900, 131.503248
30061800, 133.822517
30062700, 132.668914
30063600, 119.479172
30064500, 118.670358
30065400, 120.763298
30066300, 119.722271
30067200, 96.953058
30068100, 96.296734
30069000, 97.995080
30069900, 97.150323
30070800, 96.096388
30071700, 95.445863
30072600, 97.129202
30073500, 96.291910
30074400, 99.309035
30075300, 98.636762
30076200, 100.376378
30077100, 99.511094
30078000, 100.497416
30078900, 99.817098
30079800, 101.577531
30080700, 100.701893
30081600, 93.743625
30082500, 93.109027
30083400, 94.751153
30084300, 93.934361
30085200, 90.532162
30086100, 89.919305
30087000, 91.505174
30087900, 90.716364
30088800, 140.802058
30089700, 139.848899
30090600, 142.315356
30091500, 141.088542
30092400, 188.448950
30093300, 187.173245
30094200, 190.474342
30095100, 188.832378
30096000, 193.135027
30096900, 191.827600
30097800, 195.210784
30098700, 193.527990
30099600, 185.636421
30100500, 184.379756
30101400, 187.631585
30102300, 186.014127
30103200, 180.399408
30104100, 179.178194
30105000, 182.338286
30105900, 180.766458
30106800, 181.903626
30107700, 180.672230
30108600, 183.858672
30109500, 182.273737
30110400, 176.015760
30111300, 174.824221
30112200, 177.907524
30113100, 176.373891
30114000, 171.876265
30114900, 170.712749
30115800, 173.723539
30116700, 172.225974
30117600, 171.245575
30118500, 170.086328
30119400, 173.086071
30120300, 171.594000
30121200, 162.284946
30122100, 161.186358
30123000, 164.029136
30123900, 162.615140
30124800, 165.208366
30125700, 164.089988
30126600, 166.983976
30127500, 165.544508
30128400, 171.269366
30129300, 170.109958
30130200, 173.110117
30131100, 171.617839
30132000, 162.053895
30132900, 160.956871
30133800, 163.795601
30134700, 162.383618
30135600, 153.841741
30136500, 152.800309
30137400, 155.495186
30138300, 154.154756
30139200, 138.194080
30140100, 137.258575
30141000, 139.679348
30141900, 138.475257
30142800, 123.955707
30143700, 123.116589
30144600, 125.287946
30145500, 124.207914
30146400, 110.446095
30147300, 109.698431
30148200, 111.633137
30149100, 110.670815
30150000, 99.668090
30150900, 98.993387
30151800, 100.739293
30152700, 99.870880
30153600, 83.628296
30154500, 83.062174
30155400, 84.527108
30156300, 83.798451
30157200, 82.889362
30158100, 82.328243
30159000, 83.780232
30159900, 83.058014
30160800, 85.660479
30161700, 85.080600
30162600, 86.581132
30163500, 85.834768
30164400, 86.685534
30165300, 86.098717
30166200, 87.617204
30167100, 86.861909
30168000, 80.859952
30168900, 80.312571
30169800, 81.729011
30170700, 81.024474
30171600, 78.089857
30172500, 77.561228
30173400, 78.929144
30174300, 78.248743
30175200, 121.450901
30176100, 120.628739
30177000, 122.756219
30177900, 121.698011
30178800, 162.549433
30179700, 161.449054
30180600, 164.296465
30181500, 162.880165
30182400, 166.591479
30183300, 165.463738
30184200, 168.381953
30185100, 166.930435
30186000, 160.123445
30186900, 159.039489
30187800, 161.844403
30188700, 160.449241
30189600, 155.606181
30190500, 154.552805
30191400, 157.278590
30192300, 155.922786
30193200, 156.903667
30194100, 155.841508
30195000, 158.590021
30195900, 157.222912
30196800, 151.825001
30197700, 150.797221
30198600, 153.456770
30199500, 152.133912
30200400, 148.254418
30201300, 147.250810
30202200, 149.847812
30203100, 148.556065
30204000, 147.710407
30204900, 146.710481
30205800, 149.297954
30206700, 148.010947
30207600, 139.981284
30208500, 139.033681
30209400, 141.485761
30210300, 140.266097
30211200, 142.502924
30212100, 141.538250
30213000, 144.034502
30213900, 142.792868
30214800, 147.730928
30215700, 146.730864
30216600, 149.318695
30217500, 148.031509
30218400, 139.781987
30219300, 138.835733
30220200, 141.284322
30221100, 140.066395
30222000, 132.698472
30222900, 131.800170
30223800, 134.124676
30224700, 132.968468
30225600, 119.201351
30226500, 118.394417
30227400, 120.482491
30228300, 119.443884
30229200, 106.919831
30230100, 106.196038
30231000, 108.068974
30231900, 107.137376
30232800, 95.266915
30233700, 94.622006
30234600, 96.290816
30235500, 95.460751
30236400, 85.970188
30237300, 85.388212
30238200, 86.894169
30239100, 86.145107
30240000, 133.260224
30240900, 132.358119
30241800, 134.692465
30242700, 133.531363
30243600, 132.082747
30244500, 131.188613
30245400, 133.502332
30246300, 132.351489
30247200, 136.498472
30248100, 135.574446
30249000, 137.965517
30249900, 136.776199
30250800, 138.131880
30251700, 137.196797
30252600, 139.616480
30253500, 138.412931
30254400, 128.848917
30255300, 127.976675
30256200, 130.233747
30257100, 129.111080
30258000, 124.434820
30258900, 123.592458
30259800, 125.772207
30260700, 124.688001
30261600, 193.529883
30262500, 192.219782
30263400, 195.609884
30264300, 193.923649
30265200, 259.019674
30266100, 257.266240
30267000, 261.803539
30267900, 259.546689
30268800, 265.460603
30269700, 263.663567
30270600, 268.313693
30271500, 266.000723
30272400, 255.153904
30273300, 253.426640
30274200, 257.896221
30275100, 255.673054
30276000, 247.955724
30276900, 246.277188
30277800, 250.620677
30278700, 248.460228
30279600, 250.023245
30280500, 248.330713
30281400, 252.710419
30282300, 250.531956
30283200, 241.930479
30284100, 240.292730
30285000, 244.530674
30285900, 242.422723
30286800, 236.240818
30287700, 234.641586
30288600, 238.779863
30289500, 236.721487
30290400, 235.373946
30291300, 233.780582
30292200, 237.903674
30293100, 235.852850
30294000, 223.057724
30294900, 221.547735
30295800, 225.455081
30296700, 223.511569
30297600, 227.075912
30298500, 225.538722
30299400, 229.516455
30300300, 227.537933
30301200, 235.406646
30302100, 233.813060
30303000, 237.936725
30303900, 235.885617
30304800, 222.740148
30305700, 221.232308
30306600, 225.134091
30307500, 223.193347
30308400, 211.452691
30309300, 210.021262
30310200, 213.725321
30311100, 211.882924
30312000, 189.945264
30312900, 188.659429
30313800, 191.986738
30314700, 190.331737
30315600, 170.374878
30316500, 169.221526
30317400, 172.206016
30318300, 170.721532
30319200, 151.806161
30320100, 150.778509
30321000, 153.437728
30321900, 152.115034
30322800, 136.991988
30323700, 136.064621
30324600, 138.464336
30325500, 137.270719
30326400, 124.593024
30327300, 123.749592
30328200, 125.932113
30329100, 124.846528
30330000, 123.492130
30330900, 122.656150
30331800, 124.819386
30332700, 123.743393
30333600, 127.620658
30334500, 126.756730
30335400, 128.992286
30336300, 127.880322
30337200, 129.147829
30338100, 128.273563
30339000, 130.535871
30339900, 129.410601
30340800, 120.468627
30341700, 119.653115
30342600, 121.763388
30343500, 120.713739
30344400, 116.341621
30345300, 115.554046
30346200, 117.592025
30347100, 116.578336
30348000, 180.942765
30348900, 179.717873
30349800, 182.887483
30350700, 181.310920
30351600, 242.173121
30352500, 240.533730
30353400, 244.775925
30354300, 242.665860
30355200, 248.195135
30356100, 246.514978
30357000, 250.862661
30357900, 248.700126
30358800, 238.558780
30359700, 236.943857
30360600, 241.122738
30361500, 239.044165
30362400, 231.828767
30363300, 230.259402
30364200, 234.320393
30365100, 232.300458
30366000, 233.761818
30366900, 232.179367
30367800, 236.274219
30368700, 234.237442
30369600, 226.195402
30370500, 224.664172
30371400, 228.626482
30372300, 226.655631
30373200, 220.875795
30374100, 219.380576
30375000, 223.249701
30375900, 221.325201
30376800, 220.065304
30377700, 218.575572
30378600, 222.430499
30379500, 220.513060
30380400, 208.550125
30381300, 207.138345
30382200, 210.791558
30383100, 208.974452
30384000, 212.306971
30384900, 210.869759
30385800, 214.588783
30386700, 212.738943
30387600, 220.095877
30388500, 218.605938
30389400, 222.461401
30390300, 220.543696
30391200, 208.253204
30392100, 206.843434
30393000, 210.491446
30393900, 208.676927
30394800, 197.699879
30395700, 196.361550
30396600, 199.824698
30397500, 198.102130
30398400, 177.591288
30399300, 176.389084
30400200, 179.499985
30401100, 177.952625
30402000, 159.293754
30402900, 158.215415
30403800, 161.005795
30404700, 159.617861
30405600, 141.932739
30406500, 140.971926
30407400, 143.458190
30408300, 142.221523
30409200, 128.082075
30410100, 127.215024
30411000, 129.458663
30411900, 128.342678
30412800, 126.968965
30413700, 126.109448
30414600, 128.333589
30415500, 127.227303
30416400, 125.847076
30417300, 124.995155
30418200, 127.199643
30419100, 126.103132
30420000, 130.054334
30420900, 129.173931
30421800, 131.452119
30422700, 130.318950
30423600, 131.610628
30424500, 130.719690
30425400, 133.025140
30426300, 131.878410
30427200, 122.765917
30428100, 121.934853
30429000, 124.085368
30429900, 123.015703
30430800, 118.560210
30431700, 117.757617
30432600, 119.834460
30433500, 118.801439
30434400, 184.393273
30435300, 183.145023
30436200, 186.375076
30437100, 184.768449
30438000, 246.791269
30438900, 245.120615
30439800, 249.443707
30440700, 247.293403
30441600, 252.928119
30442500, 251.215922
30443400, 255.646514
30444300, 253.442740
30445200, 243.108003
30446100, 241.462284
30447000, 245.720855
30447900, 243.602644
30448800, 236.249652
30449700, 234.650360
30450600, 238.788792
30451500, 236.730338
30452400, 238.219564
30453300, 236.606937
30454200, 240.779876
30455100, 238.704259
30456000, 230.508860
30456900, 228.948430
30457800, 232.986300
30458700, 230.977866
30459600, 225.087811
30460500, 223.564079
30461400, 227.506986
30462300, 225.545786
30463200, 224.261864
30464100, 222.743723
30465000, 226.672162
30465900, 224.718159
30466800, 212.527094
30467700, 211.088392
