# ENERGY DEMAND GROUP 64
# Office buildings in Amsterdam with an annual energy consumption of 2.52e+13 J.
#
# time [s], power [MW]
24537600, 0.087737
24538500, 0.084312
24539400, 0.089764
24540300, 0.090364
24541200, 0.092483
24542100, 0.088873
24543000, 0.094620
24543900, 0.095252
24544800, 0.091440
24545700, 0.087870
24546600, 0.093553
24547500, 0.094178
24548400, 0.092336
24549300, 0.088731
24550200, 0.094470
24551100, 0.095100
24552000, 0.089527
24552900, 0.086032
24553800, 0.091596
24554700, 0.092208
24555600, 0.179379
24556500, 0.172377
24557400, 0.183524
24558300, 0.184750
24559200, 0.573560
24560100, 0.551172
24561000, 0.586816
24561900, 0.590735
24562800, 0.962904
24563700, 0.925318
24564600, 0.985159
24565500, 0.991737
24566400, 1.895104
24567300, 1.821129
24568200, 1.938903
24569100, 1.951850
24570000, 1.858608
24570900, 1.786059
24571800, 1.901564
24572700, 1.914262
24573600, 1.800927
24574500, 1.730629
24575400, 1.842550
24576300, 1.854853
24577200, 1.655009
24578100, 1.590407
24579000, 1.693260
24579900, 1.704566
24580800, 1.522226
24581700, 1.462806
24582600, 1.557407
24583500, 1.567807
24584400, 1.475991
24585300, 1.418377
24586200, 1.510104
24587100, 1.520188
24588000, 1.578397
24588900, 1.516785
24589800, 1.614877
24590700, 1.625660
24591600, 1.739215
24592500, 1.671326
24593400, 1.779412
24594300, 1.791293
24595200, 1.542676
24596100, 1.482459
24597000, 1.578331
24597900, 1.588870
24598800, 1.611075
24599700, 1.548187
24600600, 1.648310
24601500, 1.659316
24602400, 1.586733
24603300, 1.524796
24604200, 1.623405
24605100, 1.634246
24606000, 1.551383
24606900, 1.490826
24607800, 1.587238
24608700, 1.597837
24609600, 0.910564
24610500, 0.875020
24611400, 0.931609
24612300, 0.937829
24613200, 0.257784
24614100, 0.247721
24615000, 0.263742
24615900, 0.265503
24616800, 0.080328
24617700, 0.077192
24618600, 0.082184
24619500, 0.082733
24620400, 0.089985
24621300, 0.086473
24622200, 0.092065
24623100, 0.092680
24624000, 0.064315
24624900, 0.061804
24625800, 0.065801
24626700, 0.066240
24627600, 0.067794
24628500, 0.065148
24629400, 0.069361
24630300, 0.069824
24631200, 0.067029
24632100, 0.064413
24633000, 0.068578
24633900, 0.069036
24634800, 0.067686
24635700, 0.065044
24636600, 0.069250
24637500, 0.069713
24638400, 0.065627
24639300, 0.063065
24640200, 0.067144
24641100, 0.067592
24642000, 0.131492
24642900, 0.126359
24643800, 0.134531
24644700, 0.135429
24645600, 0.420444
24646500, 0.404032
24647400, 0.430161
24648300, 0.433033
24649200, 0.705849
24650100, 0.678297
24651000, 0.722163
24651900, 0.726985
24652800, 1.389191
24653700, 1.334964
24654600, 1.421298
24655500, 1.430788
24656400, 1.362438
24657300, 1.309256
24658200, 1.393927
24659100, 1.403235
24660000, 1.320155
24660900, 1.268624
24661800, 1.350666
24662700, 1.359685
24663600, 1.213191
24664500, 1.165835
24665400, 1.241231
24666300, 1.249519
24667200, 1.115855
24668100, 1.072299
24669000, 1.141645
24669900, 1.149268
24670800, 1.081964
24671700, 1.039730
24672600, 1.106970
24673500, 1.114362
24674400, 1.157031
24675300, 1.111867
24676200, 1.183773
24677100, 1.191677
24678000, 1.274918
24678900, 1.225152
24679800, 1.304384
24680700, 1.313093
24681600, 1.130847
24682500, 1.086705
24683400, 1.156983
24684300, 1.164709
24685200, 1.180986
24686100, 1.134887
24687000, 1.208280
24687900, 1.216349
24688800, 1.163142
24689700, 1.117739
24690600, 1.190024
24691500, 1.197971
24692400, 1.137229
24693300, 1.092838
24694200, 1.163512
24695100, 1.171282
24696000, 0.667482
24696900, 0.641427
24697800, 0.682908
24698700, 0.687468
24699600, 0.188966
24700500, 0.181590
24701400, 0.193334
24702300, 0.194625
24703200, 0.058884
24704100, 0.056585
24705000, 0.060245
24705900, 0.060647
24706800, 0.065963
24707700, 0.063388
24708600, 0.067487
24709500, 0.067938
24710400, 0.025149
24711300, 0.024167
24712200, 0.025730
24713100, 0.025902
24714000, 0.026509
24714900, 0.025475
24715800, 0.027122
24716700, 0.027303
24717600, 0.026210
24718500, 0.025187
24719400, 0.026816
24720300, 0.026995
24721200, 0.026467
24722100, 0.025434
24723000, 0.027079
24723900, 0.027260
24724800, 0.025662
24725700, 0.024660
24726600, 0.026255
24727500, 0.026430
24728400, 0.051417
24729300, 0.049410
24730200, 0.052606
24731100, 0.052957
24732000, 0.164406
24732900, 0.157989
24733800, 0.168206
24734700, 0.169329
24735600, 0.276008
24736500, 0.265234
24737400, 0.282387
24738300, 0.284273
24739200, 0.543215
24740100, 0.522011
24741000, 0.555770
24741900, 0.559481
24742800, 0.532754
24743700, 0.511958
24744600, 0.545067
24745500, 0.548707
24746400, 0.516220
24747300, 0.496070
24748200, 0.528151
24749100, 0.531678
24750000, 0.474394
24750900, 0.455876
24751800, 0.485358
24752700, 0.488599
24753600, 0.436333
24754500, 0.419301
24755400, 0.446417
24756300, 0.449398
24757200, 0.423080
24758100, 0.406565
24759000, 0.432858
24759900, 0.435749
24760800, 0.452434
24761700, 0.434773
24762600, 0.462890
24763500, 0.465981
24764400, 0.498531
24765300, 0.479071
24766200, 0.510053
24767100, 0.513459
24768000, 0.442195
24768900, 0.424934
24769800, 0.452415
24770700, 0.455436
24771600, 0.461801
24772500, 0.443774
24773400, 0.472474
24774300, 0.475629
24775200, 0.454823
24776100, 0.437069
24777000, 0.465335
24777900, 0.468442
24778800, 0.444690
24779700, 0.427332
24780600, 0.454968
24781500, 0.458006
24782400, 0.261005
24783300, 0.250817
24784200, 0.267038
24785100, 0.268821
24786000, 0.073892
24786900, 0.071007
24787800, 0.075599
24788700, 0.076104
24789600, 0.023025
24790500, 0.022127
24791400, 0.023557
24792300, 0.023715
24793200, 0.025793
24794100, 0.024787
24795000, 0.026390
24795900, 0.026566
24796800, 0.093474
24797700, 0.089826
24798600, 0.095635
24799500, 0.096273
24800400, 0.098531
24801300, 0.094685
24802200, 0.100808
24803100, 0.101481
24804000, 0.097420
24804900, 0.093617
24805800, 0.099671
24806700, 0.100337
24807600, 0.098374
24808500, 0.094534
24809400, 0.100648
24810300, 0.101320
24811200, 0.095382
24812100, 0.091658
24813000, 0.097586
24813900, 0.098238
24814800, 0.191110
24815700, 0.183650
24816600, 0.195527
24817500, 0.196832
24818400, 0.611070
24819300, 0.587217
24820200, 0.625193
24821100, 0.629367
24822000, 1.025876
24822900, 0.985831
24823800, 1.049586
24824700, 1.056594
24825600, 2.019038
24826500, 1.940227
24827400, 2.065702
24828300, 2.079496
24829200, 1.980157
24830100, 1.902862
24831000, 2.025922
24831900, 2.039450
24832800, 1.918703
24833700, 1.843807
24834600, 1.963048
24835500, 1.976156
24836400, 1.763243
24837300, 1.694416
24838200, 1.803995
24839100, 1.816041
24840000, 1.621775
24840900, 1.558470
24841800, 1.659258
24842700, 1.670337
24843600, 1.572518
24844500, 1.511135
24845400, 1.608861
24846300, 1.619605
24847200, 1.681620
24848100, 1.615979
24849000, 1.720486
24849900, 1.731974
24850800, 1.852955
24851700, 1.780626
24852600, 1.895781
24853500, 1.908440
24854400, 1.643564
24855300, 1.579408
24856200, 1.681550
24857100, 1.692778
24858000, 1.716435
24858900, 1.649435
24859800, 1.756105
24860700, 1.767831
24861600, 1.690501
24862500, 1.624514
24863400, 1.729572
24864300, 1.741121
24865200, 1.652839
24866100, 1.588322
24867000, 1.691040
24867900, 1.702332
24868800, 0.970112
24869700, 0.932245
24870600, 0.992534
24871500, 0.999161
24872400, 0.274642
24873300, 0.263922
24874200, 0.280990
24875100, 0.282866
24876000, 0.085581
24876900, 0.082241
24877800, 0.087559
24878700, 0.088144
24879600, 0.095870
24880500, 0.092128
24881400, 0.098086
24882300, 0.098741
24883200, 0.089045
24884100, 0.085569
24885000, 0.091103
24885900, 0.091712
24886800, 0.093862
24887700, 0.090198
24888600, 0.096032
24889500, 0.096673
24890400, 0.092804
24891300, 0.089181
24892200, 0.094948
24893100, 0.095582
24894000, 0.093713
24894900, 0.090055
24895800, 0.095879
24896700, 0.096519
24897600, 0.090862
24898500, 0.087315
24899400, 0.092962
24900300, 0.093583
24901200, 0.182054
24902100, 0.174948
24903000, 0.186262
24903900, 0.187506
24904800, 0.582115
24905700, 0.559392
24906600, 0.595569
24907500, 0.599546
24908400, 0.977266
24909300, 0.939119
24910200, 0.999853
24911100, 1.006529
24912000, 1.923370
24912900, 1.848292
24913800, 1.967823
24914700, 1.980963
24915600, 1.886330
24916500, 1.812698
24917400, 1.929927
24918300, 1.942814
24919200, 1.827788
24920100, 1.756442
24921000, 1.870032
24921900, 1.882519
24922800, 1.679694
24923700, 1.614129
24924600, 1.718515
24925500, 1.729991
24926400, 1.544930
24927300, 1.484625
24928200, 1.580637
24929100, 1.591191
24930000, 1.498006
24930900, 1.439533
24931800, 1.532628
24932700, 1.542862
24933600, 1.601939
24934500, 1.539409
24935400, 1.638963
24936300, 1.649907
24937200, 1.765156
24938100, 1.696254
24939000, 1.805952
24939900, 1.818011
24940800, 1.565686
24941700, 1.504570
24942600, 1.601872
24943500, 1.612569
24944400, 1.635105
24945300, 1.571279
24946200, 1.672895
24947100, 1.684066
24948000, 1.610400
24948900, 1.547539
24949800, 1.647619
24950700, 1.658621
24951600, 1.574522
24952500, 1.513062
24953400, 1.610913
24954300, 1.621669
24955200, 0.924145
24956100, 0.888072
24957000, 0.945504
24957900, 0.951818
24958800, 0.261629
24959700, 0.251416
24960600, 0.267676
24961500, 0.269463
24962400, 0.081526
24963300, 0.078344
24964200, 0.083410
24965100, 0.083967
24966000, 0.091327
24966900, 0.087762
24967800, 0.093438
24968700, 0.094062
24969600, 0.093741
24970500, 0.090082
24971400, 0.095908
24972300, 0.096548
24973200, 0.098812
24974100, 0.094955
24975000, 0.101096
24975900, 0.101771
24976800, 0.097698
24977700, 0.093884
24978600, 0.099956
24979500, 0.100623
24980400, 0.098655
24981300, 0.094804
24982200, 0.100935
24983100, 0.101609
24984000, 0.095654
24984900, 0.091920
24985800, 0.097865
24986700, 0.098518
24987600, 0.191656
24988500, 0.184174
24989400, 0.196085
24990300, 0.197394
24991200, 0.612815
24992100, 0.588894
24993000, 0.626979
24993900, 0.631165
24994800, 1.028807
24995700, 0.988648
24996600, 1.052584
24997500, 1.059613
24998400, 2.024807
24999300, 1.945769
25000200, 2.071604
25001100, 2.085437
25002000, 1.985814
25002900, 1.908299
25003800, 2.031710
25004700, 2.045276
25005600, 1.924184
25006500, 1.849075
25007400, 1.968656
25008300, 1.981802
25009200, 1.768280
25010100, 1.699256
25011000, 1.809148
25011900, 1.821229
25012800, 1.626409
25013700, 1.562923
25014600, 1.663998
25015500, 1.675109
25016400, 1.577010
25017300, 1.515452
25018200, 1.613458
25019100, 1.624232
25020000, 1.686424
25020900, 1.620596
25021800, 1.725401
25022700, 1.736922
25023600, 1.858249
25024500, 1.785713
25025400, 1.901197
25026300, 1.913892
25027200, 1.648259
25028100, 1.583920
25029000, 1.686354
25029900, 1.697614
25030800, 1.721339
25031700, 1.654147
25032600, 1.761122
25033500, 1.772882
25034400, 1.695331
25035300, 1.629155
25036200, 1.734513
25037100, 1.746095
25038000, 1.657561
25038900, 1.592859
25039800, 1.695871
25040700, 1.707195
25041600, 0.972884
25042500, 0.934908
25043400, 0.995369
25044300, 1.002016
25045200, 0.275427
25046100, 0.264676
25047000, 0.281793
25047900, 0.283674
25048800, 0.085826
25049700, 0.082475
25050600, 0.087809
25051500, 0.088396
25052400, 0.096144
25053300, 0.092391
25054200, 0.098366
25055100, 0.099023
25056000, 0.091876
25056900, 0.088289
25057800, 0.093999
25058700, 0.094627
25059600, 0.096846
25060500, 0.093066
25061400, 0.099084
25062300, 0.099746
25063200, 0.095754
25064100, 0.092016
25065000, 0.097967
25065900, 0.098621
25066800, 0.096692
25067700, 0.092917
25068600, 0.098927
25069500, 0.099587
25070400, 0.093750
25071300, 0.090091
25072200, 0.095917
25073100, 0.096558
25074000, 0.187841
25074900, 0.180509
25075800, 0.192183
25076700, 0.193466
25077600, 0.600619
25078500, 0.577174
25079400, 0.614501
25080300, 0.618604
25081200, 1.008332
25082100, 0.968972
25083000, 1.031636
25083900, 1.038525
25084800, 1.984510
25085700, 1.907046
25086600, 2.030376
25087500, 2.043933
25088400, 1.946293
25089300, 1.870320
25090200, 1.991275
25091100, 2.004572
25092000, 1.885890
25092900, 1.812275
25093800, 1.929476
25094700, 1.942361
25095600, 1.733089
25096500, 1.665438
25097400, 1.773144
25098300, 1.784984
25099200, 1.594040
25100100, 1.531818
25101000, 1.630882
25101900, 1.641772
25102800, 1.545625
25103700, 1.485292
25104600, 1.581347
25105500, 1.591907
25106400, 1.652862
25107300, 1.588343
25108200, 1.691063
25109100, 1.702355
25110000, 1.821267
25110900, 1.750175
25111800, 1.863360
25112700, 1.875802
25113600, 1.615456
25114500, 1.552398
25115400, 1.652792
25116300, 1.663829
25117200, 1.687081
25118100, 1.621227
25119000, 1.726073
25119900, 1.737599
25120800, 1.661591
25121700, 1.596732
25122600, 1.699994
25123500, 1.711345
25124400, 1.624573
25125300, 1.561159
25126200, 1.662120
25127100, 1.673219
25128000, 0.953522
25128900, 0.916302
25129800, 0.975560
25130700, 0.982074
25131600, 0.269945
25132500, 0.259408
25133400, 0.276184
25134300, 0.278029
25135200, 0.084118
25136100, 0.080834
25137000, 0.086062
25137900, 0.086636
25138800, 0.094230
25139700, 0.090552
25140600, 0.096408
25141500, 0.097052
25142400, 0.079250
25143300, 0.076156
25144200, 0.081081
25145100, 0.081623
25146000, 0.083537
25146900, 0.080276
25147800, 0.085467
25148700, 0.086038
25149600, 0.082594
25150500, 0.079370
25151400, 0.084503
25152300, 0.085068
25153200, 0.083404
25154100, 0.080148
25155000, 0.085331
25155900, 0.085901
25156800, 0.080867
25157700, 0.077710
25158600, 0.082736
25159500, 0.083288
25160400, 0.162027
25161300, 0.155702
25162200, 0.165772
25163100, 0.166878
25164000, 0.518078
25164900, 0.497855
25165800, 0.530051
25166700, 0.533591
25167600, 0.869759
25168500, 0.835809
25169400, 0.889861
25170300, 0.895803
25171200, 1.711784
25172100, 1.644965
25173000, 1.751346
25173900, 1.763041
25174800, 1.678819
25175700, 1.613287
25176600, 1.717620
25177500, 1.729089
25178400, 1.626717
25179300, 1.563219
25180200, 1.664314
25181100, 1.675427
25182000, 1.494915
25182900, 1.436562
25183800, 1.529465
25184700, 1.539678
25185600, 1.374976
25186500, 1.321304
25187400, 1.406754
25188300, 1.416147
25189200, 1.333214
25190100, 1.281173
25191000, 1.364027
25191900, 1.373135
25192800, 1.425713
25193700, 1.370061
25194600, 1.458664
25195500, 1.468404
25196400, 1.570975
25197300, 1.509653
25198200, 1.607283
25199100, 1.618016
25200000, 1.393448
25200900, 1.339056
25201800, 1.425653
25202700, 1.435173
25203600, 1.455230
25204500, 1.398426
25205400, 1.488863
25206300, 1.498805
25207200, 1.433243
25208100, 1.377297
25209000, 1.466368
25209900, 1.476160
25210800, 1.401312
25211700, 1.346613
25212600, 1.433699
25213500, 1.443273
25214400, 0.822482
25215300, 0.790377
25216200, 0.841491
25217100, 0.847110
25218000, 0.232848
25218900, 0.223759
25219800, 0.238229
25220700, 0.239820
25221600, 0.072558
25222500, 0.069725
25223400, 0.074234
25224300, 0.074730
25225200, 0.081281
25226100, 0.078108
25227000, 0.083159
25227900, 0.083714
25228800, 0.058093
25229700, 0.055826
25230600, 0.059436
25231500, 0.059833
25232400, 0.061236
25233300, 0.058846
25234200, 0.062651
25235100, 0.063069
25236000, 0.060545
25236900, 0.058182
25237800, 0.061944
25238700, 0.062358
25239600, 0.061138
25240500, 0.058752
25241400, 0.062551
25242300, 0.062969
25243200, 0.059279
25244100, 0.056965
25245000, 0.060649
25245900, 0.061054
25246800, 0.118772
25247700, 0.114136
25248600, 0.121517
25249500, 0.122329
25250400, 0.379773
25251300, 0.364949
25252200, 0.388550
25253100, 0.391145
25254000, 0.637570
25254900, 0.612683
25255800, 0.652306
25256700, 0.656661
25257600, 1.254809
25258500, 1.205829
25259400, 1.283811
25260300, 1.292383
25261200, 1.230645
25262100, 1.182607
25263000, 1.259087
25263900, 1.267495
25264800, 1.192452
25265700, 1.145905
25266600, 1.220012
25267500, 1.228158
25268400, 1.095835
25269300, 1.053060
25270200, 1.121162
25271100, 1.128649
25272000, 1.007915
25272900, 0.968572
25273800, 1.031210
25274700, 1.038096
25275600, 0.977302
25276500, 0.939153
25277400, 0.999889
25278300, 1.006566
25279200, 1.045108
25280100, 1.004313
25281000, 1.069262
25281900, 1.076402
25282800, 1.151591
25283700, 1.106639
25284600, 1.178206
25285500, 1.186073
25286400, 1.021456
25287300, 0.981584
25288200, 1.045064
25289100, 1.052042
25290000, 1.066745
25290900, 1.025105
25291800, 1.091399
25292700, 1.098687
25293600, 1.050627
25294500, 1.009617
25295400, 1.074909
25296300, 1.082087
25297200, 1.027221
25298100, 0.987124
25299000, 1.050962
25299900, 1.057980
25300800, 0.602914
25301700, 0.579379
25302600, 0.616848
25303500, 0.620967
25304400, 0.170687
25305300, 0.164024
25306200, 0.174632
25307100, 0.175798
25308000, 0.053188
25308900, 0.051112
25309800, 0.054417
25310700, 0.054780
25311600, 0.059582
25312500, 0.057256
25313400, 0.060959
25314300, 0.061366
25315200, 0.022716
25316100, 0.021829
25317000, 0.023241
25317900, 0.023396
25318800, 0.023945
25319700, 0.023010
25320600, 0.024498
25321500, 0.024662
25322400, 0.023675
25323300, 0.022751
25324200, 0.024222
25325100, 0.024384
25326000, 0.023907
25326900, 0.022974
25327800, 0.024459
25328700, 0.024623
25329600, 0.023180
25330500, 0.022275
25331400, 0.023715
25332300, 0.023874
25333200, 0.046444
25334100, 0.044631
25335000, 0.047517
25335900, 0.047834
25336800, 0.148502
25337700, 0.142706
25338600, 0.151935
25339500, 0.152949
25340400, 0.249309
25341300, 0.239577
25342200, 0.255071
25343100, 0.256774
25344000, 0.490668
25344900, 0.471515
25345800, 0.502008
25346700, 0.505360
25347600, 0.481219
25348500, 0.462435
25349400, 0.492341
25350300, 0.495628
25351200, 0.466284
25352100, 0.448083
25353000, 0.477061
25353900, 0.480247
25354800, 0.428504
25355700, 0.411778
25356600, 0.438408
25357500, 0.441335
25358400, 0.394125
25359300, 0.378740
25360200, 0.403234
25361100, 0.405926
25362000, 0.382154
25362900, 0.367237
25363800, 0.390986
25364700, 0.393597
25365600, 0.408668
25366500, 0.392716
25367400, 0.418113
25368300, 0.420905
25369200, 0.450306
25370100, 0.432729
25371000, 0.460714
25371900, 0.463790
25372800, 0.399420
25373700, 0.383829
25374600, 0.408651
25375500, 0.411380
25376400, 0.417129
25377300, 0.400847
25378200, 0.426770
25379100, 0.429619
25380000, 0.410827
25380900, 0.394790
25381800, 0.420322
25382700, 0.423128
25383600, 0.401674
25384500, 0.385995
25385400, 0.410957
25386300, 0.413702
25387200, 0.235757
25388100, 0.226555
25389000, 0.241206
25389900, 0.242817
25390800, 0.066744
25391700, 0.064138
25392600, 0.068286
25393500, 0.068742
25394400, 0.020798
25395300, 0.019986
25396200, 0.021279
25397100, 0.021421
25398000, 0.023298
25398900, 0.022389
25399800, 0.023837
25400700, 0.023996
25401600, 0.112855
25402500, 0.108450
25403400, 0.115463
25404300, 0.116234
25405200, 0.118960
25406100, 0.114316
25407000, 0.121709
25407900, 0.122522
25408800, 0.117618
25409700, 0.113027
25410600, 0.120337
25411500, 0.121140
25412400, 0.118771
25413300, 0.114135
25414200, 0.121516
25415100, 0.122327
