# ENERGY DEMAND GROUP 36
# Office building in Berlin with an annual energy consumption of 8.51e+11 J.
#
# time [s], power [kW]
29894400, 4.599596
29895300, 4.529910
29896200, 4.129421
29897100, 4.271978
29898000, 5.151240
29898900, 5.073197
29899800, 4.624676
29900700, 4.784330
29901600, 4.769281
29902500, 4.697025
29903400, 4.281762
29904300, 4.429577
29905200, 4.693161
29906100, 4.622058
29907000, 4.213422
29907900, 4.358878
29908800, 4.846319
29909700, 4.772896
29910600, 4.350925
29911500, 4.501128
29912400, 8.472944
29913300, 8.344576
29914200, 7.606833
29915100, 7.869437
29916000, 27.896418
29916900, 27.473778
29917800, 25.044824
29918700, 25.909425
29919600, 44.072791
29920500, 43.405074
29921400, 39.567635
29922300, 40.933595
29923200, 88.189323
29924100, 86.853227
29925000, 79.174541
29925900, 81.907816
29926800, 94.498963
29927700, 93.067274
29928600, 84.839205
29929500, 87.768036
29930400, 92.950527
29931300, 91.542297
29932200, 83.449051
29933100, 86.329891
29934000, 90.800284
29934900, 89.424632
29935800, 81.518608
29936700, 84.332805
29937600, 100.285435
29938500, 98.766079
29939400, 90.034179
29940300, 93.142352
29941200, 99.953933
29942100, 98.439600
29943000, 89.736564
29943900, 92.834462
29944800, 105.862346
29945700, 104.258498
29946600, 95.041014
29947500, 98.322033
29948400, 106.281607
29949300, 104.671408
29950200, 95.417418
29951100, 98.711432
29952000, 107.909243
29952900, 106.274384
29953800, 96.878676
29954700, 100.223135
29955600, 109.276616
29956500, 107.621041
29957400, 98.106275
29958300, 101.493113
29959200, 107.741802
29960100, 106.109480
29961000, 96.728351
29961900, 100.067621
29962800, 91.242072
29963700, 89.859726
29964600, 81.915236
29965500, 84.743125
29966400, 54.243362
29967300, 53.421558
29968200, 48.698563
29969100, 50.379741
29970000, 16.440467
29970900, 16.191389
29971800, 14.759909
29972700, 15.269453
29973600, 5.252402
29974500, 5.172827
29975400, 4.715497
29976300, 4.878287
29977200, 4.576478
29978100, 4.507143
29979000, 4.108667
29979900, 4.250507
29980800, 3.364964
29981700, 3.313984
29982600, 3.020995
29983500, 3.125286
29984400, 3.768535
29985300, 3.711440
29986200, 3.383312
29987100, 3.500111
29988000, 3.489102
29988900, 3.436241
29989800, 3.132443
29990700, 3.240582
29991600, 3.433414
29992500, 3.381396
29993400, 3.082447
29994300, 3.188860
29995200, 3.545461
29996100, 3.491746
29997000, 3.183041
29997900, 3.292927
29998800, 6.198621
29999700, 6.104710
30000600, 5.564993
30001500, 5.757108
30002400, 20.408410
30003300, 20.099216
30004200, 18.322246
30005100, 18.954769
30006000, 32.242691
30006900, 31.754204
30007800, 28.946818
30008700, 29.946124
30009600, 64.517382
30010500, 63.539924
30011400, 57.922365
30012300, 59.921969
30013200, 69.133377
30014100, 68.085985
30015000, 62.066509
30015900, 64.209178
30016800, 68.000575
30017700, 66.970345
30018600, 61.049503
30019500, 63.157063
30020400, 66.427505
30021300, 65.421107
30022200, 59.637233
30023100, 61.696038
30024000, 73.366634
30024900, 72.255106
30025800, 65.867039
30026700, 68.140910
30027600, 73.124114
30028500, 72.016261
30029400, 65.649310
30030300, 67.915665
30031200, 77.446580
30032100, 76.273240
30033000, 69.529930
30033900, 71.930252
30034800, 77.753303
30035700, 76.575316
30036600, 69.805299
30037500, 72.215128
30038400, 78.944045
30039300, 77.748018
30040200, 70.874323
30041100, 73.321057
30042000, 79.944385
30042900, 78.733203
30043800, 71.772408
30044700, 74.250145
30045600, 78.821549
30046500, 77.627378
30047400, 70.764349
30048300, 73.207286
30049200, 66.750707
30050100, 65.739413
30051000, 59.927397
30051900, 61.996220
30052800, 39.683259
30053700, 39.082045
30054600, 35.626805
30055500, 36.856718
30056400, 12.027486
30057300, 11.845266
30058200, 10.798027
30059100, 11.170798
30060000, 3.842543
30060900, 3.784327
30061800, 3.449755
30062700, 3.568848
30063600, 3.348051
30064500, 3.297327
30065400, 3.005811
30066300, 3.109578
30067200, 2.402653
30068100, 2.366252
30069000, 2.157052
30069900, 2.231518
30070800, 2.690811
30071700, 2.650044
30072600, 2.415754
30073500, 2.499151
30074400, 2.491290
30075300, 2.453546
30076200, 2.236628
30077100, 2.313842
30078000, 2.451527
30078900, 2.414386
30079800, 2.200930
30080700, 2.276911
30081600, 2.531532
30082500, 2.493178
30083400, 2.272756
30084300, 2.351217
30085200, 4.425942
30086100, 4.358887
30087000, 3.973518
30087900, 4.110693
30088800, 14.572021
30089700, 14.351250
30090600, 13.082457
30091500, 13.534092
30092400, 23.021939
30093300, 22.673149
30094200, 20.668618
30095100, 21.382143
30096000, 46.066726
30096900, 45.368801
30097800, 41.357750
30098700, 42.785508
30099600, 49.362641
30100500, 48.614782
30101400, 44.316753
30102300, 45.846663
30103200, 48.553797
30104100, 47.818192
30105000, 43.590590
30105900, 45.095431
30106800, 47.430593
30107700, 46.712005
30108600, 42.582200
30109500, 44.052229
30110400, 52.385272
30111300, 51.591619
30112200, 47.030409
30113100, 48.653999
30114000, 52.212109
30114900, 51.421079
30115800, 46.874946
30116700, 48.493170
30117600, 55.298437
30118500, 54.460649
30119400, 49.645788
30120300, 51.359667
30121200, 55.517443
30122100, 54.676337
30123000, 49.842407
30123900, 51.563074
30124800, 56.367658
30125700, 55.513670
30126600, 50.605712
30127500, 52.352729
30128400, 57.081921
30129300, 56.217112
30130200, 51.246962
30131100, 53.016117
30132000, 56.280193
30132900, 55.427531
30133800, 50.527188
30134700, 52.271495
30135600, 47.661366
30136500, 46.939281
30137400, 42.789384
30138300, 44.266565
30139200, 28.334656
30140100, 27.905377
30141000, 25.438265
30141900, 26.316448
30142800, 8.587871
30143700, 8.457762
30144600, 7.710012
30145500, 7.976178
30146400, 2.743654
30147300, 2.702087
30148200, 2.463195
30149100, 2.548230
30150000, 2.390577
30150900, 2.354359
30151800, 2.146210
30152700, 2.220302
30153600, 1.006549
30154500, 0.991299
30155400, 0.903659
30156300, 0.934855
30157200, 1.127267
30158100, 1.110189
30159000, 1.012037
30159900, 1.046975
30160800, 1.043682
30161700, 1.027870
30162600, 0.936996
30163500, 0.969343
30164400, 1.027024
30165300, 1.011464
30166200, 0.922041
30167100, 0.953872
30168000, 1.060540
30168900, 1.044473
30169800, 0.952131
30170700, 0.985001
30171600, 1.854170
30172500, 1.826078
30173400, 1.664635
30174300, 1.722102
30175200, 6.104689
30176100, 6.012201
30177000, 5.480663
30177900, 5.669867
30178800, 9.644632
30179700, 9.498513
30180600, 8.658751
30181500, 8.957669
30182400, 19.298837
30183300, 19.006454
30184200, 17.326095
30185100, 17.924229
30186000, 20.679602
30186900, 20.366300
30187800, 18.565717
30188700, 19.206645
30189600, 20.340751
30190500, 20.032582
30191400, 18.261504
30192300, 18.891930
30193200, 19.870205
30194100, 19.569165
30195000, 17.839057
30195900, 18.454899
30196800, 21.945880
30197700, 21.613393
30198600, 19.702555
30199500, 20.382729
30200400, 21.873336
30201300, 21.541948
30202200, 19.637426
30203100, 20.315352
30204000, 23.166298
30204900, 22.815322
30205800, 20.798221
30206700, 21.516220
30207600, 23.258047
30208500, 22.905680
30209400, 20.880591
30210300, 21.601434
30211200, 23.614229
30212100, 23.256466
30213000, 21.200364
30213900, 21.932246
30214800, 23.913457
30215700, 23.551161
30216600, 21.469005
30217500, 22.210161
30218400, 23.577588
30219300, 23.220380
30220200, 21.167468
30221100, 21.898214
30222000, 19.966883
30222900, 19.664378
30223800, 17.925852
30224700, 18.544691
30225600, 11.870301
30226500, 11.690462
30227400, 10.656909
30228300, 11.024809
30229200, 3.597736
30230100, 3.543229
30231000, 3.229972
30231900, 3.341478
30232800, 1.149405
30233700, 1.131991
30234600, 1.031912
30235500, 1.067536
30236400, 1.001490
30237300, 0.986317
30238200, 0.899117
30239100, 0.930156
30240000, 3.603390
30240900, 3.548798
30241800, 3.235049
30242700, 3.346730
30243600, 4.035556
30244500, 3.974416
30245400, 3.623039
30246300, 3.748114
30247200, 3.736324
30248100, 3.679718
30249000, 3.354394
30249900, 3.470195
30250800, 3.676690
30251700, 3.620987
30252600, 3.300856
30253500, 3.414809
30254400, 3.796677
30255300, 3.739156
30256200, 3.408578
30257100, 3.526249
30258000, 6.637827
30258900, 6.537262
30259800, 5.959303
30260700, 6.165031
30261600, 21.854459
30262500, 21.523357
30263400, 19.620479
30264300, 20.297820
30265200, 34.527264
30266100, 34.004166
30267000, 30.997860
30267900, 32.067973
30268800, 69.088796
30269700, 68.042080
30270600, 62.026486
30271500, 64.167773
30272400, 74.031860
30273300, 72.910255
30274200, 66.464266
30275100, 68.758755
30276000, 72.818793
30276900, 71.715566
30277800, 65.375199
30278700, 67.632091
30279600, 71.134262
30280500, 70.056555
30281400, 63.862862
30282300, 66.067545
30283200, 78.565066
30284100, 77.374781
30285000, 70.534084
30285900, 72.969072
30286800, 78.305363
30287700, 77.119013
30288600, 70.300928
30289500, 72.727866
30290400, 82.934099
30291300, 81.677622
30292200, 74.456511
30293100, 77.026909
30294000, 83.262555
30294900, 82.001102
30295800, 74.751392
30296700, 77.331970
30297600, 84.537668
30298500, 83.256897
30299400, 75.896162
30300300, 78.516260
30301200, 85.608888
30302100, 84.311887
30303000, 76.857881
30303900, 79.511179
30304800, 84.406493
30305700, 83.127708
30306600, 75.778395
30307500, 78.394428
30308400, 71.480365
30309300, 70.397415
30310200, 64.173586
30311100, 66.388996
30312000, 42.495037
30312900, 41.851224
30313800, 38.151161
30314700, 39.468221
30315600, 12.879700
30316500, 12.684569
30317400, 11.563127
30318300, 11.962311
30319200, 4.114808
30320100, 4.052468
30321000, 3.694189
30321900, 3.821721
30322800, 3.585279
30323700, 3.530961
30324600, 3.218789
30325500, 3.329909
30326400, 3.745213
30327300, 3.688471
30328200, 3.362374
30329100, 3.478450
30330000, 4.194388
30330900, 4.130842
30331800, 3.765634
30332700, 3.895632
30333600, 3.883379
30334500, 3.824545
30335400, 3.486417
30336300, 3.606775
30337200, 3.821398
30338100, 3.763502
30339000, 3.430771
30339900, 3.549209
30340800, 3.946107
30341700, 3.886322
30342600, 3.542733
30343500, 3.665035
30344400, 6.899079
30345300, 6.794556
30346200, 6.193850
30347100, 6.407675
30348000, 22.714608
30348900, 22.370475
30349800, 20.392703
30350700, 21.096703
30351600, 35.886191
30352500, 35.342504
30353400, 32.217877
30354300, 33.330107
30355200, 71.807999
30356100, 70.720085
30357000, 64.467729
30357900, 66.693293
30358800, 76.945612
30359700, 75.779862
30360600, 69.080171
30361500, 71.464967
30362400, 75.684800
30363300, 74.538152
30364200, 67.948241
30365100, 70.293960
30366000, 73.933969
30366900, 72.813847
30367800, 66.376381
30368700, 68.667836
30369600, 81.657236
30370500, 80.420104
30371400, 73.310170
30372300, 75.840994
30373200, 81.387312
30374100, 80.154269
30375000, 73.067837
30375900, 75.590295
30376800, 86.198226
30377700, 84.892296
30378600, 77.386976
30379500, 80.058540
30380400, 86.539609
30381300, 85.228507
30382200, 77.693463
30383100, 80.375607
30384000, 87.864908
30384900, 86.533728
30385800, 78.883289
30386700, 81.606509
30387600, 88.978289
30388500, 87.630241
30389400, 79.882859
30390300, 82.640586
30391200, 87.728570
30392100, 86.399455
30393000, 78.760887
30393900, 81.479881
30394800, 74.293694
30395700, 73.168122
30396600, 66.699335
30397500, 69.001939
30398400, 44.167560
30399300, 43.498408
30400200, 39.652718
30401100, 41.021615
30402000, 13.386621
30402900, 13.183809
30403800, 12.018230
30404700, 12.433125
30405600, 4.276759
30406500, 4.211965
30407400, 3.839585
30408300, 3.972136
30409200, 3.726389
30410100, 3.669933
30411000, 3.345475
30411900, 3.460967
30412800, 3.782068
30413700, 3.724768
30414600, 3.395462
30415500, 3.512681
30416400, 4.235664
30417300, 4.171492
30418200, 3.802691
30419100, 3.933968
30420000, 3.921594
30420900, 3.862181
30421800, 3.520725
30422700, 3.642268
30423600, 3.859003
30424500, 3.800538
30425400, 3.464532
30426300, 3.584135
30427200, 3.984939
30428100, 3.924566
30429000, 3.577595
30429900, 3.701102
30430800, 6.966971
30431700, 6.861419
30432600, 6.254802
30433500, 6.470731
30434400, 22.938135
30435300, 22.590615
30436200, 20.593381
30437100, 21.304309
30438000, 36.239335
30438900, 35.690298
30439800, 32.534922
30440700, 33.658097
30441600, 72.514636
30442500, 71.416017
30443400, 65.102134
30444300, 67.349599
30445200, 77.702807
30446100, 76.525586
30447000, 69.759966
30447900, 72.168229
30448800, 76.429588
30449700, 75.271657
30450600, 68.616896
30451500, 70.985698
30452400, 74.661528
30453300, 73.530383
30454200, 67.029568
30455100, 69.343572
30456000, 82.460797
30456900, 81.211490
30457800, 74.031590
30458700, 76.587319
30459600, 82.188216
30460500, 80.943039
30461400, 73.786872
30462300, 76.334153
30463200, 87.046473
30464100, 85.727692
30465000, 78.148514
30465900, 80.846369
30466800, 87.391216
30467700, 86.067212
30468600, 78.458017
30469500, 81.166556
30470400, 88.729557
30471300, 87.385276
30472200, 79.659552
30473100, 82.409571
30474000, 89.853894
30474900, 88.492580
30475800, 80.668959
30476700, 83.453824
30477600, 88.591876
30478500, 87.249682
30479400, 79.535946
30480300, 82.281697
30481200, 75.024793
30482100, 73.888144
30483000, 67.355700
30483900, 69.680963
30484800, 44.602198
30485700, 43.926461
30486600, 40.042926
30487500, 41.425294
30488400, 13.518354
30489300, 13.313547
30490200, 12.136497
30491100, 12.555475
30492000, 4.318845
30492900, 4.253413
30493800, 3.877369
30494700, 4.011225
30495600, 3.763059
30496500, 3.706048
30497400, 3.378396
30498300, 3.495026
30499200, 3.470119
30500100, 3.417545
30501000, 3.115400
30501900, 3.222951
30502800, 3.886301
30503700, 3.827422
30504600, 3.489040
30505500, 3.609490
30506400, 3.598136
30507300, 3.543623
30508200, 3.230332
30509100, 3.341850
30510000, 3.540708
30510900, 3.487065
30511800, 3.178774
30512700, 3.288512
30513600, 3.656257
30514500, 3.600863
30515400, 3.282511
30516300, 3.395831
30517200, 6.392327
30518100, 6.295481
30519000, 5.738898
30519900, 5.937018
30520800, 21.046171
30521700, 20.727315
30522600, 18.894815
30523500, 19.547105
30524400, 33.250273
30525300, 32.746521
30526200, 29.851404
30527100, 30.881938
30528000, 66.533545
30528900, 65.525542
30529800, 59.732434
30530700, 61.794526
30531600, 71.293790
30532500, 70.213667
30533400, 64.006083
30534300, 66.215710
30535200, 70.125588
30536100, 69.063163
30537000, 62.957295
30537900, 65.130716
30538800, 68.503359
30539700, 67.465512
30540600, 61.500892
30541500, 63.624035
30542400, 75.659335
30543300, 74.513073
30544200, 67.925379
30545100, 70.270308
30546000, 75.409237
30546900, 74.266764
30547800, 67.700846
30548700, 70.038024
30549600, 79.866779
30550500, 78.656773
30551400, 71.702735
30552300, 74.178067
30553200, 80.183087
30554100, 78.968289
30555000, 71.986709
30555900, 74.471845
30556800, 81.411040
30557700, 80.177638
30558600, 73.089140
30559500, 75.612334
30560400, 82.442641
30561300, 81.193609
30562200, 74.015290
30563100, 76.570456
30564000, 81.284716
30564900, 80.053228
30565800, 72.975729
30566700, 75.495007
30567600, 68.836661
30568500, 67.793765
30569400, 61.800124
30570300, 63.933597
30571200, 40.923357
30572100, 40.303356
30573000, 36.740140
30573900, 38.008488
30574800, 12.403344
30575700, 12.215430
30576600, 11.135465
30577500, 11.519885
30578400, 3.962622
30579300, 3.902587
30580200, 3.557560
30581100, 3.680374
30582000, 3.452678
30582900, 3.400368
30583800, 3.099742
30584700, 3.206752
30585600, 2.538663
30586500, 2.500201
30587400, 2.279159
30588300, 2.357840
30589200, 2.843133
30590100, 2.800059
30591000, 2.552506
30591900, 2.640624
30592800, 2.632318
30593700, 2.592437
30594600, 2.363240
30595500, 2.444824
30596400, 2.590304
30597300, 2.551060
30598200, 2.325521
30599100, 2.405803
30600000, 2.674837
30600900, 2.634313
30601800, 2.401413
30602700, 2.484315
30603600, 4.676487
30604500, 4.605637
30605400, 4.198453
30606300, 4.343392
30607200, 15.396919
30608100, 15.163651
30609000, 13.823034
30609900, 14.300235
30610800, 24.325173
30611700, 23.956639
30612600, 21.838635
30613500, 22.592551
30614400, 48.674489
30615300, 47.937055
30616200, 43.698944
30617100, 45.207526
30618000, 52.156980
30618900, 51.366785
30619800, 46.825452
30620700, 48.441967
30621600, 51.302348
30622500, 50.525102
30623400, 46.058182
30624300, 47.648209
30625200, 50.115561
30626100, 49.356295
30627000, 44.992709
30627900, 46.545954
30628800, 55.350717
30629700, 54.512137
30630600, 49.692724
30631500, 51.408223
30632400, 55.167751
30633300, 54.331942
30634200, 49.528460
30635100, 51.238289
30636000, 58.428791
30636900, 57.543577
30637800, 52.456155
30638700, 54.267054
30639600, 58.660195
30640500, 57.771475
30641400, 52.663904
30642300, 54.481975
30643200, 59.558539
30644100, 58.656209
30645000, 53.470419
30645900, 55.316332
30646800, 60.313235
30647700, 59.399471
30648600, 54.147969
30649500, 56.017273
30650400, 59.466123
30651300, 58.565193
30652200, 53.387449
30653100, 55.230499
30654000, 50.359398
30654900, 49.596437
30655800, 45.211621
30656700, 46.772423
30657600, 29.938634
30658500, 29.485055
30659400, 26.878284
30660300, 27.806180
30661200, 9.074016
30662100, 8.936542
30663000, 8.146463
30663900, 8.427696
30664800, 2.898968
30665700, 2.855047
30666600, 2.602633
30667500, 2.692481
30668400, 2.525904
30669300, 2.487635
30670200, 2.267704
30671100, 2.345990
30672000, 1.812657
30672900, 1.785195
30673800, 1.627366
30674700, 1.683546
30675600, 2.030055
30676500, 1.999299
30677400, 1.822541
30678300, 1.885459
30679200, 1.879529
30680100, 1.851053
30681000, 1.687402
30681900, 1.745655
30682800, 1.849530
30683700, 1.821509
30684600, 1.660470
30685500, 1.717793
30686400, 1.909888
30687300, 1.880953
30688200, 1.714658
30689100, 1.773852
30690000, 3.339107
30690900, 3.288519
30691800, 2.997781
30692700, 3.101271
30693600, 10.993714
