# ENERGY DEMAND GROUP 05
# Industrial area in the Rotterdam harbor with an annual energy consumption of 2.14e+15 J.
#
# time [s], power [MW]
23544900, 80.522793
23545800, 80.849180
23546700, 79.457906
23547600, 76.781668
23548500, 78.060768
23549400, 78.377176
23550300, 77.028441
23551200, 76.428700
23552100, 77.701920
23553000, 78.016873
23553900, 76.674338
23554800, 79.212278
23555700, 80.531869
23556600, 80.858293
23557500, 79.466862
23558400, 77.494514
23559300, 78.785489
23560200, 79.104834
23561100, 77.743578
23562000, 78.298678
23562900, 79.603049
23563800, 79.925708
23564700, 78.550326
23565600, 75.121470
23566500, 76.372913
23567400, 76.682480
23568300, 75.362907
23569200, 68.074639
23570100, 69.208689
23571000, 69.489216
23571900, 68.293427
23572800, 65.628898
23573700, 66.722205
23574600, 66.992653
23575500, 65.839826
23576400, 60.047527
23577300, 61.047855
23578200, 61.295303
23579100, 60.240517
23580000, 53.564838
23580900, 54.457170
23581800, 54.677904
23582700, 53.736993
23583600, 45.405205
23584500, 46.161607
23585400, 46.348716
23586300, 45.551135
23587200, 51.759539
23588100, 52.621797
23589000, 52.835091
23589900, 51.925891
23590800, 54.889490
23591700, 55.803889
23592600, 56.030082
23593500, 55.065902
23594400, 53.653137
23595300, 54.546941
23596200, 54.768039
23597100, 53.825576
23598000, 54.825501
23598900, 55.738835
23599800, 55.964764
23600700, 55.001707
23601600, 54.537688
23602500, 55.446227
23603400, 55.670970
23604300, 54.712969
23605200, 54.182696
23606100, 55.085321
23607000, 55.308601
23607900, 54.356836
23608800, 76.645591
23609700, 77.922424
23610600, 78.238271
23611500, 76.891926
23612400, 93.029094
23613300, 94.578858
23614200, 94.962220
23615100, 93.328085
23616000, 90.181356
23616900, 91.683680
23617800, 92.055306
23618700, 90.471194
23619600, 90.236380
23620500, 91.739622
23621400, 92.111474
23622300, 90.526396
23623200, 85.736089
23624100, 87.164360
23625000, 87.517668
23625900, 86.011641
23626800, 90.601844
23627700, 92.111173
23628600, 92.484532
23629500, 90.893034
23630400, 93.059212
23631300, 94.609479
23632200, 94.992964
23633100, 93.358300
23634000, 90.213880
23634900, 91.716747
23635800, 92.088507
23636700, 90.503823
23637600, 89.799164
23638500, 91.295122
23639400, 91.665173
23640300, 90.087774
23641200, 93.069702
23642100, 94.620143
23643000, 95.003671
23643900, 93.368823
23644800, 91.051432
23645700, 92.568250
23646600, 92.943462
23647500, 91.344067
23648400, 91.996276
23649300, 93.528835
23650200, 93.907940
23651100, 92.291948
23652000, 88.263247
23652900, 89.733618
23653800, 90.097340
23654700, 88.546921
23655600, 79.983640
23656500, 81.316081
23657400, 81.645684
23658300, 80.240704
23659200, 77.110040
23660100, 78.394611
23661000, 78.712372
23661900, 77.357868
23662800, 70.552263
23663700, 71.727588
23664600, 72.018325
23665500, 70.779015
23666400, 62.935489
23667300, 63.983927
23668200, 64.243276
23669100, 63.137761
23670000, 53.348407
23670900, 54.237134
23671800, 54.456977
23672700, 53.519867
23673600, 51.477090
23674500, 52.334643
23675400, 52.546774
23676300, 51.642535
23677200, 54.589962
23678100, 55.499372
23679000, 55.724330
23679900, 54.765411
23680800, 53.360356
23681700, 54.249282
23682600, 54.469174
23683500, 53.531854
23684400, 54.526322
23685300, 55.434672
23686200, 55.659368
23687100, 54.701567
23688000, 54.240080
23688900, 55.143661
23689800, 55.367178
23690700, 54.414405
23691600, 53.887025
23692500, 54.784724
23693400, 55.006786
23694300, 54.060215
23695200, 76.227342
23696100, 77.497207
23697000, 77.811330
23697900, 76.472333
23698800, 92.521440
23699700, 94.062748
23700600, 94.444017
23701500, 92.818800
23702400, 89.689242
23703300, 91.183369
23704200, 91.552967
23705100, 89.977499
23706000, 89.743967
23706900, 91.239005
23707800, 91.608829
23708700, 90.032400
23709600, 85.268234
23710500, 86.688711
23711400, 87.040090
23712300, 85.542282
23713200, 90.107436
23714100, 91.608529
23715000, 91.979851
23715900, 90.397037
23716800, 92.551395
23717700, 94.093202
23718600, 94.474594
23719500, 92.848851
23720400, 89.721590
23721300, 91.216255
23722200, 91.585986
23723100, 90.009950
23724000, 89.309136
23724900, 90.796930
23725800, 91.164962
23726700, 89.596172
23727600, 92.561827
23728500, 94.103807
23729400, 94.485243
23730300, 92.859316
23731200, 90.554570
23732100, 92.063112
23733000, 92.436276
23733900, 90.845608
23734800, 91.494259
23735700, 93.018455
23736600, 93.395491
23737500, 91.788317
23738400, 87.781601
23739300, 89.243948
23740200, 89.605685
23741100, 88.063727
23742000, 79.547175
23742900, 80.872345
23743800, 81.200149
23744700, 79.802836
23745600, 76.689256
23746500, 77.966817
23747400, 78.282844
23748300, 76.935732
23749200, 70.167265
23750100, 71.336176
23751000, 71.625326
23751900, 70.392779
23752800, 62.592055
23753700, 63.634771
23754600, 63.892705
23755500, 62.793223
23756400, 53.057289
23757300, 53.941166
23758200, 54.159809
23759100, 53.227812
23760000, 47.477769
23760900, 48.268698
23761800, 48.464348
23762700, 47.630360
23763600, 50.348797
23764500, 51.187554
23765400, 51.395035
23766300, 50.510616
23767200, 49.214721
23768100, 50.034586
23769000, 50.237394
23769900, 49.372895
23770800, 50.290102
23771700, 51.127881
23772600, 51.335120
23773500, 50.451732
23774400, 50.026098
23775300, 50.859479
23776200, 51.065630
23777100, 50.186880
23778000, 49.700472
23778900, 50.528429
23779800, 50.733238
23780700, 49.860207
23781600, 70.305141
23782500, 71.476350
23783400, 71.766068
23784300, 70.531099
23785200, 85.333331
23786100, 86.754892
23787000, 87.106540
23787900, 85.607588
23788800, 82.721170
23789700, 84.099216
23790600, 84.440099
23791500, 82.987032
23792400, 82.771643
23793300, 84.150529
23794200, 84.491621
23795100, 83.037667
23796000, 78.643635
23796900, 79.953753
23797800, 80.277834
23798700, 78.896392
23799600, 83.106874
23800500, 84.491345
23801400, 84.833818
23802300, 83.373975
23803200, 85.360958
23804100, 86.782980
23805000, 87.134742
23805900, 85.635304
23806800, 82.751004
23807700, 84.129547
23808600, 84.470553
23809500, 83.016962
23810400, 82.370595
23811300, 83.742800
23812200, 84.082239
23813100, 82.635330
23814000, 85.370580
23814900, 86.792762
23815800, 87.144563
23816700, 85.644957
23817600, 83.519269
23818500, 84.910611
23819400, 85.254783
23820300, 83.787696
23821200, 84.385952
23822100, 85.791732
23823000, 86.139475
23823900, 84.657165
23824800, 80.961735
23825700, 82.310471
23826600, 82.644104
23827500, 81.221943
23828400, 73.367053
23829300, 74.589269
23830200, 74.891605
23831100, 73.602851
23832000, 70.731169
23832900, 71.909475
23833800, 72.200949
23834700, 70.958496
23835600, 64.715880
23836500, 65.793977
23837400, 66.060663
23838300, 64.923873
23839200, 57.729198
23840100, 58.690904
23841000, 58.928799
23841900, 57.914737
23842800, 48.935200
23843700, 49.750408
23844600, 49.952064
23845500, 49.092475
23846400, 48.351215
23847300, 49.156694
23848200, 49.355944
23849100, 48.506614
23850000, 51.275062
23850900, 52.129249
23851800, 52.340547
23852700, 51.439857
23853600, 50.120122
23854500, 50.955070
23855400, 51.161608
23856300, 50.281206
23857200, 51.215286
23858100, 52.068478
23859000, 52.279530
23859900, 51.379890
23860800, 50.946426
23861700, 51.795138
23862600, 52.005082
23863500, 51.110165
23864400, 50.614810
23865300, 51.457998
23866200, 51.666575
23867100, 50.777483
23868000, 71.598542
23868900, 72.791296
23869800, 73.086345
23870700, 71.828656
23871600, 86.903204
23872500, 88.350918
23873400, 88.709035
23874300, 87.182507
23875200, 84.242987
23876100, 85.646385
23877000, 85.993540
23877900, 84.513740
23878800, 84.294389
23879700, 85.698643
23880600, 86.046009
23881500, 84.565307
23882400, 80.090438
23883300, 81.424659
23884200, 81.754701
23885100, 80.347845
23886000, 84.635787
23886900, 86.045728
23887800, 86.394502
23888700, 84.907802
23889600, 86.931339
23890500, 88.379522
23891400, 88.737755
23892300, 87.210733
23893200, 84.273370
23894100, 85.677274
23895000, 86.024554
23895900, 84.544221
23896800, 83.885963
23897700, 85.283412
23898600, 85.629096
23899500, 84.155568
23900400, 86.941138
23901300, 88.389484
23902200, 88.747757
23903100, 87.220563
23904000, 85.055769
23904900, 86.472707
23905800, 86.823211
23906700, 85.329135
23907600, 85.938397
23908500, 87.370038
23909400, 87.724179
23910300, 86.214598
23911200, 82.451185
23912100, 83.824733
23913000, 84.164504
23913900, 82.716179
23914800, 74.716783
23915700, 75.961484
23916600, 76.269383
23917500, 74.956919
23918400, 72.032407
23919300, 73.232390
23920200, 73.529226
23921100, 72.263916
23922000, 65.906454
23922900, 67.004385
23923800, 67.275977
23924700, 66.118275
23925600, 58.791239
23926500, 59.770638
23927400, 60.012909
23928300, 58.980191
23929200, 49.835458
23930100, 50.665664
23931000, 50.871029
23931900, 49.995627
23932800, 49.456198
23933700, 50.280086
23934600, 50.483888
23935500, 49.615148
23936400, 52.446864
23937300, 53.320573
23938200, 53.536700
23939100, 52.615426
23940000, 51.265531
23940900, 52.119559
23941800, 52.330818
23942700, 51.430296
23943600, 52.385723
23944500, 53.258413
23945400, 53.474288
23946300, 52.554088
23947200, 52.110718
23948100, 52.978827
23949000, 53.193568
23949900, 52.278199
23950800, 51.771523
23951700, 52.633981
23952600, 52.847325
23953500, 51.937915
23954400, 73.234802
23955300, 74.454815
23956200, 74.756607
23957100, 73.470175
23958000, 88.889226
23958900, 90.370025
23959800, 90.736326
23960700, 89.174912
23961600, 86.168215
23962500, 87.603684
23963400, 87.958773
23964300, 86.445155
23965200, 86.220791
23966100, 87.657136
23967000, 88.012442
23967900, 86.497900
23968800, 81.920766
23969700, 83.285478
23970600, 83.623063
23971500, 82.184056
23972400, 86.569991
23973300, 88.012154
23974200, 88.368898
23975100, 86.848223
23976000, 88.918005
23976900, 90.399283
23977800, 90.765703
23978700, 89.203783
23979600, 86.199292
23980500, 87.635279
23981400, 87.990496
23982300, 86.476332
23983200, 85.803031
23984100, 87.232417
23985000, 87.586001
23985900, 86.078798
23986800, 88.928027
23987700, 90.409472
23988600, 90.775934
23989500, 89.213837
23990400, 86.999571
23991300, 88.448891
23992200, 88.807405
23993100, 87.279184
23994000, 87.902370
23994900, 89.366729
23995800, 89.728963
23996700, 88.184884
23997600, 84.335463
23998500, 85.740402
23999400, 86.087937
24000300, 84.606514
24001200, 76.424305
24002100, 77.697452
24003000, 78.012387
24003900, 76.669929
24004800, 73.678583
24005700, 74.905989
24006600, 75.209609
24007500, 73.915383
24008400, 67.412632
24009300, 68.535654
24010200, 68.813453
24011100, 67.629293
24012000, 60.134811
24012900, 61.136592
24013800, 61.384400
24014700, 60.328081
24015600, 50.974361
24016500, 51.823539
24017400, 52.033598
24018300, 51.138191
24019200, 41.632974
24020100, 42.326534
24021000, 42.498099
24021900, 41.766780
24022800, 44.150561
24023700, 44.886062
24024600, 45.068001
24025500, 44.292459
24026400, 43.156097
24027300, 43.875031
24028200, 44.052872
24029100, 43.294799
24030000, 44.099092
24030900, 44.833735
24031800, 45.015462
24032700, 44.240824
24033600, 43.867588
24034500, 44.598375
24035400, 44.779148
24036300, 44.008577
24037200, 43.582049
24038100, 44.308079
24039000, 44.487675
24039900, 43.722120
24040800, 61.650161
24041700, 62.677187
24042600, 62.931239
24043500, 61.848302
24044400, 74.828291
24045300, 76.074850
24046200, 76.383208
24047100, 75.068786
24048000, 72.537703
24048900, 73.746103
24049800, 74.045022
24050700, 72.770836
24051600, 72.581962
24052500, 73.791100
24053400, 74.090201
24054300, 72.815237
24055200, 68.962137
24056100, 70.110972
24057000, 70.395156
24057900, 69.183778
24058800, 72.875924
24059700, 74.089959
24060600, 74.390271
24061500, 73.110144
24062400, 74.852517
24063300, 76.099480
24064200, 76.407938
24065100, 75.093090
24066000, 72.563864
24066900, 73.772700
24067800, 74.071727
24068700, 72.797081
24069600, 72.230286
24070500, 73.433564
24071400, 73.731216
24072300, 72.462430
24073200, 74.860954
24074100, 76.108057
24075000, 76.416550
24075900, 75.101554
24076800, 73.237552
24077700, 74.457610
24078600, 74.759413
24079500, 73.472934
24080400, 73.997541
24081300, 75.230260
24082200, 75.535195
24083100, 74.235365
24084000, 70.994865
24084900, 72.177563
24085800, 72.470124
24086700, 71.223039
24087600, 64.335133
24088500, 65.406887
24089400, 65.672004
24090300, 64.541903
24091200, 62.023743
24092100, 63.056991
24093000, 63.312584
24093900, 62.223084
24094800, 56.748971
24095700, 57.694347
24096600, 57.928203
24097500, 56.931359
24098400, 50.622391
24099300, 51.465705
24100200, 51.674314
24101100, 50.785089
24102000, 42.910986
24102900, 43.625837
24103800, 43.802668
24104700, 43.048900
24105600, 38.690255
24106500, 39.334793
24107400, 39.494231
24108300, 38.814603
24109200, 41.029893
24110100, 41.713407
24111000, 41.882486
24111900, 41.161761
24112800, 40.105720
24113700, 40.773838
24114600, 40.939109
24115500, 40.234618
24116400, 40.982062
24117300, 41.664779
24118200, 41.833661
24119100, 41.113776
24120000, 40.766921
24120900, 41.446055
24121800, 41.614050
24122700, 40.897944
24123600, 40.501565
24124500, 41.176277
24125400, 41.343179
24126300, 40.631735
24127200, 57.292579
24128100, 58.247012
24129000, 58.483107
24129900, 57.476715
24130800, 69.539247
24131700, 70.697696
24132600, 70.984259
24133500, 69.762743
24134400, 67.410563
24135300, 68.533551
24136200, 68.811341
24137100, 67.627217
24138000, 67.451694
24138900, 68.575367
24139800, 68.853327
24140700, 67.668481
24141600, 64.087726
24142500, 65.155359
24143400, 65.419457
24144300, 64.293701
24145200, 67.724878
24146100, 68.853102
24147000, 69.132188
24147900, 67.942543
24148800, 69.561761
24149700, 70.720585
24150600, 71.007240
24151500, 69.785329
24152400, 67.434875
24153300, 68.558268
24154200, 68.836158
24155100, 67.651608
24156000, 67.124875
24156900, 68.243103
24157800, 68.519716
24158700, 67.340611
24159600, 69.569602
24160500, 70.728556
24161400, 71.015244
24162300, 69.793195
24163200, 68.060945
24164100, 69.194767
24165000, 69.475238
24165900, 68.279689
24166800, 68.767216
24167700, 69.912804
24168600, 70.196185
24169500, 68.988231
24170400, 65.976777
24171300, 67.075879
24172200, 67.347761
24173100, 66.188823
24174000, 59.787771
24174900, 60.783771
24175800, 61.030149
24176700, 59.979926
24177600, 57.639755
24178500, 58.599971
24179400, 58.837497
24180300, 57.825006
24181200, 52.737817
24182100, 53.616372
24183000, 53.833698
24183900, 52.907313
24184800, 47.044278
24185700, 47.827985
24186600, 48.021849
24187500, 47.195476
24188400, 39.877934
24189300, 40.542258
24190200, 40.706590
24191100, 40.006100
24192000, 44.020052
24192900, 44.753378
24193800, 44.934779
24194700, 44.161530
24195600, 46.681988
24196500, 47.459660
24197400, 47.652030
24198300, 46.832022
24199200, 45.630505
24200100, 46.390660
24201000, 46.578698
24201900, 45.777159
24202800, 46.627567
24203700, 47.404332
24204600, 47.596479
24205500, 46.777426
24206400, 46.382791
24207300, 47.155478
24208200, 47.346616
24209100, 46.531863
24210000, 46.080880
24210900, 46.848537
24211800, 47.038431
24212700, 46.228981
24213600, 65.184949
24214500, 66.270860
24215400, 66.539479
24216300, 65.394450
24217200, 79.118663
24218100, 80.436695
24219000, 80.762733
24219900, 79.372947
24220800, 76.696741
24221700, 77.974426
24222600, 78.290484
24223500, 76.943241
24224400, 76.743538
24225300, 78.022003
24226200, 78.338254
24227100, 76.990188
24228000, 72.916165
24228900, 74.130870
24229800, 74.431349
24230700, 73.150515
24231600, 77.054355
24232500, 78.337998
24233400, 78.655529
24234300, 77.302004
24235200, 79.144278
24236100, 80.462737
24237000, 80.788881
24237900, 79.398644
24238800, 76.724402
24239700, 78.002548
24240600, 78.318720
24241500, 76.970991
24242400, 76.371698
24243300, 77.643968
24244200, 77.958686
24245100, 76.617153
24246000, 79.153199
24246900, 80.471806
24247800, 80.797987
24248700, 79.407594
24249600, 77.436717
24250500, 78.726729
24251400, 79.045836
24252300, 77.685594
24253200, 78.240281
24254100, 79.543679
24255000, 79.866098
24255900, 78.491741
24256800, 75.065443
24257700, 76.315953
24258600, 76.625288
24259500, 75.306700
24260400, 68.023867
24261300, 69.157071
24262200, 69.437389
24263100, 68.242492
24264000, 65.579950
24264900, 66.672442
24265800, 66.942688
24266700, 65.790721
24267600, 60.002743
24268500, 61.002324
24269400, 61.249588
24270300, 60.195589
24271200, 53.524888
24272100, 54.416555
24273000, 54.637124
24273900, 53.696914
24274800, 45.371340
24275700, 46.127178
24276600, 46.314148
24277500, 45.517162
24278400, 43.779837
24279300, 44.509162
24280200, 44.689573
24281100, 43.920544
24282000, 46.427248
24282900, 47.200676
24283800, 47.391997
24284700, 46.576463
24285600, 45.381503
24286500, 46.137510
24287400, 46.324521
24288300, 45.527357
24289200, 46.373124
24290100, 47.145650
24291000, 47.336748
24291900, 46.522165
24292800, 46.129683
24293700, 46.898154
24294600, 47.088248
24295500, 46.277942
24296400, 45.829419
24297300, 46.592888
24298200, 46.781746
24299100, 45.976713
24300000, 64.829239
24300900, 65.909225
24301800, 66.176378
24302700, 65.037597
24303600, 78.686918
24304500, 79.997758
24305400, 80.322017
24306300, 78.939814
24307200, 76.278212
24308100, 77.548925
