# ENERGY DEMAND GROUP 40
# Households in a village in North Brabant with an annual energy consumption of 8.04e+13 J.
#
# time [s], power [MW]
25183800, 4.366480
25184700, 4.583535
25185600, 4.898121
25186500, 4.944222
25187400, 4.788774
25188300, 5.026821
25189200, 4.445660
25190100, 4.487503
25191000, 4.346415
25191900, 4.562472
25192800, 4.531978
25193700, 4.574633
25194600, 4.430805
25195500, 4.651057
25196400, 4.863360
25197300, 4.909134
25198200, 4.754789
25199100, 4.991146
25200000, 5.311472
25200900, 5.361463
25201800, 5.192897
25202700, 5.451032
25203600, 5.124609
25204500, 5.172842
25205400, 5.010206
25206300, 5.259260
25207200, 5.154140
25208100, 5.202651
25209000, 5.039078
25209900, 5.289567
25210800, 4.728613
25211700, 4.773119
25212600, 4.623051
25213500, 4.852859
25214400, 4.325770
25215300, 4.366484
25216200, 4.229200
25217100, 4.439431
25218000, 3.861292
25218900, 3.897634
25219800, 3.775092
25220700, 3.962749
25221600, 3.015606
25222500, 3.043989
25223400, 2.948285
25224300, 3.094842
25225200, 1.694722
25226100, 1.710672
25227000, 1.656888
25227900, 1.739251
25228800, 0.406308
25229700, 0.410133
25230600, 0.397238
25231500, 0.416984
25232400, 0.414040
25233300, 0.417937
25234200, 0.404797
25235100, 0.424919
25236000, 0.409157
25236900, 0.413008
25237800, 0.400023
25238700, 0.419908
25239600, 0.380431
25240500, 0.384011
25241400, 0.371938
25242300, 0.390427
25243200, 0.404172
25244100, 0.407976
25245000, 0.395149
25245900, 0.414792
25246800, 0.411090
25247700, 0.414959
25248600, 0.401913
25249500, 0.421891
25250400, 0.856093
25251300, 0.864151
25252200, 0.836982
25253100, 0.878588
25254000, 3.615846
25254900, 3.649878
25255800, 3.535125
25256700, 3.710854
25257600, 7.222448
25258500, 7.290426
25259400, 7.061213
25260300, 7.412220
25261200, 7.611732
25262100, 7.683374
25263000, 7.441806
25263900, 7.811733
25264800, 7.610863
25265700, 7.682497
25266600, 7.440957
25267500, 7.810841
25268400, 7.216127
25269300, 7.284045
25270200, 7.055032
25271100, 7.405733
25272000, 7.914017
25272900, 7.988504
25273800, 7.737343
25274700, 8.121961
25275600, 7.182965
25276500, 7.250572
25277400, 7.022611
25278300, 7.371700
25279200, 7.322431
25280100, 7.391349
25281000, 7.158963
25281900, 7.514830
25282800, 7.857853
25283700, 7.931811
25284600, 7.682433
25285500, 8.064321
25286400, 8.581878
25287300, 8.662651
25288200, 8.390295
25289100, 8.807370
25290000, 8.279960
25290900, 8.357891
25291800, 8.095116
25292700, 8.497518
25293600, 8.327674
25294500, 8.406054
25295400, 8.141766
25296300, 8.546487
25297200, 7.640139
25298100, 7.712048
25299000, 7.469579
25299900, 7.840887
25300800, 6.989255
25301700, 7.055038
25302600, 6.833225
25303500, 7.172900
25304400, 6.238787
25305300, 6.297506
25306200, 6.099511
25307100, 6.402713
25308000, 4.872390
25308900, 4.918249
25309800, 4.763618
25310700, 5.000414
25311600, 2.738205
25312500, 2.763977
25313400, 2.677076
25314300, 2.810152
25315200, 0.393617
25316100, 0.397322
25317000, 0.384830
25317900, 0.403960
25318800, 0.401108
25319700, 0.404883
25320600, 0.392153
25321500, 0.411647
25322400, 0.396377
25323300, 0.400108
25324200, 0.387528
25325100, 0.406792
25326000, 0.368548
25326900, 0.372017
25327800, 0.360320
25328700, 0.378232
25329600, 0.391547
25330500, 0.395233
25331400, 0.382806
25332300, 0.401835
25333200, 0.398249
25334100, 0.401998
25335000, 0.389359
25335900, 0.408714
25336800, 0.829353
25337700, 0.837159
25338600, 0.810838
25339500, 0.851145
25340400, 3.502904
25341300, 3.535873
25342200, 3.424704
25343100, 3.594944
25344000, 6.996853
25344900, 7.062707
25345800, 6.840653
25346700, 7.180697
25347600, 7.373977
25348500, 7.443381
25349400, 7.209359
25350300, 7.567731
25351200, 7.373135
25352100, 7.442531
25353000, 7.208536
25353900, 7.566867
25354800, 6.990728
25355700, 7.056525
25356600, 6.834666
25357500, 7.174412
25358400, 7.666820
25359300, 7.738980
25360200, 7.495665
25361100, 7.868268
25362000, 6.958603
25362900, 7.024097
25363800, 6.803258
25364700, 7.141443
25365600, 7.093712
25366500, 7.160478
25367400, 6.935351
25368300, 7.280102
25369200, 7.612410
25370100, 7.684058
25371000, 7.442469
25371900, 7.812429
25372800, 8.313820
25373700, 8.392070
25374600, 8.128221
25375500, 8.532269
25376400, 8.021332
25377300, 8.096829
25378200, 7.842263
25379100, 8.232096
25380000, 8.067557
25380900, 8.143488
25381800, 7.887455
25382700, 8.279534
25383600, 7.401497
25384500, 7.471160
25385400, 7.236265
25386300, 7.595974
25387200, 6.770943
25388100, 6.834671
25389000, 6.619787
25389900, 6.948852
25390800, 6.043916
25391700, 6.100801
25392600, 5.908990
25393500, 6.202722
25394400, 4.720199
25395300, 4.764626
25396200, 4.614825
25397100, 4.844224
25398000, 2.652676
25398900, 2.677643
25399800, 2.593457
25400700, 2.722376
25401600, 0.159697
25402500, 0.161200
25403400, 0.156132
25404300, 0.163893
25405200, 0.162736
25406100, 0.164267
25407000, 0.159103
25407900, 0.167011
25408800, 0.160816
25409700, 0.162330
25410600, 0.157226
25411500, 0.165042
25412400, 0.149526
25413300, 0.150933
25414200, 0.146188
25415100, 0.153454
25416000, 0.158857
25416900, 0.160352
25417800, 0.155310
25418700, 0.163031
25419600, 0.161576
25420500, 0.163097
25421400, 0.157969
25422300, 0.165821
25423200, 0.336481
25424100, 0.339648
25425000, 0.328970
25425900, 0.345323
25426800, 1.421182
25427700, 1.434558
25428600, 1.389456
25429500, 1.458524
25430400, 2.838731
25431300, 2.865449
25432200, 2.775359
25433100, 2.913320
25434000, 2.991736
25434900, 3.019895
25435800, 2.924948
25436700, 3.070345
25437600, 2.991395
25438500, 3.019550
25439400, 2.924615
25440300, 3.069995
25441200, 2.836247
25442100, 2.862941
25443000, 2.772930
25443900, 2.910770
25444800, 3.110547
25445700, 3.139824
25446600, 3.041107
25447500, 3.192278
25448400, 2.823213
25449300, 2.849785
25450200, 2.760187
25451100, 2.897394
25452000, 2.878029
25452900, 2.905117
25453800, 2.813779
25454700, 2.953650
25455600, 3.088473
25456500, 3.117541
25457400, 3.019525
25458300, 3.169623
25459200, 3.373045
25460100, 3.404793
25461000, 3.297745
25461900, 3.461673
25462800, 3.254379
25463700, 3.285009
25464600, 3.181727
25465500, 3.339888
25466400, 3.273132
25467300, 3.303939
25468200, 3.200062
25469100, 3.359135
25470000, 3.002902
25470900, 3.031165
25471800, 2.935864
25472700, 3.081804
25473600, 2.747076
25474500, 2.772932
25475400, 2.685750
25476300, 2.819257
25477200, 2.452110
25478100, 2.475189
25479000, 2.397369
25479900, 2.516540
25480800, 1.915058
25481700, 1.933082
25482600, 1.872306
25483500, 1.965377
25484400, 1.076232
25485300, 1.086361
25486200, 1.052206
25487100, 1.104510
25488000, 0.170942
25488900, 0.172551
25489800, 0.167126
25490700, 0.175434
25491600, 0.174195
25492500, 0.175835
25493400, 0.170306
25494300, 0.178772
25495200, 0.172141
25496100, 0.173761
25497000, 0.168298
25497900, 0.176664
25498800, 0.160055
25499700, 0.161561
25500600, 0.156482
25501500, 0.164260
25502400, 0.170043
25503300, 0.171644
25504200, 0.166247
25505100, 0.174511
25506000, 0.172954
25506900, 0.174582
25507800, 0.169093
25508700, 0.177498
25509600, 0.360176
25510500, 0.363566
25511400, 0.352135
25512300, 0.369639
25513200, 1.521259
25514100, 1.535577
25515000, 1.487298
25515900, 1.561230
25516800, 3.038629
25517700, 3.067228
25518600, 2.970794
25519500, 3.118470
25520400, 3.202408
25521300, 3.232549
25522200, 3.130917
25523100, 3.286552
25524000, 3.202043
25524900, 3.232180
25525800, 3.130560
25526700, 3.286177
25527600, 3.035969
25528500, 3.064543
25529400, 2.968193
25530300, 3.115740
25531200, 3.329585
25532100, 3.360924
25533000, 3.255255
25533900, 3.417071
25534800, 3.022017
25535700, 3.050461
25536600, 2.954553
25537500, 3.101422
25538400, 3.080693
25539300, 3.109689
25540200, 3.011919
25541100, 3.161639
25542000, 3.305956
25542900, 3.337072
25543800, 3.232153
25544700, 3.392821
25545600, 3.610568
25546500, 3.644551
25547400, 3.529965
25548300, 3.705437
25549200, 3.483545
25550100, 3.516332
25551000, 3.405777
25551900, 3.575076
25552800, 3.503619
25553700, 3.536595
25554600, 3.425404
25555500, 3.595678
25556400, 3.214360
25557300, 3.244613
25558200, 3.142602
25559100, 3.298818
25560000, 2.940519
25560900, 2.968196
25561800, 2.874875
25562700, 3.017783
25563600, 2.624782
25564500, 2.649487
25565400, 2.566186
25566300, 2.693749
25567200, 2.049912
25568100, 2.069206
25569000, 2.004149
25569900, 2.103774
25570800, 1.152017
25571700, 1.162860
25572600, 1.126300
25573500, 1.182287
25574400, 0.188958
25575300, 0.190736
25576200, 0.184739
25577100, 0.193923
25578000, 0.192553
25578900, 0.194366
25579800, 0.188255
25580700, 0.197613
25581600, 0.190282
25582500, 0.192073
25583400, 0.186034
25584300, 0.195282
25585200, 0.176923
25586100, 0.178588
25587000, 0.172973
25587900, 0.181572
25588800, 0.187964
25589700, 0.189733
25590600, 0.183768
25591500, 0.192903
25592400, 0.191181
25593300, 0.192981
25594200, 0.186913
25595100, 0.196205
25596000, 0.398134
25596900, 0.401882
25597800, 0.389246
25598700, 0.408595
25599600, 1.681583
25600500, 1.697410
25601400, 1.644043
25602300, 1.725768
25603200, 3.358868
25604100, 3.390481
25605000, 3.283884
25605900, 3.447123
25606800, 3.539908
25607700, 3.573225
25608600, 3.460882
25609500, 3.632920
25610400, 3.539504
25611300, 3.572818
25612200, 3.460487
25613100, 3.632505
25614000, 3.355928
25614900, 3.387514
25615800, 3.281009
25616700, 3.444106
25617600, 3.680488
25618500, 3.715129
25619400, 3.598324
25620300, 3.777194
25621200, 3.340506
25622100, 3.371947
25623000, 3.265932
25623900, 3.428279
25624800, 3.405365
25625700, 3.437417
25626600, 3.329343
25627500, 3.494843
25628400, 3.654369
25629300, 3.688764
25630200, 3.572788
25631100, 3.750388
25632000, 3.991083
25632900, 4.028648
25633800, 3.901986
25634700, 4.095951
25635600, 3.850673
25636500, 3.886916
25637400, 3.764710
25638300, 3.951851
25639200, 3.872864
25640100, 3.909315
25641000, 3.786405
25641900, 3.974624
25642800, 3.553119
25643700, 3.586561
25644600, 3.473798
25645500, 3.646478
25646400, 3.250419
25647300, 3.281012
25648200, 3.177856
25649100, 3.335825
25650000, 2.901407
25650900, 2.928715
25651800, 2.836635
25652700, 2.977642
25653600, 2.265951
25654500, 2.287278
25655400, 2.215365
25656300, 2.325490
25657200, 1.273428
25658100, 1.285413
25659000, 1.245000
25659900, 1.306888
25660800, 0.162964
25661700, 0.164498
25662600, 0.159326
25663500, 0.167246
25664400, 0.166065
25665300, 0.167628
25666200, 0.162358
25667100, 0.170428
25668000, 0.164107
25668900, 0.165651
25669800, 0.160443
25670700, 0.168418
25671600, 0.152585
25672500, 0.154021
25673400, 0.149178
25674300, 0.156594
25675200, 0.162107
25676100, 0.163633
25677000, 0.158488
25677900, 0.166366
25678800, 0.164882
25679700, 0.166434
25680600, 0.161201
25681500, 0.169214
25682400, 0.343366
25683300, 0.346597
25684200, 0.335700
25685100, 0.352388
25686000, 1.450259
25686900, 1.463909
25687800, 1.417883
25688700, 1.488365
25689600, 2.896811
25690500, 2.924076
25691400, 2.832142
25692300, 2.972925
25693200, 3.052946
25694100, 3.081681
25695000, 2.984792
25695900, 3.133164
25696800, 3.052598
25697700, 3.081329
25698600, 2.984451
25699500, 3.132806
25700400, 2.894275
25701300, 2.921516
25702200, 2.829663
25703100, 2.970323
25704000, 3.174188
25704900, 3.204064
25705800, 3.103327
25706700, 3.257591
25707600, 2.880975
25708500, 2.908091
25709400, 2.816659
25710300, 2.956673
25711200, 2.936912
25712100, 2.964554
25713000, 2.871348
25713900, 3.014081
25714800, 3.151662
25715700, 3.181325
25716600, 3.081303
25717500, 3.234473
25718400, 3.442057
25719300, 3.474454
25720200, 3.365216
25721100, 3.532498
25722000, 3.320962
25722900, 3.352219
25723800, 3.246824
25724700, 3.408221
25725600, 3.340100
25726500, 3.371537
25727400, 3.265535
25728300, 3.427862
25729200, 3.064340
25730100, 3.093182
25731000, 2.995931
25731900, 3.144857
25732800, 2.803281
25733700, 2.829665
25734600, 2.740700
25735500, 2.876938
25736400, 2.502280
25737300, 2.525831
25738200, 2.446418
25739100, 2.568028
25740000, 1.954239
25740900, 1.972633
25741800, 1.910612
25742700, 2.005588
25743600, 1.098251
25744500, 1.108588
25745400, 1.073733
25746300, 1.127108
25747200, 0.229514
25748100, 0.231674
25749000, 0.224390
25749900, 0.235544
25750800, 0.233881
25751700, 0.236083
25752600, 0.228660
25753500, 0.240027
25754400, 0.231123
25755300, 0.233298
25756200, 0.225963
25757100, 0.237196
25758000, 0.214896
25758900, 0.216919
25759800, 0.210099
25760700, 0.220543
25761600, 0.228307
25762500, 0.230456
25763400, 0.223210
25764300, 0.234306
25765200, 0.232215
25766100, 0.234400
25767000, 0.227031
25767900, 0.238316
25768800, 0.483587
25769700, 0.488138
25770600, 0.472791
25771500, 0.496293
25772400, 2.042505
25773300, 2.061729
25774200, 1.996908
25775100, 2.096172
25776000, 4.079788
25776900, 4.118187
25777800, 3.988710
25778700, 4.186986
25779600, 4.299685
25780500, 4.340154
25781400, 4.203698
25782300, 4.412661
25783200, 4.299195
25784100, 4.339659
25785000, 4.203219
25785900, 4.412157
25786800, 4.076217
25787700, 4.114583
25788600, 3.985219
25789500, 4.183321
25790400, 4.470439
25791300, 4.512515
25792200, 4.370640
25793100, 4.587901
25794000, 4.057485
25794900, 4.095674
25795800, 3.966905
25796700, 4.164097
25797600, 4.136266
25798500, 4.175196
25799400, 4.043927
25800300, 4.244948
25801200, 4.438713
25802100, 4.480490
25803000, 4.339622
25803900, 4.555342
25804800, 4.847698
25805700, 4.893324
25806600, 4.739477
25807500, 4.975073
25808400, 4.677151
25809300, 4.721173
25810200, 4.572738
25811100, 4.800045
25812000, 4.704104
25812900, 4.748379
25813800, 4.599089
25814700, 4.827706
25815600, 4.315732
25816500, 4.356352
25817400, 4.219387
25818300, 4.429129
25819200, 3.948063
25820100, 3.985222
25821000, 3.859925
25821900, 4.051800
25822800, 3.524141
25823700, 3.557311
25824600, 3.445468
25825500, 3.616739
25826400, 2.752297
25827300, 2.778201
25828200, 2.690854
25829100, 2.824614
25830000, 1.546746
25830900, 1.561304
25831800, 1.512216
25832700, 1.587388
25833600, 0.370831
25834500, 0.374322
25835400, 0.362553
25836300, 0.380575
25837200, 0.377888
25838100, 0.381445
25839000, 0.369452
25839900, 0.387817
25840800, 0.373431
25841700, 0.376946
25842600, 0.365095
25843500, 0.383243
25844400, 0.347213
25845300, 0.350481
25846200, 0.339462
25847100, 0.356336
25848000, 0.368881
25848900, 0.372353
25849800, 0.360646
25850700, 0.378574
25851600, 0.375195
25852500, 0.378727
25853400, 0.366819
25854300, 0.385054
25855200, 0.781343
25856100, 0.788697
25857000, 0.763900
25857900, 0.801873
25858800, 3.300127
25859700, 3.331187
25860600, 3.226454
25861500, 3.386839
25862400, 6.591817
25863300, 6.653859
25864200, 6.444659
25865100, 6.765019
25866000, 6.947110
25866900, 7.012496
25867800, 6.792021
25868700, 7.129647
25869600, 6.946317
25870500, 7.011696
25871400, 6.791246
25872300, 7.128834
25873200, 6.586047
25874100, 6.648035
25875000, 6.439019
25875900, 6.759098
25876800, 7.223001
25877700, 7.290984
25878600, 7.061753
25879500, 7.412788
25880400, 6.555781
25881300, 6.617484
25882200, 6.409429
25883100, 6.728037
25884000, 6.683069
25884900, 6.745970
25885800, 6.533875
25886700, 6.858669
25887600, 7.171741
25888500, 7.239241
25889400, 7.011637
25890300, 7.360181
25891200, 7.832547
25892100, 7.906267
25893000, 7.657692
25893900, 8.038350
25894800, 7.556991
25895700, 7.628117
25896600, 7.388287
25897500, 7.755553
25898400, 7.600539
25899300, 7.672076
25900200, 7.430863
25901100, 7.800246
25902000, 6.973037
25902900, 7.038667
25903800, 6.817369
25904700, 7.156256
25905600, 6.378984
25906500, 6.439024
25907400, 6.236579
25908300, 6.546594
25909200, 5.694044
25910100, 5.747636
25911000, 5.566929
25911900, 5.843657
25912800, 4.446955
25913700, 4.488810
25914600, 4.347680
25915500, 4.563800
25916400, 2.499117
25917300, 2.522639
25918200, 2.443326
25919100, 2.564782
25920000, 0.359248
25920900, 0.362630
25921800, 0.351228
25922700, 0.368688
25923600, 0.366085
25924500, 0.369530
25925400, 0.357912
25926300, 0.375704
25927200, 0.361767
25928100, 0.365172
25929000, 0.353691
25929900, 0.371273
25930800, 0.336368
25931700, 0.339534
25932600, 0.328859
25933500, 0.345206
25934400, 0.357359
25935300, 0.360723
25936200, 0.349381
25937100, 0.366749
25938000, 0.363476
25938900, 0.366897
25939800, 0.355362
25940700, 0.373026
25941600, 0.756938
25942500, 0.764062
25943400, 0.740040
25944300, 0.776827
25945200, 3.197046
25946100, 3.227137
25947000, 3.125675
25947900, 3.281050
25948800, 6.385919
25949700, 6.446023
25950600, 6.243358
25951500, 6.553711
25952400, 6.730114
25953300, 6.793458
25954200, 6.579870
25955100, 6.906951
25956000, 6.729346
25956900, 6.792683
25957800, 6.579119
25958700, 6.906162
25959600, 6.380330
25960500, 6.440381
25961400, 6.237894
25962300, 6.547975
25963200, 6.997388
25964100, 7.063247
25965000, 6.841177
25965900, 7.181247
25966800, 6.351009
25967700, 6.410785
25968600, 6.209228
25969500, 6.517884
25970400, 6.474321
25971300, 6.535257
25972200, 6.329787
25973100, 6.644436
25974000, 6.947729
25974900, 7.013121
25975800, 6.792626
25976700, 7.130283
25977600, 7.587895
25978500, 7.659312
25979400, 7.418501
25980300, 7.787270
25981200, 7.320946
25982100, 7.389851
25983000, 7.157511
25983900, 7.513306
25984800, 7.363134
25985700, 7.432436
25986600, 7.198758
25987500, 7.556603
25988400, 6.755232
25989300, 6.818812
25990200, 6.604427
25991100, 6.932728
25992000, 6.179735
25992900, 6.237898
25993800, 6.041777
25994700, 6.342109
25995600, 5.516188
25996500, 5.568107
25997400, 5.393044
25998300, 5.661128
25999200, 4.308053
26000100, 4.348600
26001000, 4.211879
26001900, 4.421248
26002800, 2.421056
26003700, 2.443843
26004600, 2.367008
26005500, 2.484670
26006400, 0.184390
26007300, 0.186126
26008200, 0.180274
26009100, 0.189235
26010000, 0.187899
26010900, 0.189668
26011800, 0.183704
26012700, 0.192836
26013600, 0.185683
26014500, 0.187431
26015400, 0.181538
26016300, 0.190562
26017200, 0.172647
26018100, 0.174271
26019000, 0.168792
26019900, 0.177183
26020800, 0.183421
26021700, 0.185147
26022600, 0.179326
26023500, 0.188240
26024400, 0.186560
26025300, 0.188316
26026200, 0.182395
26027100, 0.191462
26028000, 0.388511
26028900, 0.392168
26029800, 0.379838
26030700, 0.398719
26031600, 1.640938
26032500, 1.656382
26033400, 1.604305
26034300, 1.684054
26035200, 3.277680
26036100, 3.308530
26037000, 3.204509
26037900, 3.363803
26038800, 3.454345
26039700, 3.486857
26040600, 3.377229
26041500, 3.545109
26042400, 3.453950
26043300, 3.486459
26044200, 3.376844
26045100, 3.544704
26046000, 3.274812
26046900, 3.305634
26047800, 3.201704
26048700, 3.360858
26049600, 3.591527
26050500, 3.625331
26051400, 3.511349
26052300, 3.685896
26053200, 3.259762
26054100, 3.290443
26055000, 3.186991
26055900, 3.345414
26056800, 3.323054
26057700, 3.354331
26058600, 3.248870
26059500, 3.410369
26060400, 3.566039
26061300, 3.599602
