# ENERGY DEMAND GROUP 62
# Industrial building in Amsterdam with an annual energy consumption of 5.68e+12 J.
#
# time [s], power [kW]
27497700, 209.754118
27498600, 212.097159
27499500, 211.079311
27500400, 278.600091
27501300, 281.761835
27502200, 284.909233
27503100, 283.541961
27504000, 268.358254
27504900, 271.403767
27505800, 274.435460
27506700, 273.118452
27507600, 264.359169
27508500, 267.359297
27509400, 270.345812
27510300, 269.048430
27511200, 252.273695
27512100, 255.136670
27513000, 257.986653
27513900, 256.748582
27514800, 252.133065
27515700, 254.994444
27516600, 257.842838
27517500, 256.605457
27518400, 251.404603
27519300, 254.257715
27520200, 257.097880
27521100, 255.864074
27522000, 243.304260
27522900, 246.065443
27523800, 248.814097
27524700, 247.620045
27525600, 245.495693
27526500, 248.281746
27527400, 251.055156
27528300, 249.850350
27529200, 250.281980
27530100, 253.122351
27531000, 255.949833
27531900, 254.721537
27532800, 251.367008
27533700, 254.219693
27534600, 257.059433
27535500, 255.825812
27536400, 249.854694
27537300, 252.690216
27538200, 255.512871
27539100, 254.286672
27540000, 238.644674
27540900, 241.352977
27541800, 244.048990
27542700, 242.877806
27543600, 212.369957
27544500, 214.780077
27545400, 217.179260
27546300, 216.137023
27547200, 199.828043
27548100, 202.095828
27549000, 204.353323
27549900, 203.372637
27550800, 177.491567
27551700, 179.505862
27552600, 181.511018
27553500, 180.639951
27554400, 153.369052
27555300, 155.109589
27556200, 156.842228
27557100, 156.089546
27558000, 137.508657
27558900, 139.069200
27559800, 140.622661
27560700, 139.947816
27561600, 160.178046
27562500, 161.995856
27563400, 163.805417
27564300, 163.019319
27565200, 155.657485
27566100, 157.423992
27567000, 159.182484
27567900, 158.418572
27568800, 156.746047
27569700, 158.524908
27570600, 160.295697
27571500, 159.526443
27572400, 145.303682
27573300, 146.952688
27574200, 148.594210
27575100, 147.881111
27576000, 155.060366
27576900, 156.820097
27577800, 158.571843
27578700, 157.810862
27579600, 156.300051
27580500, 158.073851
27581400, 159.839602
27582300, 159.072536
27583200, 217.750343
27584100, 220.221522
27585000, 222.681489
27585900, 221.612846
27586800, 292.503131
27587700, 295.822656
27588600, 299.127119
27589500, 297.691616
27590400, 281.750193
27591300, 284.947687
27592200, 288.130672
27593100, 286.747940
27594000, 277.551541
27594900, 280.701385
27595800, 283.836937
27596700, 282.474811
27597600, 264.862963
27598500, 267.868809
27599400, 270.861016
27600300, 269.561161
27601200, 264.715315
27602100, 267.719486
27603000, 270.710024
27603900, 269.410894
27604800, 263.950501
27605700, 266.945992
27606600, 269.927890
27607500, 268.632514
27608400, 255.445925
27609300, 258.344900
27610200, 261.230720
27611100, 259.977081
27612000, 257.746717
27612900, 260.671803
27613800, 263.583616
27614700, 262.318685
27615600, 262.771855
27616500, 265.753970
27617400, 268.722552
27618300, 267.432960
27619200, 263.911030
27620100, 266.906073
27621000, 269.887525
27621900, 268.592342
27622800, 262.323246
27623700, 265.300269
27624600, 268.263784
27625500, 266.976394
27626400, 250.553810
27627300, 253.397266
27628200, 256.227819
27629100, 254.998189
27630000, 222.967901
27630900, 225.498293
27631800, 228.017203
27632700, 226.922955
27633600, 209.800105
27634500, 212.181060
27635400, 214.551211
27636300, 213.521585
27637200, 186.348966
27638100, 188.463782
27639000, 190.569001
27639900, 189.654466
27640800, 161.022661
27641700, 162.850056
27642600, 164.669159
27643500, 163.878916
27644400, 144.370781
27645300, 146.009200
27646200, 147.640183
27647100, 146.931662
27648000, 136.261045
27648900, 137.807429
27649800, 139.346795
27650700, 138.678074
27651600, 132.415472
27652500, 133.918214
27653400, 135.414136
27654300, 134.764287
27655200, 133.341496
27656100, 134.854746
27657000, 136.361130
27657900, 135.706737
27658800, 123.607649
27659700, 125.010433
27660600, 126.406852
27661500, 125.800229
27662400, 131.907513
27663300, 133.404490
27664200, 134.894673
27665100, 134.247318
27666000, 132.962094
27666900, 134.471039
27667800, 135.973137
27668700, 135.320605
27669600, 185.236929
27670500, 187.339125
27671400, 189.431781
27672300, 188.522703
27673200, 248.827998
27674100, 251.651868
27675000, 254.462925
27675900, 253.241764
27676800, 239.680636
27677700, 242.400696
27678600, 245.108413
27679500, 243.932144
27680400, 236.108906
27681300, 238.788431
27682200, 241.455798
27683100, 240.297058
27684000, 225.314925
27684900, 227.871952
27685800, 230.417377
27686700, 229.311611
27687600, 225.189323
27688500, 227.744925
27689400, 230.288931
27690300, 229.183781
27691200, 224.538707
27692100, 227.086925
27693000, 229.623581
27693900, 228.521624
27694800, 217.303992
27695700, 219.770106
27696600, 222.225030
27697500, 221.158578
27698400, 219.261241
27699300, 221.749568
27700200, 224.226603
27701100, 223.150546
27702000, 223.536050
27702900, 226.072890
27703800, 228.598219
27704700, 227.501182
27705600, 224.505129
27706500, 227.052967
27707400, 229.589243
27708300, 228.487451
27709200, 223.154425
27710100, 225.686934
27711000, 228.207951
27711900, 227.112788
27712800, 213.142344
27713700, 215.561229
27714600, 217.969138
27715500, 216.923110
27716400, 189.675427
27717300, 191.827994
27718200, 193.970793
27719100, 193.039932
27720000, 178.473782
27720900, 180.499224
27721800, 182.515476
27722700, 181.639589
27723600, 158.524253
27724500, 160.323294
27725400, 162.114172
27726300, 161.336191
27727200, 136.979547
27728100, 138.534084
27729000, 140.081568
27729900, 139.409320
27730800, 122.814044
27731700, 124.207822
27732600, 125.595275
27733500, 124.992547
27734400, 120.674196
27735300, 122.043689
27736200, 123.406968
27737100, 122.814741
27738000, 117.268516
27738900, 118.599359
27739800, 119.924164
27740700, 119.348651
27741600, 118.088612
27742500, 119.428762
27743400, 120.762831
27744300, 120.183294
27745200, 109.468216
27746100, 110.710536
27747000, 111.947219
27747900, 111.409988
27748800, 116.818662
27749700, 118.144400
27750600, 119.464122
27751500, 118.890817
27752400, 117.752610
27753300, 119.088947
27754200, 120.419221
27755100, 119.841332
27756000, 164.047746
27756900, 165.909472
27757800, 167.762751
27758700, 166.957662
27759600, 220.364657
27760500, 222.865505
27761400, 225.355006
27762300, 224.273534
27763200, 212.263658
27764100, 214.672571
27765000, 217.070553
27765900, 216.028838
27766800, 209.100497
27767700, 211.473512
27768600, 213.835759
27769500, 212.809568
27770400, 199.541235
27771300, 201.805765
27772200, 204.060020
27773100, 203.080741
27774000, 199.430000
27774900, 201.693268
27775800, 203.946266
27776700, 202.967534
27777600, 198.853808
27778500, 201.110537
27779400, 203.357026
27780300, 202.381121
27781200, 192.446670
27782100, 194.630686
27783000, 196.804792
27783900, 195.860331
27784800, 194.180030
27785700, 196.383718
27786600, 198.577406
27787500, 197.624438
27788400, 197.965845
27789300, 200.212497
27790200, 202.448954
27791100, 201.477407
27792000, 198.824072
27792900, 201.080463
27793800, 203.326616
27794700, 202.350857
27795600, 197.627874
27796500, 199.870690
27797400, 202.103329
27798300, 201.133441
27799200, 188.761071
27800100, 190.903261
27801000, 193.035730
27801900, 192.109357
27802800, 167.978526
27803700, 169.884861
27804600, 171.782546
27805500, 170.958167
27806400, 158.058233
27807300, 159.851986
27808200, 161.637599
27809100, 160.861905
27810000, 140.390723
27810900, 141.983973
27811800, 143.569993
27812700, 142.881004
27813600, 121.310508
27814500, 122.687222
27815400, 124.057690
27816300, 123.462340
27817200, 108.765392
27818100, 109.999736
27819000, 111.228479
27819900, 110.694696
27820800, 169.518840
27821700, 171.442656
27822600, 173.357742
27823500, 172.525803
27824400, 164.734662
27825300, 166.604184
27826200, 168.465222
27827100, 167.656762
27828000, 165.886704
27828900, 167.769300
27829800, 169.643353
27830700, 168.829239
27831600, 153.777077
27832500, 155.522244
27833400, 157.259493
27834300, 156.504809
27835200, 164.102723
27836100, 165.965073
27837000, 167.818972
27837900, 167.013614
27838800, 165.414701
27839700, 167.291940
27840600, 169.160660
27841500, 168.348863
27842400, 230.448470
27843300, 233.063757
27844200, 235.667176
27845100, 234.536216
27846000, 309.560473
27846900, 313.073577
27847800, 316.570739
27848700, 315.051525
27849600, 298.180477
27850500, 301.564433
27851400, 304.933033
27852300, 303.469668
27853200, 293.736979
27854100, 297.070508
27855000, 300.388909
27855900, 298.947351
27856800, 280.308467
27857700, 283.489599
27858600, 286.656296
27859500, 285.280640
27860400, 280.152209
27861300, 283.331567
27862200, 286.496499
27863100, 285.121611
27864000, 279.342794
27864900, 282.512967
27865800, 285.668755
27866700, 284.297839
27867600, 270.342273
27868500, 273.410302
27869400, 276.464409
27870300, 275.137664
27871200, 272.777236
27872100, 275.872898
27873000, 278.954514
27873900, 277.615819
27874800, 278.095415
27875700, 281.251432
27876600, 284.393128
27877500, 283.028333
27878400, 279.301021
27879300, 282.470720
27880200, 285.626036
27881100, 284.255325
27882000, 277.620645
27882900, 280.771274
27883800, 283.907607
27884700, 282.545142
27885600, 265.164874
27886500, 268.174146
27887400, 271.169764
27888300, 269.868427
27889200, 235.970290
27890100, 238.648243
27891000, 241.314043
27891900, 240.155984
27892800, 222.034613
27893700, 224.554414
27894600, 227.062780
27895500, 225.973112
27896400, 197.215920
27897300, 199.454061
27898200, 201.682046
27899100, 200.714180
27900000, 170.412709
27900900, 172.346669
27901800, 174.271853
27902700, 173.435527
27903600, 152.789774
27904500, 154.523737
27905400, 156.249832
27906300, 155.499993
27907200, 165.288860
27908100, 167.164671
27909000, 169.031970
27909900, 168.220791
27910800, 160.624061
27911700, 162.446933
27912600, 164.261533
27913500, 163.473247
27914400, 161.747356
27915300, 163.582976
27916200, 165.410266
27917100, 164.616467
27918000, 149.939899
27918900, 151.641520
27919800, 153.335419
27920700, 152.599566
27921600, 160.007891
27922500, 161.823770
27923400, 163.631409
27924300, 162.846146
27925200, 161.287130
27926100, 163.117527
27927000, 164.939618
27927900, 164.148077
27928800, 224.698121
27929700, 227.248149
27930600, 229.786606
27931500, 228.683867
27932400, 301.836053
27933300, 305.261495
27934200, 308.671394
27935100, 307.190088
27936000, 290.740021
27936900, 294.039537
27937800, 297.324082
27938700, 295.897232
27939600, 286.407401
27940500, 289.657748
27941400, 292.893346
27942300, 291.487759
27943200, 273.313969
27944100, 276.415722
27945000, 279.503401
27945900, 278.162072
27946800, 273.161609
27947700, 276.261634
27948600, 279.347592
27949500, 278.007011
27950400, 272.372392
27951300, 275.463460
27952200, 278.540502
27953100, 277.203794
27954000, 263.596460
27954900, 266.587932
27955800, 269.565831
27956700, 268.272192
27957600, 265.970663
27958500, 268.989080
27959400, 271.993801
27960300, 270.688510
27961200, 271.156139
27962100, 274.233404
27963000, 277.296706
27963900, 275.965967
27964800, 272.331662
27965700, 275.422268
27966600, 278.498849
27967500, 277.162341
27968400, 270.693216
27969300, 273.765228
27970200, 276.823300
27971100, 275.494832
27972000, 258.548252
27972900, 261.482434
27973800, 264.403302
27974700, 263.134438
27975600, 230.082157
27976500, 232.693286
27977400, 235.292567
27978300, 234.163405
27979200, 216.494214
27980100, 218.951139
27981000, 221.396914
27981900, 220.334437
27982800, 192.294819
27983700, 194.477112
27984600, 196.649502
27985500, 195.705787
27986400, 166.160424
27987300, 168.046127
27988200, 169.923272
27989100, 169.107815
27990000, 148.977232
27990900, 150.667928
27991800, 152.350951
27992700, 151.619823
27993600, 168.963423
27994500, 170.880936
27995400, 172.789747
27996300, 171.960534
27997200, 164.194921
27998100, 166.058317
27999000, 167.913257
27999900, 167.107446
28000800, 165.343188
28001700, 167.219615
28002600, 169.087528
28003500, 168.276082
28004400, 153.273237
28005300, 155.012686
28006200, 156.744243
28007100, 155.992032
28008000, 163.565052
28008900, 165.421300
28009800, 167.269125
28010700, 166.466405
28011600, 164.872730
28012500, 166.743819
28013400, 168.606417
28014300, 167.797280
28015200, 229.693421
28016100, 232.300139
28017000, 234.895029
28017900, 233.767774
28018800, 308.546219
28019700, 312.047812
28020600, 315.533517
28021500, 314.019280
28022400, 297.203509
28023300, 300.576377
28024200, 303.933941
28025100, 302.475370
28026000, 292.774570
28026900, 296.097176
28027800, 299.404705
28028700, 297.967870
28029600, 279.390055
28030500, 282.560764
28031400, 285.717086
28032300, 284.345938
28033200, 279.234309
28034100, 282.403251
28035000, 285.557813
28035900, 284.187429
28036800, 278.427546
28037700, 281.587333
28038600, 284.732781
28039500, 283.366356
28040400, 269.456515
28041300, 272.514491
28042200, 275.558592
28043100, 274.236194
28044000, 271.883500
28044900, 274.969019
28045800, 278.040538
28046700, 276.706229
28047600, 277.184255
28048500, 280.329931
28049400, 283.461333
28050300, 282.101010
28051200, 278.385910
28052100, 281.545224
28053000, 284.690202
28053900, 283.323981
28054800, 276.711040
28055700, 279.851346
28056600, 282.977403
28057500, 281.619402
28058400, 264.296079
28059300, 267.295492
28060200, 270.281294
28061100, 268.984222
28062000, 235.197150
28062900, 237.866328
28063800, 240.523394
28064700, 239.369129
28065600, 221.307132
28066500, 223.818677
28067400, 226.318825
28068300, 225.232727
28069200, 196.569756
28070100, 198.800564
28071000, 201.021249
28071900, 200.056553
28072800, 169.854363
28073700, 171.781987
28074600, 173.700863
28075500, 172.867278
28076400, 152.289169
28077300, 154.017451
28078200, 155.737890
28079100, 154.990508
28080000, 166.593233
28080900, 168.483847
28081800, 170.365882
28082700, 169.548301
28083600, 161.891622
28084500, 163.728879
28085400, 165.557799
28086300, 164.763292
28087200, 163.023782
28088100, 164.873887
28089000, 166.715597
28089900, 165.915534
28090800, 151.123146
28091700, 152.838195
28092600, 154.545461
28093500, 153.803802
28094400, 161.270589
28095300, 163.100798
28096200, 164.922702
28097100, 164.131243
28098000, 162.559924
28098900, 164.404765
28099800, 166.241235
28100700, 165.443448
28101600, 226.471321
28102500, 229.041473
28103400, 231.599962
28104300, 230.488520
28105200, 304.217985
28106100, 307.670459
28107000, 311.107267
28107900, 309.614271
28108800, 293.034389
28109700, 296.359943
28110600, 299.670408
28111500, 298.232298
28112400, 288.667579
28113300, 291.943576
28114200, 295.204707
28115100, 293.788028
28116000, 275.470819
28116900, 278.597050
28117800, 281.709096
28118700, 280.357182
28119600, 275.317258
28120500, 278.441746
28121400, 281.552057
28122300, 280.200896
28123200, 274.521813
28124100, 277.637274
28125000, 280.738598
28125900, 279.391341
28126800, 265.676625
28127700, 268.691705
28128600, 271.693103
28129500, 270.389256
28130400, 268.069565
28131300, 271.111801
28132200, 274.140233
28133100, 272.824642
28134000, 273.295961
28134900, 276.397511
28135800, 279.484986
28136700, 278.143746
28137600, 274.480761
28138500, 277.595756
28139400, 280.696616
28140300, 279.349561
28141200, 272.829385
28142100, 275.925640
28143000, 279.007844
28143900, 277.668893
28144800, 260.588579
28145700, 263.545917
28146600, 266.489835
28147500, 265.210957
28148400, 231.897845
28149300, 234.529580
28150200, 237.149373
28151100, 236.011300
28152000, 218.202673
28152900, 220.678987
28153800, 223.144063
28154700, 222.073201
28155600, 193.812309
28156500, 196.011823
28157400, 198.201357
28158300, 197.250194
28159200, 167.471675
28160100, 169.372259
28161000, 171.264217
28161900, 170.442325
28162800, 150.152883
28163700, 151.856920
28164600, 153.553225
28165500, 152.816328
28166400, 174.906771
28167300, 176.891733
28168200, 178.867687
28169100, 178.009306
28170000, 169.970535
28170900, 171.899476
28171800, 173.819665
