# ENERGY DEMAND GROUP 15
# Industrial area in the Rotterdam harbor with an annual energy consumption of 2.14e+15 J.
#
# time [s], power [MW]
27192600, 77.057136
27193500, 76.795392
27194400, 74.437487
27195300, 74.097843
27196200, 74.226954
27197100, 73.974823
27198000, 69.085318
27198900, 68.770095
27199800, 68.889923
27200700, 68.655920
27201600, 63.784497
27202500, 63.493460
27203400, 63.604094
27204300, 63.388046
27205200, 55.662755
27206100, 55.408777
27207000, 55.505323
27207900, 55.316785
27208800, 46.742045
27209700, 46.528770
27210600, 46.609844
27211500, 46.451521
27212400, 40.930739
27213300, 40.743980
27214200, 40.814974
27215100, 40.676335
27216000, 58.350325
27216900, 58.084083
27217800, 58.185291
27218700, 57.987650
27219600, 58.969679
27220500, 58.700611
27221400, 58.802893
27222300, 58.603154
27223200, 57.457887
27224100, 57.195717
27225000, 57.295377
27225900, 57.100759
27226800, 56.249475
27227700, 55.992820
27228600, 56.090384
27229500, 55.899858
27230400, 57.552058
27231300, 57.289459
27232200, 57.389282
27233100, 57.194345
27234000, 57.071811
27234900, 56.811403
27235800, 56.910393
27236700, 56.717082
27237600, 81.986016
27238500, 81.611929
27239400, 81.754133
27240300, 81.476434
27241200, 110.081682
27242100, 109.579400
27243000, 109.770335
27243900, 109.397472
27244800, 109.439582
27245700, 108.940230
27246600, 109.130052
27247500, 108.759363
27248400, 111.618978
27249300, 111.109682
27250200, 111.303284
27251100, 110.925213
27252000, 111.171669
27252900, 110.664414
27253800, 110.857240
27254700, 110.480685
27255600, 112.878267
27256500, 112.363225
27257400, 112.559011
27258300, 112.176675
27259200, 110.303982
27260100, 109.800685
27261000, 109.992006
27261900, 109.618390
27262800, 109.027462
27263700, 108.529990
27264600, 108.719097
27265500, 108.349805
27266400, 104.790073
27267300, 104.311936
27268200, 104.493693
27269100, 104.138753
27270000, 108.635460
27270900, 108.139777
27271800, 108.328204
27272700, 107.960239
27273600, 106.108493
27274500, 105.624340
27275400, 105.808384
27276300, 105.448978
27277200, 107.480138
27278100, 106.989727
27279000, 107.176150
27279900, 106.812098
27280800, 103.532569
27281700, 103.060169
27282600, 103.239745
27283500, 102.889065
27284400, 96.088419
27285300, 95.649986
27286200, 95.816650
27287100, 95.491184
27288000, 88.715688
27288900, 88.310895
27289800, 88.464771
27290700, 88.164278
27291600, 77.419433
27292500, 77.066183
27293400, 77.200466
27294300, 76.938235
27295200, 65.011921
27296100, 64.715284
27297000, 64.828046
27297900, 64.607841
27298800, 56.929173
27299700, 56.669416
27300600, 56.768159
27301500, 56.575332
27302400, 56.822406
27303300, 56.563136
27304200, 56.661694
27305100, 56.469228
27306000, 57.425542
27306900, 57.163520
27307800, 57.263124
27308700, 57.068615
27309600, 55.953337
27310500, 55.698033
27311400, 55.795083
27312300, 55.605561
27313200, 54.776568
27314100, 54.526633
27315000, 54.621642
27315900, 54.436106
27316800, 56.045043
27317700, 55.789320
27318600, 55.886529
27319500, 55.696696
27320400, 55.577371
27321300, 55.323782
27322200, 55.420180
27323100, 55.231931
27324000, 79.839190
27324900, 79.474899
27325800, 79.613379
27326700, 79.342952
27327600, 107.199164
27328500, 106.710035
27329400, 106.895970
27330300, 106.532871
27331200, 106.573878
27332100, 106.087602
27333000, 106.272453
27333900, 105.911471
27334800, 108.696206
27335700, 108.200246
27336600, 108.388778
27337500, 108.020608
27338400, 108.260610
27339300, 107.766638
27340200, 107.954414
27341100, 107.587720
27342000, 109.922520
27342900, 109.420965
27343800, 109.611624
27344700, 109.239300
27345600, 107.415643
27346500, 106.925526
27347400, 107.111837
27348300, 106.748004
27349200, 106.172550
27350100, 105.688104
27351000, 105.872259
27351900, 105.512637
27352800, 102.046118
27353700, 101.580500
27354600, 101.757498
27355500, 101.411853
27356400, 105.790813
27357300, 105.308109
27358200, 105.491602
27359100, 105.133273
27360000, 103.330014
27360900, 102.858539
27361800, 103.037764
27362700, 102.687770
27363600, 104.665743
27364500, 104.188173
27365400, 104.369715
27366300, 104.015196
27367200, 100.821542
27368100, 100.361512
27369000, 100.536386
27369900, 100.194888
27370800, 93.572319
27371700, 93.145366
27372600, 93.307666
27373500, 92.990723
27374400, 86.392644
27375300, 85.998451
27376200, 86.148298
27377100, 85.855673
27378000, 75.392185
27378900, 75.048185
27379800, 75.178952
27380700, 74.923587
27381600, 63.309567
27382500, 63.020697
27383400, 63.130507
27384300, 62.916068
27385200, 55.438468
27386100, 55.185513
27387000, 55.281670
27387900, 55.093892
27388800, 57.545471
27389700, 57.282902
27390600, 57.382714
27391500, 57.187799
27392400, 58.156282
27393300, 57.890926
27394200, 57.991797
27395100, 57.794813
27396000, 56.665343
27396900, 56.406790
27397800, 56.505075
27398700, 56.313141
27399600, 55.473600
27400500, 55.220484
27401400, 55.316703
27402300, 55.128805
27403200, 56.758216
27404100, 56.499239
27405000, 56.597685
27405900, 56.405436
27406800, 56.284593
27407700, 56.027777
27408600, 56.125401
27409500, 55.934757
27410400, 80.855144
27411300, 80.486217
27412200, 80.626460
27413100, 80.352591
27414000, 108.563273
27414900, 108.067920
27415800, 108.256221
27416700, 107.888501
27417600, 107.930031
27418500, 107.437567
27419400, 107.624770
27420300, 107.259195
27421200, 110.079365
27422100, 109.577094
27423000, 109.768025
27423900, 109.395170
27424800, 109.638226
27425700, 109.137968
27426600, 109.328134
27427500, 108.956773
27428400, 111.321284
27429300, 110.813346
27430200, 111.006432
27431100, 110.629370
27432000, 108.782507
27432900, 108.286153
27433800, 108.474835
27434700, 108.106372
27435600, 107.523595
27436500, 107.032985
27437400, 107.219484
27438300, 106.855285
27439200, 103.344654
27440100, 102.873112
27441000, 103.052362
27441900, 102.702318
27442800, 107.137000
27443700, 106.648155
27444600, 106.833982
27445500, 106.471093
27446400, 104.644889
27447300, 104.167414
27448200, 104.348919
27449100, 103.994471
27450000, 105.997614
27450900, 105.513967
27451800, 105.697819
27452700, 105.338789
27453600, 102.104496
27454500, 101.638612
27455400, 101.815711
27456300, 101.469868
27457200, 94.763027
27458100, 94.330641
27459000, 94.495006
27459900, 94.174030
27460800, 87.491991
27461700, 87.092781
27462600, 87.244535
27463500, 86.948186
27464400, 76.351551
27465300, 76.003173
27466200, 76.135604
27467100, 75.876990
27468000, 64.115181
27468900, 63.822636
27469800, 63.933842
27470700, 63.716675
27471600, 56.143923
27472500, 55.887748
27473400, 55.985129
27474300, 55.794961
27475200, 58.261237
27476100, 57.995402
27477000, 58.096455
27477900, 57.899115
27478800, 58.879645
27479700, 58.610988
27480600, 58.713114
27481500, 58.513680
27482400, 57.370161
27483300, 57.108392
27484200, 57.207900
27485100, 57.013579
27486000, 56.163595
27486900, 55.907331
27487800, 56.004746
27488700, 55.814511
27489600, 57.464189
27490500, 57.201991
27491400, 57.301662
27492300, 57.107022
27493200, 56.984675
27494100, 56.724664
27495000, 56.823504
27495900, 56.630488
27496800, 81.860841
27497700, 81.487325
27498600, 81.629312
27499500, 81.352037
27500400, 109.913611
27501300, 109.412096
27502200, 109.602740
27503100, 109.230446
27504000, 109.272492
27504900, 108.773903
27505800, 108.963434
27506700, 108.593312
27507600, 111.448561
27508500, 110.940042
27509400, 111.133348
27510300, 110.755855
27511200, 111.001935
27512100, 110.495454
27513000, 110.687985
27513900, 110.312005
27514800, 112.705927
27515700, 112.191671
27516600, 112.387158
27517500, 112.005406
27518400, 110.135572
27519300, 109.633044
27520200, 109.824073
27521100, 109.451027
27522000, 108.861001
27522900, 108.364289
27523800, 108.553107
27524700, 108.184378
27525600, 104.630082
27526500, 104.152674
27527400, 104.334154
27528300, 103.979756
27529200, 108.469598
27530100, 107.974672
27531000, 108.162811
27531900, 107.795408
27532800, 105.946489
27533700, 105.463075
27534600, 105.646838
27535500, 105.287981
27536400, 107.316040
27537300, 106.826377
27538200, 107.012516
27539100, 106.649020
27540000, 103.374497
27540900, 102.902819
27541800, 103.082121
27542700, 102.731976
27543600, 95.941714
27544500, 95.503950
27545400, 95.670359
27546300, 95.345390
27547200, 88.580238
27548100, 88.176063
27549000, 88.329705
27549900, 88.029670
27550800, 77.301231
27551700, 76.948520
27552600, 77.082598
27553500, 76.820767
27554400, 64.912662
27555300, 64.616478
27556200, 64.729068
27557100, 64.509199
27558000, 56.842255
27558900, 56.582895
27559800, 56.681487
27560700, 56.488954
27561600, 56.212537
27562500, 55.956050
27563400, 56.053550
27564300, 55.863150
27565200, 56.809200
27566100, 56.549990
27567000, 56.648525
27567900, 56.456104
27568800, 55.352796
27569700, 55.100232
27570600, 55.196240
27571500, 55.008752
27572400, 54.188657
27573300, 53.941404
27574200, 54.035394
27575100, 53.851849
27576000, 55.443517
27576900, 55.190539
27577800, 55.286705
27578700, 55.098909
27579600, 54.980864
27580500, 54.729997
27581400, 54.825361
27582300, 54.639132
27583200, 78.982285
27584100, 78.621903
27585000, 78.758897
27585900, 78.491372
27586800, 106.048607
27587700, 105.564727
27588600, 105.748667
27589500, 105.389464
27590400, 105.430032
27591300, 104.948975
27592200, 105.131842
27593100, 104.774734
27594000, 107.529581
27594900, 107.038944
27595800, 107.225453
27596700, 106.861234
27597600, 107.098660
27598500, 106.609990
27599400, 106.795751
27600300, 106.432992
27601200, 108.742733
27602100, 108.246561
27603000, 108.435174
27603900, 108.066846
27604800, 106.262762
27605700, 105.777905
27606600, 105.962217
27607500, 105.602289
27608400, 105.033011
27609300, 104.553765
27610200, 104.735943
27611100, 104.380181
27612000, 100.950867
27612900, 100.490247
27613800, 100.665345
27614700, 100.323410
27615600, 104.655371
27616500, 104.177848
27617400, 104.359371
27618300, 104.004888
27619200, 102.220984
27620100, 101.754569
27621000, 101.931870
27621900, 101.585632
27622800, 103.542376
27623700, 103.069932
27624600, 103.249525
27625500, 102.898812
27626400, 99.739434
27627300, 99.284342
27628200, 99.457339
27629100, 99.119507
27630000, 92.568017
27630900, 92.145647
27631800, 92.306205
27632700, 91.992663
27633600, 85.465401
27634500, 85.075438
27635400, 85.223677
27636300, 84.934193
27637200, 74.583009
27638100, 74.242701
27639000, 74.372064
27639900, 74.119440
27640800, 62.630072
27641700, 62.344303
27642600, 62.452934
27643500, 62.240796
27644400, 54.843453
27645300, 54.593212
27646200, 54.688338
27647100, 54.502575
27648000, 47.533815
27648900, 47.316927
27649800, 47.399374
27650700, 47.238370
27651600, 48.038358
27652500, 47.819168
27653400, 47.902490
27654300, 47.739777
27655200, 46.806810
27656100, 46.593239
27657000, 46.674425
27657900, 46.515883
27658800, 45.822404
27659700, 45.613325
27660600, 45.692803
27661500, 45.537596
27662400, 46.883524
27663300, 46.669604
27664200, 46.750923
27665100, 46.592121
27666000, 46.492301
27666900, 46.280166
27667800, 46.360806
27668700, 46.203330
27669600, 66.788113
27670500, 66.483371
27671400, 66.599215
27672300, 66.372993
27673200, 89.675632
27674100, 89.266459
27675000, 89.422001
27675900, 89.118256
27676800, 89.152560
27677700, 88.745774
27678600, 88.900408
27679500, 88.598435
27680400, 90.927957
27681300, 90.513070
27682200, 90.670784
27683100, 90.362797
27684000, 90.563567
27684900, 90.150343
27685800, 90.307424
27686700, 90.000672
27687600, 91.953809
27688500, 91.534242
27689400, 91.693734
27690300, 91.382273
27691200, 89.856724
27692100, 89.446725
27693000, 89.602580
27693900, 89.298222
27694800, 88.816835
27695700, 88.411581
27696600, 88.565633
27697500, 88.264797
27698400, 85.364939
27699300, 84.975435
27700200, 85.123499
27701100, 84.834356
27702000, 88.497500
27702900, 88.093702
27703800, 88.247200
27704700, 87.947446
27705600, 86.438961
27706500, 86.044557
27707400, 86.194484
27708300, 85.901702
27709200, 87.556342
27710100, 87.156839
27711000, 87.308704
27711900, 87.012138
27712800, 84.340541
27713700, 83.955711
27714600, 84.101999
27715500, 83.816325
27716400, 78.276328
27717300, 77.919168
27718200, 78.054937
27719100, 77.789803
27720000, 72.270293
27720900, 71.940537
27721800, 72.065889
27722700, 71.821099
27723600, 63.068047
27724500, 62.780279
27725400, 62.889670
27726300, 62.676049
27727200, 52.960538
27728100, 52.718889
27729000, 52.810749
27729900, 52.631363
27730800, 46.376105
27731700, 46.164500
27732600, 46.244938
27733500, 46.087855
27734400, 40.478158
27735300, 40.293464
27736200, 40.363673
27737100, 40.226567
27738000, 40.907810
27738900, 40.721155
27739800, 40.792109
27740700, 40.653548
27741600, 39.859066
27742500, 39.677197
27743400, 39.746332
27744300, 39.611323
27745200, 39.020780
27746100, 38.842735
27747000, 38.910416
27747900, 38.778247
27748800, 39.924393
27749700, 39.742226
27750600, 39.811474
27751500, 39.676244
27752400, 39.591241
27753300, 39.410594
27754200, 39.479265
27755100, 39.345163
27756000, 56.874455
27756900, 56.614948
27757800, 56.713596
27758700, 56.520953
27759600, 76.364678
27760500, 76.016240
27761400, 76.148694
27762300, 75.890035
27763200, 75.919248
27764100, 75.572842
27765000, 75.704523
27765900, 75.447373
27766800, 77.431115
27767700, 77.077811
27768600, 77.212114
27769500, 76.949844
27770400, 77.120812
27771300, 76.768925
27772200, 76.902690
27773100, 76.641470
27774000, 78.304695
27774900, 77.947405
27775800, 78.083224
27776700, 77.817994
27777600, 76.518889
27778500, 76.169748
27779400, 76.302469
27780300, 76.043288
27781200, 75.633356
27782100, 75.288255
27783000, 75.419440
27783900, 75.163259
27784800, 72.693840
27785700, 72.362152
27786600, 72.488238
27787500, 72.242013
27788400, 75.361421
27789300, 75.017561
27790200, 75.148274
27791100, 74.893014
27792000, 73.608440
27792900, 73.272579
27793800, 73.400252
27794700, 73.150929
27795600, 74.559963
27796500, 74.219760
27797400, 74.349084
27798300, 74.096538
27799200, 71.821498
27800100, 71.493790
27801000, 71.618363
27801900, 71.375093
27802800, 66.657423
27803700, 66.353277
27804600, 66.468894
27805500, 66.243115
27806400, 61.542891
27807300, 61.262082
27808200, 61.368827
27809100, 61.160372
27810000, 53.706575
27810900, 53.461522
27811800, 53.554675
27812700, 53.372763
27813600, 45.099369
27814500, 44.893589
27815400, 44.971813
27816300, 44.819055
27817200, 39.492293
27818100, 39.312097
27819000, 39.380596
27819900, 39.246829
27820800, 59.010583
27821700, 58.741329
27822600, 58.843682
27823500, 58.643804
27824400, 59.636945
27825300, 59.364833
27826200, 59.468272
27827100, 59.266273
27828000, 58.108047
27828900, 57.842911
27829800, 57.943698
27830700, 57.746878
27831600, 56.885961
27832500, 56.626401
27833400, 56.725069
27834300, 56.532388
27835200, 58.203283
27836100, 57.937713
27837000, 58.038666
27837900, 57.841523
27838800, 57.717602
27839700, 57.454247
27840600, 57.554358
27841500, 57.358860
27842400, 82.913721
27843300, 82.535402
27844200, 82.679214
27845100, 82.398373
27846000, 111.327301
27846900, 110.819336
27847800, 111.012432
27848700, 110.635350
27849600, 110.677936
27850500, 110.172934
27851400, 110.364903
27852300, 109.990021
27853200, 112.881993
27854100, 112.366934
27855000, 112.562726
27855900, 112.180378
27856800, 112.429623
27857700, 111.916628
27858600, 112.111636
27859500, 111.730820
27860400, 114.155531
27861300, 113.634661
27862200, 113.832663
27863100, 113.446001
27864000, 111.552117
27864900, 111.043126
27865800, 111.236611
27866700, 110.858768
27867600, 110.261153
27868500, 109.758052
27869400, 109.949299
27870300, 109.575828
27871200, 105.975816
27872100, 105.492268
27873000, 105.676082
27873900, 105.317126
27874800, 109.864715
27875700, 109.363424
27876600, 109.553982
27877500, 109.181854
27878400, 107.309154
27879300, 106.819523
27880200, 107.005649
27881100, 106.642177
27882000, 108.696321
27882900, 108.200360
27883800, 108.388892
27884700, 108.020722
27885600, 104.704083
27886500, 104.226338
27887400, 104.407946
27888300, 104.053297
27889200, 97.175700
27890100, 96.732305
27891000, 96.900855
27891900, 96.571707
27892800, 89.719542
27893700, 89.310169
27894600, 89.465786
27895500, 89.161893
27896400, 78.295466
27897300, 77.938219
27898200, 78.074021
27899100, 77.808823
27900000, 65.747558
27900900, 65.447564
27901800, 65.561602
27902700, 65.338905
27903600, 57.573350
27904500, 57.310654
27905400, 57.410514
27906300, 57.215505
27907200, 57.465375
27908100, 57.203172
27909000, 57.302845
27909900, 57.108201
27910800, 58.075336
27911700, 57.810349
27912600, 57.911080
27913500, 57.714370
27914400, 56.586472
27915300, 56.328279
27916200, 56.426428
27917100, 56.234761
27918000, 55.396388
27918900, 55.143624
27919800, 55.239709
27920700, 55.052073
27921600, 56.679215
27922500, 56.420599
27923400, 56.518908
27924300, 56.326927
27925200, 56.206252
27926100, 55.949793
27927000, 56.047282
27927900, 55.856903
27928800, 80.742604
27929700, 80.374191
27930600, 80.514238
27931500, 80.240750
27932400, 108.412167
27933300, 107.917503
27934200, 108.105542
27935100, 107.738334
27936000, 107.779806
27936900, 107.288027
27937800, 107.474970
27938700, 107.109904
27939600, 109.926149
