# ENERGY DEMAND GROUP 02
# Industrial building in Amsterdam with an annual energy consumption of 5.68e+12 J.
#
# time [s], power [kW]
29571300, 158.919516
29572200, 156.969072
29573100, 160.869140
29574000, 207.158003
29574900, 206.098169
29575800, 203.568694
29576700, 208.626580
29577600, 200.807865
29578500, 199.780519
29579400, 197.328582
29580300, 202.231426
29581200, 206.794170
29582100, 205.736197
29583000, 203.211165
29583900, 208.260168
29584800, 208.505242
29585700, 207.438515
29586600, 204.892590
29587500, 209.983370
29588400, 205.467147
29589300, 204.415963
29590200, 201.907135
29591100, 206.923738
29592000, 201.747413
29592900, 200.715260
29593800, 198.251850
29594700, 203.177634
29595600, 209.080765
29596500, 208.011094
29597400, 205.458141
29598300, 210.562973
29599200, 217.728287
29600100, 216.614374
29601000, 213.955832
29601900, 219.271799
29602800, 225.614748
29603700, 224.460487
29604600, 221.705649
29605500, 227.214168
29606400, 209.404868
29607300, 208.333539
29608200, 205.776629
29609100, 210.889374
29610000, 205.278124
29610900, 204.227907
29611800, 201.721386
29612700, 206.733375
29613600, 188.374916
29614500, 187.411177
29615400, 185.111051
29616300, 189.710337
29617200, 171.404899
29618100, 170.527980
29619000, 168.435063
29619900, 172.620016
29620800, 149.980387
29621700, 149.213077
29622600, 147.381762
29623500, 151.043622
29624400, 127.132271
29625300, 126.481854
29626200, 124.929522
29627100, 128.033533
29628000, 109.567005
29628900, 109.006452
29629800, 107.668599
29630700, 110.343743
29631600, 95.403191
29632500, 94.915102
29633400, 93.750194
29634300, 96.079520
29635200, 135.133598
29636100, 134.442245
29637000, 132.792214
29637900, 136.091582
29638800, 135.338454
29639700, 134.646053
29640600, 132.993521
29641500, 136.297890
29642400, 131.721913
29643300, 131.048015
29644200, 129.439643
29645100, 132.655712
29646000, 133.888503
29646900, 133.203521
29647800, 131.568693
29648700, 134.837661
29649600, 132.141055
29650500, 131.465012
29651400, 129.851522
29652300, 133.077824
29653200, 134.193128
29654100, 133.506587
29655000, 131.868040
29655900, 135.144446
29656800, 203.347602
29657700, 202.307262
29658600, 199.824313
29659500, 204.789166
29660400, 263.715681
29661300, 262.366494
29662200, 259.146429
29663100, 265.585205
29664000, 255.631847
29664900, 254.324017
29665800, 251.202659
29666700, 257.444064
29667600, 263.252515
29668500, 261.905698
29669400, 258.691288
29670300, 265.118756
29671200, 265.430739
29672100, 264.072778
29673000, 260.831772
29673900, 267.312422
29674800, 261.563193
29675700, 260.225018
29676600, 257.031236
29677500, 263.417457
29678400, 256.827907
29679300, 255.513959
29680200, 252.377996
29681100, 258.648603
29682000, 266.163390
29682900, 264.801680
29683800, 261.551728
29684700, 268.050266
29685600, 277.171833
29686500, 275.753803
29687400, 272.369434
29688300, 279.136750
29689200, 287.211432
29690100, 285.742040
29691000, 282.235083
29691900, 289.247522
29692800, 266.575979
29693700, 265.212158
29694600, 261.957168
29695500, 268.465780
29696400, 261.322563
29697300, 259.985619
29698200, 256.794775
29699100, 263.175122
29700000, 239.804490
29700900, 238.577634
29701800, 235.649534
29702700, 241.504504
29703600, 218.201368
29704500, 217.085035
29705400, 214.420716
29706300, 219.748233
29707200, 190.927597
29708100, 189.950799
29709000, 187.619503
29709900, 192.281115
29710800, 161.841555
29711700, 161.013563
29712600, 159.037418
29713500, 162.988877
29714400, 139.480671
29715300, 138.767078
29716200, 137.063968
29717100, 140.469472
29718000, 121.449894
29718900, 120.828548
29719800, 119.345601
29720700, 122.310873
29721600, 144.889034
29722500, 144.147772
29723400, 142.378624
29724300, 145.916176
29725200, 145.108679
29726100, 144.366293
29727000, 142.594463
29727900, 146.137378
29728800, 141.231056
29729700, 140.508509
29730600, 138.784026
29731500, 142.232267
29732400, 143.554054
29733300, 142.819622
29734200, 141.066775
29735100, 144.571733
29736000, 141.680456
29736900, 140.955609
29737800, 139.225639
29738700, 142.684852
29739600, 143.880671
29740500, 143.144568
29741400, 141.387732
29742300, 144.900665
29743200, 218.027478
29744100, 216.912035
29745000, 214.249840
29745900, 219.573111
29746800, 282.753592
29747700, 281.307006
29748600, 277.854481
29749500, 284.758079
29750400, 274.086178
29751300, 272.683935
29752200, 269.337243
29753100, 276.029220
29754000, 282.256990
29754900, 280.812944
29755800, 277.366483
29756700, 284.257956
29757600, 284.592463
29758500, 283.136469
29759400, 279.661491
29760300, 286.609986
29761200, 280.445714
29762100, 279.010934
29763000, 275.586590
29763900, 282.433839
29764800, 275.368583
29765700, 273.959779
29766600, 270.597428
29767500, 277.320717
29768400, 285.378004
29769300, 283.917991
29770200, 280.433421
29771100, 287.401096
29772000, 297.181158
29772900, 295.660759
29773800, 292.032069
29774700, 299.287924
29775600, 307.945527
29776500, 306.370057
29777400, 302.609929
29778300, 310.128603
29779200, 285.820378
29780100, 284.358102
29781000, 280.868131
29781900, 287.846606
29782800, 280.187712
29783700, 278.754253
29784600, 275.333059
29785500, 282.174009
29786400, 257.116227
29787300, 255.800804
29788200, 252.661320
29789100, 258.938967
29790000, 233.953553
29790900, 232.756631
29791800, 229.899973
29792700, 235.612088
29793600, 204.710861
29794500, 203.663546
29795400, 201.163952
29796300, 206.162090
29797200, 173.525067
29798100, 172.637301
29799000, 170.518496
29799900, 174.755215
29800800, 149.549927
29801700, 148.784819
29802600, 146.958760
29803500, 150.610111
29804400, 130.217489
29805300, 129.551288
29806200, 127.961285
29807100, 131.140623
29808000, 154.019422
29808900, 153.231449
29809800, 151.350815
29810700, 155.111291
29811600, 154.252909
29812500, 153.463740
29813400, 151.580256
29814300, 155.346433
29815200, 150.130932
29816100, 149.362853
29817000, 147.529699
29817900, 151.195235
29818800, 152.600317
29819700, 151.819604
29820600, 149.956298
29821500, 153.682126
29822400, 150.608651
29823300, 149.838127
29824200, 147.999141
29825100, 151.676341
29826000, 152.947516
29826900, 152.165027
29827800, 150.297481
29828700, 154.031786
29829600, 231.766790
29830500, 230.581055
29831400, 227.751098
29832300, 233.409823
29833200, 300.571712
29834100, 299.033967
29835000, 295.363877
29835900, 302.702515
29836800, 291.358109
29837700, 289.867501
29838600, 286.309912
29839500, 293.423594
29840400, 300.043816
29841300, 298.508772
29842200, 294.845127
29843100, 302.170876
29844000, 302.526462
29844900, 300.978716
29845800, 297.284758
29846700, 304.671122
29847600, 298.118399
29848500, 296.593206
29849400, 292.953071
29850300, 300.231810
29851200, 292.721326
29852100, 291.223745
29853000, 287.649510
29853900, 294.796476
29854800, 303.361505
29855700, 301.809487
29856600, 298.105333
29857500, 305.512085
29858400, 315.908452
29859300, 314.292243
29860200, 310.434885
29861100, 318.147979
29862000, 327.351152
29862900, 325.676402
29863800, 321.679325
29864700, 329.671799
29865600, 303.831756
29866500, 302.277333
29867400, 298.567436
29868300, 305.985670
29869200, 297.844140
29870100, 296.320349
29871000, 292.683564
29871900, 299.955606
29872800, 273.318772
29873700, 271.920455
29874600, 268.583133
29875500, 275.256374
29876400, 248.696469
29877300, 247.424121
29878200, 244.387447
29879100, 250.459519
29880000, 217.611007
29880900, 216.497694
29881800, 213.840585
29882700, 219.153687
29883600, 184.459996
29884500, 183.516286
29885400, 181.263962
29886300, 185.767663
29887200, 158.974028
29888100, 158.160706
29889000, 156.219575
29889900, 160.101021
29890800, 138.423330
29891700, 137.715147
29892600, 136.024947
29893500, 139.404636
29894400, 147.312564
29895300, 146.558903
29896200, 144.760163
29897100, 148.356887
29898000, 147.535883
29898900, 146.781080
29899800, 144.979613
29900700, 148.581789
29901600, 143.593401
29902500, 142.858767
29903400, 141.105439
29904300, 144.611358
29905200, 145.955255
29906100, 145.208538
29907000, 143.426371
29907900, 146.989956
29908800, 144.050317
29909700, 143.313346
29910600, 141.554439
29911500, 145.071514
29912400, 146.287335
29913300, 145.538919
29914200, 143.752697
29915100, 147.324390
29916000, 221.674381
29916900, 220.540280
29917800, 217.833555
29918700, 223.245867
29919600, 287.483157
29920500, 286.012373
29921400, 282.502099
29922300, 289.521172
29923200, 278.670764
29924100, 277.245066
29925000, 273.842394
29925900, 280.646307
29926800, 286.978248
29927700, 285.510048
29928600, 282.005938
29929500, 289.012684
29930400, 289.352785
29931300, 287.872437
29932200, 284.339334
29933100, 291.404055
29934000, 285.136674
29934900, 283.677896
29935800, 280.196273
29936700, 287.158055
29937600, 279.974620
29938500, 278.542251
29939400, 275.123659
29940300, 281.959406
29941200, 290.151466
29942100, 288.667032
29943000, 285.124177
29943900, 292.208398
29944800, 302.152049
29945700, 300.606219
29946600, 296.916832
29947500, 304.294055
29948400, 313.096472
29949300, 311.494649
29950200, 307.671627
29951100, 315.316064
29952000, 290.601240
29952900, 289.114505
29953800, 285.566157
29954700, 292.661360
29955600, 284.874358
29956500, 283.416921
29957400, 279.938501
29958300, 286.893879
29959200, 261.416960
29960100, 260.079534
29961000, 256.887537
29961900, 263.270188
29962800, 237.866848
29963700, 236.649906
29964600, 233.745465
29965500, 239.553126
29966400, 208.135019
29967300, 207.070187
29968200, 204.528782
29969100, 209.610523
29970000, 176.427587
29970900, 175.524971
29971800, 173.370726
29972700, 177.678311
29973600, 152.051419
29974500, 151.273514
29975400, 149.416910
29976300, 153.129337
29977200, 132.395612
29978100, 131.718267
29979000, 130.101668
29979900, 133.334186
29980800, 145.689796
29981700, 144.944437
29982600, 143.165512
29983500, 146.722615
29984400, 145.910655
29985300, 145.164166
29986200, 143.382544
29987100, 146.945040
29988000, 142.011602
29988900, 141.285061
29989800, 139.551048
29990700, 143.018346
29991600, 144.347439
29992500, 143.608948
29993400, 141.846413
29994300, 145.370742
29995200, 142.463485
29996100, 141.734632
29997000, 139.995101
29997900, 143.473432
29998800, 144.675860
29999700, 143.935689
30000600, 142.169144
30001500, 145.701492
30002400, 219.232457
30003300, 218.110849
30004200, 215.433940
30005100, 220.786632
30006000, 284.316295
30006900, 282.861714
30007800, 279.390108
30008700, 286.331860
30009600, 275.600978
30010500, 274.190985
30011400, 270.825796
30012300, 277.554759
30013200, 283.816948
30014100, 282.364921
30015000, 278.899413
30015900, 285.828973
30016800, 286.165328
30017700, 284.701287
30018600, 281.207104
30019500, 288.194001
30020400, 281.995661
30021300, 280.552952
30022200, 277.109682
30023100, 283.994775
30024000, 276.890471
30024900, 275.473881
30025800, 272.092947
30026700, 278.853393
30027600, 286.955211
30028500, 285.487129
30029400, 281.983301
30030300, 288.989484
30031200, 298.823598
30032100, 297.294796
30033000, 293.646051
30033900, 300.942007
30034800, 309.647458
30035700, 308.063281
30036600, 304.282372
30037500, 311.842600
30038400, 287.400030
30039300, 285.929672
30040200, 282.420413
30041100, 289.437456
30042000, 281.736234
30042900, 280.294853
30043800, 276.854750
30044700, 283.733509
30045600, 258.537239
30046500, 257.214545
30047400, 254.057711
30048300, 260.370052
30049200, 235.246551
30050100, 234.043014
30051000, 231.170567
30051900, 236.914252
30052800, 205.842242
30053700, 204.789139
30054600, 202.275730
30055500, 207.301492
30056400, 174.484093
30057300, 173.591420
30058200, 171.460906
30059100, 175.721039
30060000, 150.376448
30060900, 149.607112
30061800, 147.770961
30062700, 151.442492
30063600, 130.937166
30064500, 130.267283
30065400, 128.668492
30066300, 131.865401
30067200, 118.882476
30068100, 118.274266
30069000, 116.822667
30069900, 119.725254
30070800, 119.062697
30071700, 118.453564
30072600, 116.999765
30073500, 119.906752
30074400, 115.881080
30075300, 115.288225
30076200, 113.873274
30077100, 116.702580
30078000, 117.787116
30078900, 117.184510
30079800, 115.746286
30080700, 118.622129
30081600, 116.249815
30082500, 115.655074
30083400, 114.235621
30084300, 117.073930
30085200, 118.055108
30086100, 117.451130
30087000, 116.009634
30087900, 118.892020
30088800, 178.893087
30089700, 177.977858
30090600, 175.793508
30091500, 180.161290
30092400, 232.001321
30093300, 230.814387
30094200, 227.981566
30095100, 233.646017
30096000, 224.889647
30096900, 223.739096
30097800, 220.993111
30098700, 226.483926
30099600, 231.593856
30100500, 230.409006
30101400, 227.581160
30102300, 233.235663
30103200, 233.510127
30104100, 232.315474
30105000, 229.464230
30105900, 235.165519
30106800, 230.107690
30107700, 228.930444
30108600, 226.120745
30109500, 231.738962
30110400, 225.941869
30111300, 224.785935
30112200, 222.027103
30113100, 227.543608
30114000, 234.154670
30114900, 232.956719
30115800, 230.097605
30116700, 235.814631
30117600, 243.839241
30118500, 242.591743
30119400, 239.614377
30120300, 245.567857
30121200, 252.671482
30122100, 251.378797
30123000, 248.293586
30123900, 254.462711
30124800, 234.517641
30125700, 233.317833
30126600, 230.454287
30127500, 236.180175
30128400, 229.895999
30129300, 228.719835
30130200, 225.912721
30131100, 231.525769
30132000, 210.965682
30132900, 209.886368
30133800, 207.310399
30134700, 212.461253
30135600, 191.960544
30136500, 190.978461
30137400, 188.634553
30138300, 193.321384
30139200, 167.966708
30140100, 167.107379
30141000, 165.056444
30141900, 169.157452
30142800, 142.378544
30143700, 141.650126
30144600, 139.911632
30145500, 143.387889
30146400, 122.706772
30147300, 122.078996
30148200, 120.580701
30149100, 123.576660
30150000, 106.844371
30150900, 106.297748
30151800, 104.993139
30152700, 107.601808
30153600, 101.637793
30154500, 101.117807
30155400, 99.876772
30156300, 102.358320
30157200, 101.791871
30158100, 101.271097
30159000, 100.028181
30159900, 102.513490
30160800, 99.071769
30161700, 98.564911
30162600, 97.355208
30163500, 99.774105
30164400, 100.701322
30165300, 100.186127
30166200, 98.956527
30167100, 101.415210
30168000, 99.387017
30168900, 98.878546
30169800, 97.664994
30170700, 100.091588
30171600, 100.930439
30172500, 100.414072
30173400, 99.181675
30174300, 101.645952
30175200, 152.943470
30176100, 152.161001
30177000, 150.293506
30177900, 154.027712
30178800, 198.348006
30179700, 197.333245
30180600, 194.911343
30181500, 199.754128
30182400, 192.267927
30183300, 191.284271
30184200, 188.936610
30185100, 193.630946
30186000, 197.999646
30186900, 196.986667
30187800, 194.569019
30188700, 199.403299
30189600, 199.637950
30190500, 198.616589
30191400, 196.178937
30192300, 201.053217
30193200, 196.729059
30194100, 195.722580
30195000, 193.320446
30195900, 198.123704
30196800, 193.167518
30197700, 192.179260
30198600, 189.820614
30199500, 194.536914
30200400, 200.188998
30201300, 199.164817
30202200, 196.720436
30203100, 201.608170
30204000, 208.468758
30204900, 207.402218
30205800, 204.856738
30206700, 209.946628
30207600, 216.019824
30208500, 214.914652
30209400, 212.276971
30210300, 217.551225
30211200, 200.499317
30212100, 199.473549
30213000, 197.025379
30213900, 201.920690
30214800, 196.548075
30215700, 195.542522
30216600, 193.142598
30217500, 197.941436
30218400, 180.363725
30219300, 179.440972
30220200, 177.238665
30221100, 181.642353
30222000, 164.115407
30222900, 163.275781
30223800, 161.271872
30224700, 165.278848
30225600, 143.602034
30226500, 142.867357
30227400, 141.113924
30228300, 144.620053
30229200, 121.725601
30230100, 121.102845
30231000, 119.616531
30231900, 122.588534
30232800, 104.907349
30233700, 104.370636
30234600, 103.089679
30235500, 105.651055
30236400, 91.345893
30237300, 90.878561
30238200, 89.763195
30239100, 91.993459
30240000, 123.466990
30240900, 122.835325
30241800, 121.327748
30242700, 124.342268
30243600, 123.654160
30244500, 123.021537
30245400, 121.511675
30246300, 124.530765
30247200, 120.349850
30248100, 119.734132
