# ENERGY DEMAND GROUP 10
# Households in a village in North Brabant with an annual energy consumption of 8.04e+13 J.
#
# time [s], power [MW]
27179100, 8.928067
27180000, 8.341470
27180900, 7.703535
27181800, 7.533815
27182700, 7.971470
27183600, 8.493899
27184500, 7.844306
27185400, 7.671485
27186300, 8.117138
27187200, 8.868772
27188100, 8.190510
27189000, 8.010061
27189900, 8.475382
27190800, 8.426585
27191700, 7.782140
27192600, 7.610689
27193500, 8.052809
27194400, 9.396212
27195300, 8.677613
27196200, 8.486433
27197100, 8.979428
27198000, 8.778662
27198900, 8.107292
27199800, 7.928677
27200700, 8.389270
27201600, 9.488166
27202500, 8.762535
27203400, 8.569484
27204300, 9.067303
27205200, 8.025933
27206100, 7.412130
27207000, 7.248830
27207900, 7.669930
27208800, 6.277584
27209700, 5.797490
27210600, 5.669763
27211500, 5.999131
27212400, 3.392653
27213300, 3.133191
27214200, 3.064163
27215100, 3.242166
27216000, 0.183631
27216900, 0.169587
27217800, 0.165851
27218700, 0.175485
27219600, 0.185900
27220500, 0.171683
27221400, 0.167900
27222300, 0.177654
27223200, 0.185261
27224100, 0.171092
27225000, 0.167323
27225900, 0.177043
27226800, 0.162027
27227700, 0.149636
27228600, 0.146339
27229500, 0.154840
27230400, 0.171197
27231300, 0.158104
27232200, 0.154621
27233100, 0.163603
27234000, 0.173334
27234900, 0.160077
27235800, 0.156551
27236700, 0.165645
27237600, 0.361264
27238500, 0.333635
27239400, 0.326285
27240300, 0.345240
27241200, 1.426282
27242100, 1.317203
27243000, 1.288183
27243900, 1.363017
27244800, 3.105623
27245700, 2.868112
27246600, 2.804924
27247500, 2.967868
27248400, 3.475886
27249300, 3.210059
27250200, 3.139337
27251100, 3.321707
27252000, 4.229286
27252900, 3.905840
27253800, 3.819789
27254700, 4.041689
27255600, 3.744392
27256500, 3.458030
27257400, 3.381845
27258300, 3.578303
27259200, 3.797063
27260100, 3.506673
27261000, 3.429416
27261900, 3.628638
27262800, 3.753487
27263700, 3.466430
27264600, 3.390060
27265500, 3.586995
27266400, 3.351320
27267300, 3.095019
27268200, 3.026832
27269100, 3.202667
27270000, 3.412561
27270900, 3.151577
27271800, 3.082143
27272700, 3.261191
27273600, 3.563172
27274500, 3.290669
27275400, 3.218171
27276300, 3.405122
27277200, 3.385516
27278100, 3.126600
27279000, 3.057717
27279900, 3.235346
27280800, 3.775080
27281700, 3.486371
27282600, 3.409561
27283500, 3.607630
27284400, 3.526969
27285300, 3.257235
27286200, 3.185474
27287100, 3.370525
27288000, 3.812024
27288900, 3.520490
27289800, 3.442928
27290700, 3.642935
27291600, 3.224548
27292500, 2.977943
27293400, 2.912334
27294300, 3.081518
27295200, 2.522121
27296100, 2.329235
27297000, 2.277919
27297900, 2.410248
27298800, 1.363053
27299700, 1.258810
27300600, 1.231077
27301500, 1.302593
27302400, 0.178301
27303300, 0.164665
27304200, 0.161037
27305100, 0.170392
27306000, 0.180504
27306900, 0.166699
27307800, 0.163027
27308700, 0.172497
27309600, 0.179883
27310500, 0.166126
27311400, 0.162466
27312300, 0.171904
27313200, 0.157324
27314100, 0.145292
27315000, 0.142091
27315900, 0.150346
27316800, 0.166228
27317700, 0.153515
27318600, 0.150133
27319500, 0.158854
27320400, 0.168302
27321300, 0.155431
27322200, 0.152007
27323100, 0.160837
27324000, 0.350778
27324900, 0.323951
27325800, 0.316814
27326700, 0.335218
27327600, 1.384882
27328500, 1.278970
27329400, 1.250792
27330300, 1.323453
27331200, 3.015478
27332100, 2.784861
27333000, 2.723507
27333900, 2.881721
27334800, 3.374994
27335700, 3.116882
27336600, 3.048213
27337500, 3.225290
27338400, 4.106525
27339300, 3.792468
27340200, 3.708914
27341100, 3.924373
27342000, 3.635706
27342900, 3.357656
27343800, 3.283682
27344700, 3.474438
27345600, 3.686848
27346500, 3.404887
27347400, 3.329872
27348300, 3.523311
27349200, 3.644537
27350100, 3.365812
27351000, 3.291658
27351900, 3.482878
27352800, 3.254043
27353700, 3.005182
27354600, 2.938974
27355500, 3.109705
27356400, 3.313507
27357300, 3.060098
27358200, 2.992679
27359100, 3.166530
27360000, 3.459746
27360900, 3.195153
27361800, 3.124760
27362700, 3.306283
27363600, 3.287247
27364500, 3.035846
27365400, 2.968963
27366300, 3.141436
27367200, 3.665503
27368100, 3.385174
27369000, 3.310594
27369900, 3.502913
27370800, 3.424594
27371700, 3.162689
27372600, 3.093011
27373500, 3.272690
27374400, 3.701375
27375300, 3.418303
27376200, 3.342993
27377100, 3.537194
27378000, 3.130951
27378900, 2.891504
27379800, 2.827800
27380700, 2.992073
27381600, 2.448913
27382500, 2.261626
27383400, 2.211799
27384300, 2.340287
27385200, 1.323489
27386100, 1.222272
27387000, 1.195343
27387900, 1.264783
27388800, 0.191159
27389700, 0.176539
27390600, 0.172650
27391500, 0.182680
27392400, 0.193521
27393300, 0.178721
27394200, 0.174783
27395100, 0.184937
27396000, 0.192855
27396900, 0.178106
27397800, 0.174182
27398700, 0.184301
27399600, 0.168670
27400500, 0.155770
27401400, 0.152338
27402300, 0.161188
27403200, 0.178215
27404100, 0.164586
27405000, 0.160960
27405900, 0.170310
27406800, 0.180440
27407700, 0.166640
27408600, 0.162969
27409500, 0.172436
27410400, 0.376074
27411300, 0.347313
27412200, 0.339661
27413100, 0.359393
27414000, 1.484753
27414900, 1.371203
27415800, 1.340993
27416700, 1.418894
27417600, 3.232940
27418500, 2.985692
27419400, 2.919913
27420300, 3.089537
27421200, 3.618382
27422100, 3.341657
27423000, 3.268036
27423900, 3.457883
27424800, 4.402668
27425700, 4.065963
27426600, 3.976384
27427500, 4.207380
27428400, 3.897896
27429300, 3.599794
27430200, 3.520486
27431100, 3.724998
27432000, 3.952726
27432900, 3.650431
27433800, 3.570007
27434700, 3.777396
27435600, 3.907364
27436500, 3.608538
27437400, 3.529037
27438300, 3.734046
27439200, 3.488710
27440100, 3.221902
27441000, 3.150919
27441900, 3.333962
27442800, 3.552461
27443700, 3.280777
27444600, 3.208497
27445500, 3.394886
27446400, 3.709247
27447300, 3.425572
27448200, 3.350102
27449100, 3.544717
27450000, 3.524308
27450900, 3.254777
27451800, 3.183070
27452700, 3.367981
27453600, 3.929842
27454500, 3.629297
27455400, 3.549339
27456300, 3.755527
27457200, 3.671560
27458100, 3.390768
27459000, 3.316064
27459900, 3.508701
27460800, 3.968300
27461700, 3.664814
27462600, 3.584074
27463500, 3.792280
27464400, 3.356741
27465300, 3.100025
27466200, 3.031727
27467100, 3.207847
27468000, 2.625517
27468900, 2.424723
27469800, 2.371303
27470700, 2.509057
27471600, 1.418932
27472500, 1.310416
27473400, 1.281546
27474300, 1.355993
27475200, 0.190686
27476100, 0.176103
27477000, 0.172223
27477900, 0.182228
27478800, 0.193043
27479700, 0.178279
27480600, 0.174351
27481500, 0.184480
27482400, 0.192379
27483300, 0.177666
27484200, 0.173752
27485100, 0.183845
27486000, 0.168253
27486900, 0.155385
27487800, 0.151962
27488700, 0.160790
27489600, 0.177775
27490500, 0.164179
27491400, 0.160562
27492300, 0.169889
27493200, 0.179994
27494100, 0.166228
27495000, 0.162566
27495900, 0.172010
27496800, 0.375145
27497700, 0.346454
27498600, 0.338822
27499500, 0.358504
27500400, 1.481083
27501300, 1.367813
27502200, 1.337678
27503100, 1.415387
27504000, 3.224948
27504900, 2.978312
27505800, 2.912696
27506700, 3.081900
27507600, 3.609438
27508500, 3.333397
27509400, 3.259958
27510300, 3.449335
27511200, 4.391785
27512100, 4.055912
27513000, 3.966554
27513900, 4.196980
27514800, 3.888260
27515700, 3.590896
27516600, 3.511783
27517500, 3.715790
27518400, 3.942955
27519300, 3.641407
27520200, 3.561182
27521100, 3.768058
27522000, 3.897705
27522900, 3.599618
27523800, 3.520314
27524700, 3.724816
27525600, 3.480086
27526500, 3.213937
27527400, 3.143130
27528300, 3.325721
27529200, 3.543679
27530100, 3.272668
27531000, 3.200566
27531900, 3.386494
27532800, 3.700078
27533700, 3.417105
27534600, 3.341821
27535500, 3.535954
27536400, 3.515596
27537300, 3.246732
27538200, 3.175202
27539100, 3.359656
27540000, 3.920127
27540900, 3.620326
27541800, 3.540565
27542700, 3.746244
27543600, 3.662484
27544500, 3.382386
27545400, 3.307867
27546300, 3.500028
27547200, 3.958491
27548100, 3.655755
27549000, 3.575214
27549900, 3.782905
27550800, 3.348443
27551700, 3.092362
27552600, 3.024233
27553500, 3.199917
27554400, 2.619026
27555300, 2.418730
27556200, 2.365442
27557100, 2.502855
27558000, 1.415425
27558900, 1.307177
27559800, 1.278378
27560700, 1.352641
27561600, 0.230583
27562500, 0.212949
27563400, 0.208257
27564300, 0.220355
27565200, 0.233432
27566100, 0.215580
27567000, 0.210830
27567900, 0.223078
27568800, 0.232630
27569700, 0.214839
27570600, 0.210105
27571500, 0.222311
27572400, 0.203456
27573300, 0.187896
27574200, 0.183756
27575100, 0.194431
27576000, 0.214970
27576900, 0.198530
27577800, 0.194156
27578700, 0.205435
27579600, 0.217653
27580500, 0.201008
27581400, 0.196579
27582300, 0.207999
27583200, 0.453635
27584100, 0.418942
27585000, 0.409712
27585900, 0.433513
27586800, 1.790966
27587700, 1.653997
27588600, 1.617557
27589500, 1.711525
27590400, 3.899695
27591300, 3.601456
27592200, 3.522111
27593100, 3.726718
27594000, 4.364631
27594900, 4.030835
27595800, 3.942030
27596700, 4.171031
27597600, 5.310666
27598500, 4.904520
27599400, 4.796466
27600300, 5.075103
27601200, 4.701791
27602100, 4.342209
27603000, 4.246544
27603900, 4.493235
27604800, 4.767929
27605700, 4.403289
27606600, 4.306279
27607500, 4.556439
27608400, 4.713212
27609300, 4.352757
27610200, 4.256860
27611100, 4.504149
27612000, 4.208215
27612900, 3.886381
27613800, 3.800759
27614700, 4.021553
27615600, 4.285114
27616500, 3.957399
27617400, 3.870212
27618300, 4.095041
27619200, 4.474235
27620100, 4.132057
27621000, 4.041022
27621900, 4.275773
27622800, 4.251155
27623700, 3.926037
27624600, 3.839541
27625500, 4.062588
27626400, 4.740325
27627300, 4.377797
27628200, 4.281348
27629100, 4.530060
27630000, 4.428775
27630900, 4.090074
27631800, 3.999964
27632700, 4.232330
27633600, 4.786716
27634500, 4.420639
27635400, 4.323247
27636300, 4.574393
27637200, 4.049029
27638100, 3.739369
27639000, 3.656986
27639900, 3.869427
27640800, 3.166998
27641700, 2.924794
27642600, 2.860357
27643500, 3.026521
27644400, 1.711571
27645300, 1.580674
27646200, 1.545849
27647100, 1.635651
27648000, 0.365702
27648900, 0.337734
27649800, 0.330293
27650700, 0.349481
27651600, 0.370221
27652500, 0.341908
27653400, 0.334375
27654300, 0.353799
27655200, 0.368948
27656100, 0.340732
27657000, 0.333225
27657900, 0.352583
27658800, 0.322678
27659700, 0.298001
27660600, 0.291435
27661500, 0.308366
27662400, 0.340940
27663300, 0.314866
27664200, 0.307929
27665100, 0.325817
27666000, 0.345195
27666900, 0.318796
27667800, 0.311772
27668700, 0.329884
27669600, 0.719460
27670500, 0.664438
27671400, 0.649799
27672300, 0.687547
27673200, 2.840452
27674100, 2.623222
27675000, 2.565428
27675900, 2.714459
27676800, 6.184874
27677700, 5.711870
27678600, 5.586030
27679500, 5.910534
27680400, 6.922257
27681300, 6.392860
27682200, 6.252016
27683100, 6.615209
27684000, 8.422659
27684900, 7.778514
27685800, 7.607143
27686700, 8.049058
27687600, 7.456989
27688500, 6.886697
27689400, 6.734973
27690300, 7.126222
27691200, 7.561883
27692100, 6.983569
27693000, 6.829711
27693900, 7.226463
27694800, 7.475102
27695700, 6.903425
27696600, 6.751333
27697500, 7.143531
27698400, 6.674183
27699300, 6.163758
27700200, 6.027962
27701100, 6.378138
27702000, 6.796144
27702900, 6.276392
27703800, 6.138114
27704700, 6.494690
27705600, 7.096088
27706500, 6.553396
27707400, 6.409016
27708300, 6.781329
27709200, 6.742285
27710100, 6.226652
27711000, 6.089470
27711900, 6.443220
27712800, 7.518104
27713700, 6.943138
27714600, 6.790171
27715500, 7.184626
27716400, 7.023989
27717300, 6.486812
27718200, 6.343899
27719100, 6.712429
27720000, 7.591679
27720900, 7.011086
27721800, 6.856622
27722700, 7.254937
27723600, 6.421715
27724500, 5.930598
27725400, 5.799939
27726300, 6.136870
27727200, 5.022825
27728100, 4.638692
27729000, 4.536495
27729900, 4.800029
27730800, 2.714532
27731700, 2.506931
27732600, 2.451700
27733500, 2.594125
27734400, 0.358380
27735300, 0.330972
27736200, 0.323680
27737100, 0.342483
27738000, 0.362809
27738900, 0.335062
27739800, 0.327680
27740700, 0.346716
27741600, 0.361561
27742500, 0.333910
27743400, 0.326553
27744300, 0.345523
27745200, 0.316218
27746100, 0.292034
27747000, 0.285600
27747900, 0.302191
27748800, 0.334114
27749700, 0.308562
27750600, 0.301764
27751500, 0.319294
27752400, 0.338284
27753300, 0.312413
27754200, 0.305530
27755100, 0.323279
27756000, 0.705055
27756900, 0.651134
27757800, 0.636789
27758700, 0.673781
27759600, 2.783581
27760500, 2.570700
27761400, 2.514063
27762300, 2.660111
27763200, 6.061041
27764100, 5.597507
27765000, 5.474186
27765900, 5.792193
27766800, 6.783660
27767700, 6.264862
27768600, 6.126839
27769500, 6.482759
27770400, 8.254020
27771300, 7.622773
27772200, 7.454833
27773100, 7.887900
27774000, 7.307685
27774900, 6.748811
27775800, 6.600126
27776700, 6.983541
27777600, 7.410479
27778500, 6.843744
27779400, 6.692967
27780300, 7.081775
27781200, 7.325436
27782100, 6.765204
27783000, 6.616158
27783900, 7.000504
27784800, 6.540553
27785700, 6.040347
27786600, 5.907270
27787500, 6.250436
27788400, 6.660072
27789300, 6.150726
27790200, 6.015217
27791100, 6.364653
27792000, 6.954010
27792900, 6.422184
27793800, 6.280695
27794700, 6.645553
27795600, 6.607291
27796500, 6.101982
27797400, 5.967547
27798300, 6.314214
27799200, 7.367577
27800100, 6.804123
27801000, 6.654218
27801900, 7.040776
27802800, 6.883355
27803700, 6.356933
27804600, 6.216881
27805500, 6.578033
27806400, 7.439678
27807300, 6.870710
27808200, 6.719339
27809100, 7.109679
27810000, 6.293140
27810900, 5.811856
27811800, 5.683813
27812700, 6.013997
27813600, 4.922258
27814500, 4.545816
27815400, 4.445665
27816300, 4.703923
27817200, 2.660182
27818100, 2.456738
27819000, 2.402612
27819900, 2.542185
27820800, 0.171050
27821700, 0.157969
27822600, 0.154488
27823500, 0.163463
27824400, 0.173164
27825300, 0.159921
27826200, 0.156397
27827100, 0.165483
27828000, 0.172568
27828900, 0.159371
27829800, 0.155860
27830700, 0.164914
27831600, 0.150927
27832500, 0.139384
27833400, 0.136313
27834300, 0.144232
27835200, 0.159468
27836100, 0.147273
27837000, 0.144028
27837900, 0.152395
27838800, 0.161459
27839700, 0.149111
27840600, 0.145825
27841500, 0.154297
27842400, 0.336514
27843300, 0.310778
27844200, 0.303931
27845100, 0.321587
27846000, 1.328567
27846900, 1.226961
27847800, 1.199930
27848700, 1.269636
27849600, 2.892856
27850500, 2.671617
27851400, 2.612758
27852300, 2.764539
27853200, 3.237753
27854100, 2.990137
27855000, 2.924260
27855900, 3.094137
27856800, 3.939537
27857700, 3.638251
27858600, 3.558095
27859500, 3.764792
27860400, 3.487863
27861300, 3.221120
27862200, 3.150154
27863100, 3.333153
27864000, 3.536925
27864900, 3.266430
27865800, 3.194466
27866700, 3.380039
27867600, 3.496335
27868500, 3.228944
27869400, 3.157806
27870300, 3.341250
27871200, 3.121721
27872100, 2.882979
27873000, 2.819463
27873900, 2.983252
27874800, 3.178766
27875700, 2.935662
27876600, 2.870985
27877500, 3.037766
27878400, 3.319059
27879300, 3.065225
27880200, 2.997694
27881100, 3.171836
27882000, 3.153574
27882900, 2.912397
27883800, 2.848232
27884700, 3.013692
27885600, 3.516449
27886500, 3.247519
27887400, 3.175972
27888300, 3.360471
27889200, 3.285336
27890100, 3.034082
27891000, 2.967237
27891900, 3.139609
27892800, 3.550862
27893700, 3.279301
27894600, 3.207053
27895500, 3.393357
27896400, 3.003634
27897300, 2.773923
27898200, 2.712810
27899100, 2.870403
27900000, 2.349330
27900900, 2.169659
27901800, 2.121858
27902700, 2.245121
27903600, 1.269670
27904500, 1.172569
27905400, 1.146736
27906300, 1.213352
27907200, 0.166085
27908100, 0.153383
27909000, 0.150004
27909900, 0.158718
27910800, 0.168137
27911700, 0.155279
27912600, 0.151858
27913500, 0.160679
27914400, 0.167559
27915300, 0.154745
27916200, 0.151336
27917100, 0.160127
27918000, 0.146546
27918900, 0.135338
27919800, 0.132357
27920700, 0.140046
27921600, 0.154840
27922500, 0.142998
27923400, 0.139847
27924300, 0.147971
27925200, 0.156772
27926100, 0.144782
27927000, 0.141593
27927900, 0.149818
27928800, 0.326746
27929700, 0.301757
27930600, 0.295109
27931500, 0.312253
27932400, 1.290004
27933300, 1.191347
27934200, 1.165100
27935100, 1.232783
27936000, 2.808887
27936900, 2.594070
27937800, 2.536919
27938700, 2.684294
27939600, 3.143772
27940500, 2.903344
27941400, 2.839380
27942300, 3.004325
27943200, 3.825186
27944100, 3.532645
27945000, 3.454816
27945900, 3.655514
27946800, 3.386623
27947700, 3.127622
27948600, 3.058717
27949500, 3.236404
27950400, 3.434261
27951300, 3.171617
27952200, 3.101742
27953100, 3.281929
27954000, 3.394849
27954900, 3.135220
27955800, 3.066146
27956700, 3.244265
27957600, 3.031108
27958500, 2.799297
27959400, 2.737624
27960300, 2.896659
27961200, 3.086498
27962100, 2.850450
27963000, 2.787651
27963900, 2.949591
27964800, 3.222718
27965700, 2.976253
27966600, 2.910682
27967500, 3.079769
27968400, 3.062037
27969300, 2.827860
27970200, 2.765559
27971100, 2.926216
27972000, 3.414379
27972900, 3.153256
27973800, 3.083785
27974700, 3.262928
27975600, 3.189975
27976500, 2.946013
27977400, 2.881108
27978300, 3.048478
27979200, 3.447793
27980100, 3.184114
27981000, 3.113964
27981900, 3.294860
27982800, 2.916449
27983700, 2.693406
27984600, 2.634067
27985500, 2.787085
27986400, 2.281137
27987300, 2.106681
27988200, 2.060268
27989100, 2.179954
27990000, 1.232816
27990900, 1.138534
27991800, 1.113450
27992700, 1.178133
27993600, 0.178062
27994500, 0.164445
27995400, 0.160822
27996300, 0.170164
27997200, 0.180263
27998100, 0.166477
27999000, 0.162809
27999900, 0.172267
28000800, 0.179643
28001700, 0.165904
28002600, 0.162249
28003500, 0.171675
28004400, 0.157114
28005300, 0.145098
28006200, 0.141902
28007100, 0.150145
28008000, 0.166006
28008900, 0.153310
28009800, 0.149932
28010700, 0.158642
28011600, 0.168078
28012500, 0.155223
28013400, 0.151804
28014300, 0.160622
28015200, 0.350309
28016100, 0.323519
28017000, 0.316391
28017900, 0.334771
28018800, 1.383032
28019700, 1.277262
28020600, 1.249122
28021500, 1.321686
28022400, 3.011450
28023300, 2.781142
28024200, 2.719870
28025100, 2.877873
28026000, 3.370486
28026900, 3.112720
28027800, 3.044142
28028700, 3.220983
28029600, 4.101040
28030500, 3.787403
28031400, 3.703961
28032300, 3.919132
28033200, 3.630850
28034100, 3.353172
28035000, 3.279297
28035900, 3.469798
28036800, 3.681924
28037700, 3.400339
28038600, 3.325425
28039500, 3.518606
28040400, 3.639670
28041300, 3.361317
28042200, 3.287262
28043100, 3.478226
28044000, 3.249698
28044900, 3.001169
28045800, 2.935049
28046700, 3.105552
28047600, 3.309081
28048500, 3.056011
28049400, 2.988683
28050300, 3.162302
28051200, 3.455126
28052100, 3.190886
28053000, 3.120586
28053900, 3.301868
28054800, 3.282857
28055700, 3.031792
28056600, 2.964998
