# ENERGY DEMAND GROUP 57
# Households in Cairo with an annual energy consumption of 8.04e+14 J.
#
# time [s], power [MW]
28345500, 5.822946
28346400, 5.081867
28347300, 5.520681
28348200, 5.600158
28349100, 5.841874
28350000, 5.302992
28350900, 5.760900
28351800, 5.843835
28352700, 6.096068
28353600, 4.876830
28354500, 5.297940
28355400, 5.374210
28356300, 5.606173
28357200, 5.180770
28358100, 5.628124
28359000, 5.709147
28359900, 5.955567
28360800, 9.926135
28361700, 10.783247
28362600, 10.938484
28363500, 11.410615
28364400, 32.438070
28365300, 35.239066
28366200, 35.746373
28367100, 37.289270
28368000, 64.309905
28368900, 69.863003
28369800, 70.868760
28370700, 73.927623
28371600, 78.298599
28372500, 85.059607
28373400, 86.284136
28374300, 90.008363
28375200, 81.985764
28376100, 89.065156
28377000, 90.347349
28377900, 94.246954
28378800, 77.977494
28379700, 84.710775
28380600, 85.930282
28381500, 89.639236
28382400, 81.699835
28383300, 88.754537
28384200, 90.032259
28385100, 93.918263
28386000, 81.342948
28386900, 88.366833
28387800, 89.638973
28388700, 93.508002
28389600, 79.485748
28390500, 86.349265
28391400, 87.592360
28392300, 91.373052
28393200, 74.205140
28394100, 80.612682
28395000, 81.773193
28395900, 85.302716
28396800, 67.291944
28397700, 73.102538
28398600, 74.154932
28399500, 77.355633
28400400, 69.079590
28401300, 75.044546
28402200, 76.124897
28403100, 79.410627
28404000, 71.596536
28404900, 77.778827
28405800, 78.898541
28406700, 82.303988
28407600, 74.417676
28408500, 80.843570
28409400, 82.007404
28410300, 85.547037
28411200, 71.975087
28412100, 78.190066
28413000, 79.315701
28413900, 82.739153
28414800, 70.249874
28415700, 76.315883
28416600, 77.414536
28417500, 80.755930
28418400, 55.496881
28419300, 60.288983
28420200, 61.156911
28421100, 63.796587
28422000, 30.370018
28422900, 32.992439
28423800, 33.467403
28424700, 34.911935
28425600, 2.061632
28426500, 2.239652
28427400, 2.271894
28428300, 2.369955
28429200, 2.026974
28430100, 2.202002
28431000, 2.233702
28431900, 2.330114
28432800, 2.033563
28433700, 2.209159
28434600, 2.240962
28435500, 2.337688
28436400, 2.122048
28437300, 2.305285
28438200, 2.338472
28439100, 2.439406
28440000, 1.951515
28440900, 2.120027
28441800, 2.150547
28442700, 2.243370
28443600, 2.073140
28444500, 2.252153
28445400, 2.284576
28446300, 2.383183
28447200, 3.972048
28448100, 4.315031
28449000, 4.377150
28449900, 4.566079
28450800, 12.980438
28451700, 14.101286
28452600, 14.304290
28453500, 14.921697
28454400, 25.734290
28455300, 27.956421
28456200, 28.358885
28457100, 29.582922
28458000, 31.332014
28458900, 34.037503
28459800, 34.527512
28460700, 36.017800
28461600, 32.807472
28462500, 35.640366
28463400, 36.153449
28464300, 37.713917
28465200, 31.203521
28466100, 33.897914
28467000, 34.385913
28467900, 35.870090
28468800, 32.693055
28469700, 35.516069
28470600, 36.027362
28471500, 37.582388
28472400, 32.550243
28473300, 35.360925
28474200, 35.869985
28475100, 37.418218
28476000, 31.807064
28476900, 34.553573
28477800, 35.051011
28478700, 36.563895
28479600, 29.693973
28480500, 32.258019
28481400, 32.722410
28482300, 34.134786
28483200, 26.927584
28484100, 29.252755
28485000, 29.673882
28485900, 30.954676
28486800, 27.642930
28487700, 30.029870
28488600, 30.462184
28489500, 31.777004
28490400, 28.650112
28491300, 31.124022
28492200, 31.572087
28493100, 32.934813
28494000, 29.779021
28494900, 32.350411
28495800, 32.816132
28496700, 34.232553
28497600, 28.801594
28498500, 31.288584
28499400, 31.739018
28500300, 33.108949
28501200, 28.111232
28502100, 30.538609
28503000, 30.978247
28503900, 32.315341
28504800, 22.207665
28505700, 24.125276
28506600, 24.472586
28507500, 25.528881
28508400, 12.152884
28509300, 13.202274
28510200, 13.392336
28511100, 13.970381
28512000, 2.168457
28512900, 2.355701
28513800, 2.389614
28514700, 2.492756
28515600, 2.132004
28516500, 2.316100
28517400, 2.349443
28518300, 2.450850
28519200, 2.138934
28520100, 2.323628
28521000, 2.357080
28521900, 2.458817
28522800, 2.232004
28523700, 2.424735
28524600, 2.459642
28525500, 2.565806
28526400, 2.052635
28527300, 2.229878
28528200, 2.261979
28529100, 2.359612
28530000, 2.180561
28530900, 2.368851
28531800, 2.402953
28532700, 2.506670
28533600, 4.177863
28534500, 4.538617
28535400, 4.603956
28536300, 4.802673
28537200, 13.653029
28538100, 14.831955
28539000, 15.045478
28539900, 15.694876
28540800, 27.067732
28541700, 29.405005
28542600, 29.828323
28543500, 31.115784
28544400, 32.955507
28545300, 35.801183
28546200, 36.316581
28547100, 37.884090
28548000, 34.507417
28548900, 37.487099
28549800, 38.026768
28550700, 39.668093
28551600, 32.820355
28552500, 35.654361
28553400, 36.167646
28554300, 37.728727
28555200, 34.387071
28556100, 37.356361
28557000, 37.894148
28557900, 39.529749
28558800, 34.236859
28559700, 37.193178
28560600, 37.728616
28561500, 39.357072
28562400, 33.455172
28563300, 36.343994
28564200, 36.867206
28565100, 38.458482
28566000, 31.232590
28566900, 33.929493
28567800, 34.417947
28568700, 35.903506
28569600, 28.322858
28570500, 30.768510
28571400, 31.211457
28572300, 32.558617
28573200, 29.075270
28574100, 31.585891
28575000, 32.040606
28575900, 33.423554
28576800, 30.134640
28577700, 32.736737
28578600, 33.208020
28579500, 34.641356
28580400, 31.322045
28581300, 34.026673
28582200, 34.516525
28583100, 36.006340
28584000, 30.293971
28584900, 32.909826
28585800, 33.383600
28586700, 34.824515
28587600, 29.567837
28588500, 32.120991
28589400, 32.583409
28590300, 33.989786
28591200, 23.358373
28592100, 25.375345
28593000, 25.740652
28593900, 26.851679
28594800, 12.782596
28595700, 13.886360
28596600, 14.086270
28597500, 14.694267
28598400, 2.128068
28599300, 2.311825
28600200, 2.345106
28601100, 2.446327
28602000, 2.092294
28602900, 2.272961
28603800, 2.305683
28604700, 2.405202
28605600, 2.099095
28606500, 2.280349
28607400, 2.313178
28608300, 2.413020
28609200, 2.190432
28610100, 2.379573
28611000, 2.413830
28611900, 2.518016
28612800, 2.014403
28613700, 2.188345
28614600, 2.219849
28615500, 2.315662
28616400, 2.139947
28617300, 2.324729
28618200, 2.358196
28619100, 2.459982
28620000, 4.100048
28620900, 4.454083
28621800, 4.518205
28622700, 4.713221
28623600, 13.398734
28624500, 14.555701
28625400, 14.765247
28626300, 15.402550
28627200, 26.563580
28628100, 28.857320
28629000, 29.272753
28629900, 30.536234
28630800, 32.341691
28631700, 35.134365
28632600, 35.640164
28633500, 37.178477
28634400, 33.864697
28635300, 36.788880
28636200, 37.318498
28637100, 38.929252
28638000, 32.209057
28638900, 34.990278
28639800, 35.494003
28640700, 37.026007
28641600, 33.746592
28642500, 36.660577
28643400, 37.188348
28644300, 38.793484
28645200, 33.599177
28646100, 36.500434
28647000, 37.025899
28647900, 38.624024
28648800, 32.832050
28649700, 35.667066
28650600, 36.180533
28651500, 37.742170
28652400, 30.650864
28653300, 33.297537
28654200, 33.776893
28655100, 35.234783
28656000, 27.795329
28656900, 30.195428
28657800, 30.630126
28658700, 31.952194
28659600, 28.533726
28660500, 30.997586
28661400, 31.443831
28662300, 32.801021
28663200, 29.573365
28664100, 32.126997
28665000, 32.589501
28665900, 33.996141
28666800, 30.738653
28667700, 33.392906
28668600, 33.873635
28669500, 35.335701
28670400, 29.729728
28671300, 32.296861
28672200, 32.761811
28673100, 34.175888
28674000, 29.017119
28674900, 31.522719
28675800, 31.976524
28676700, 33.356706
28677600, 22.923309
28678500, 24.902715
28679400, 25.261218
28680300, 26.351551
28681200, 12.544512
28682100, 13.627719
28683000, 13.823905
28683900, 14.420578
28684800, 2.294381
28685700, 2.492499
28686600, 2.528381
28687500, 2.637512
28688400, 2.255811
28689300, 2.450598
28690200, 2.485877
28691100, 2.593173
28692000, 2.263143
28692900, 2.458563
28693800, 2.493957
28694700, 2.601602
28695600, 2.361618
28696500, 2.565542
28697400, 2.602476
28698300, 2.714805
28699200, 2.171833
28700100, 2.359369
28701000, 2.393334
28701900, 2.496636
28702800, 2.307188
28703700, 2.506412
28704600, 2.542494
28705500, 2.652234
28706400, 4.420475
28707300, 4.802179
28708200, 4.871311
28709100, 5.081569
28710000, 14.445872
28710900, 15.693259
28711800, 15.919181
28712700, 16.606291
28713600, 28.639578
28714500, 31.112578
28715400, 31.560479
28716300, 32.922703
28717200, 34.869261
28718100, 37.880188
28719000, 38.425516
28719900, 40.084052
28720800, 36.511292
28721700, 39.664007
28722600, 40.235015
28723500, 41.971653
28724400, 34.726261
28725300, 37.724840
28726200, 38.267932
28727100, 39.919666
28728000, 36.383957
28728900, 39.525677
28729800, 40.094693
28730700, 41.825275
28731600, 36.225022
28732500, 39.353018
28733400, 39.919549
28734300, 41.642570
28735200, 35.397942
28736100, 38.454520
28737000, 39.008116
28737900, 40.691798
28738800, 33.046292
28739700, 35.899808
28740600, 36.416626
28741500, 37.988453
28742400, 29.967590
28743300, 32.555263
28744200, 33.023933
28745100, 34.449323
28746000, 30.763695
28746900, 33.420111
28747800, 33.901231
28748700, 35.364488
28749600, 31.884584
28750500, 34.637787
28751400, 35.136437
28752300, 36.653009
28753200, 33.140942
28754100, 36.002630
28755000, 36.520929
28755900, 38.097258
28756800, 32.053167
28757700, 34.820927
28758600, 35.322214
28759500, 36.846804
28760400, 31.284866
28761300, 33.986284
28762200, 34.475555
28763100, 35.963601
28764000, 24.714813
28764900, 26.848913
28765800, 27.235434
28766700, 28.410979
28767600, 13.524892
28768500, 14.692753
28769400, 14.904272
28770300, 15.547575
28771200, 3.040262
28772100, 3.302786
28773000, 3.350333
28773900, 3.494941
28774800, 2.989152
28775700, 3.247263
28776600, 3.294011
28777500, 3.436188
28778400, 2.998869
28779300, 3.257818
28780200, 3.304718
28781100, 3.447357
28782000, 3.129357
28782900, 3.399574
28783800, 3.448515
28784700, 3.597361
28785600, 2.877874
28786500, 3.126376
28787400, 3.171383
28788300, 3.308268
28789200, 3.057232
28790100, 3.321221
28791000, 3.369034
28791900, 3.514449
28792800, 5.857527
28793700, 6.363319
28794600, 6.454926
28795500, 6.733536
28796400, 19.142081
28797300, 20.794981
28798200, 21.094349
28799100, 22.004830
28800000, 37.950020
28800900, 41.226968
28801800, 41.820477
28802700, 43.625547
28803600, 46.204911
28804500, 50.194660
28805400, 50.917269
28806300, 53.114978
28807200, 48.380750
28808100, 52.558381
28809000, 53.315018
28809900, 55.616219
28810800, 46.015423
28811700, 49.988810
28812600, 50.708455
28813500, 52.897152
28814400, 48.212020
28815300, 52.375081
28816200, 53.129079
28817100, 55.422255
28818000, 48.001416
28818900, 52.146292
28819800, 52.896997
28820700, 55.180156
28821600, 46.905461
28822500, 50.955702
28823400, 51.689267
28824300, 53.920297
28825200, 43.789313
28826100, 47.570478
28827000, 48.255309
28827900, 50.338121
28828800, 39.709756
28829700, 43.138655
28830600, 43.759685
28831500, 45.648455
28832400, 40.764667
28833300, 44.284656
28834200, 44.922184
28835100, 46.861131
28836000, 42.249945
28836900, 45.898187
28837800, 46.558944
28838700, 48.568537
28839600, 43.914733
28840500, 47.706727
28841400, 48.393520
28842300, 50.482298
28843200, 42.473333
28844100, 46.140864
28845000, 46.805114
28845900, 48.825333
28846800, 41.455265
28847700, 45.034887
28848600, 45.683215
28849500, 47.655010
28850400, 32.749353
28851300, 35.577228
28852200, 36.089402
28853100, 37.647106
28854000, 17.921699
28854900, 19.469221
28855800, 19.749502
28856700, 20.601937
28857600, 5.086595
28858500, 5.525818
28859400, 5.605368
28860300, 5.847309
28861200, 5.001085
28862100, 5.432924
28863000, 5.511137
28863900, 5.749011
28864800, 5.017341
28865700, 5.450583
28866600, 5.529051
28867500, 5.767698
28868400, 5.235658
28869300, 5.687752
28870200, 5.769634
28871100, 6.018665
28872000, 4.814908
28872900, 5.230670
28873800, 5.305972
28874700, 5.534990
28875600, 5.114988
28876500, 5.556662
28877400, 5.636656
28878300, 5.879948
28879200, 9.800100
28880100, 10.646329
28881000, 10.799595
28881900, 11.265731
28882800, 32.026194
28883700, 34.791625
28884600, 35.292490
28885500, 36.815797
28886400, 63.493342
28887300, 68.975931
28888200, 69.968917
28889100, 72.988940
28890000, 77.304417
28890900, 83.979579
28891800, 85.188560
28892700, 88.865498
28893600, 80.944765
28894500, 87.934268
28895400, 89.200181
28896300, 93.050270
28897200, 76.987389
28898100, 83.635176
28899000, 84.839199
28899900, 88.501058
28900800, 80.662467
28901700, 87.627593
28902600, 88.889091
28903500, 92.725753
28904400, 80.310111
28905300, 87.244812
28906200, 88.500799
28907100, 92.320702
28908000, 78.476492
28908900, 85.252861
28909800, 86.480172
28910700, 90.212860
28911600, 73.262934
28912500, 79.589118
28913400, 80.734893
28914300, 84.219601
28915200, 66.437517
28916100, 72.174332
28917000, 73.213363
28917900, 76.373424
28918800, 68.202465
28919700, 74.091682
28920600, 75.158315
28921500, 78.402325
28922400, 70.687452
28923300, 76.791245
28924200, 77.896742
28925100, 81.258948
28926000, 73.472771
28926900, 79.817074
28927800, 80.966131
28928700, 84.460819
28929600, 71.061197
28930500, 77.197262
28931400, 78.308604
28932300, 81.688588
28933200, 69.357890
28934100, 75.346876
28935000, 76.431580
28935900, 79.730546
28936800, 54.792220
28937700, 59.523475
28938600, 60.380383
28939500, 62.986542
28940400, 29.984400
28941300, 32.573524
28942200, 33.042457
28943100, 34.468647
28944000, 5.934426
28944900, 6.446858
28945800, 6.539668
28946700, 6.821935
28947600, 5.834663
28948500, 6.338481
28949400, 6.429730
28950300, 6.707253
28951200, 5.853629
28952100, 6.359084
28953000, 6.450630
28953900, 6.729054
28954800, 6.108335
28955700, 6.635784
28956600, 6.731313
28957500, 7.021853
28958400, 5.617454
28959300, 6.102516
28960200, 6.190368
28961100, 6.457559
28962000, 5.967551
28962900, 6.482843
28963800, 6.576171
28964700, 6.860014
28965600, 11.433575
28966500, 12.420854
28967400, 12.599666
28968300, 13.143497
28969200, 37.364303
28970100, 40.590675
28971000, 41.175023
28971900, 42.952234
28972800, 74.076379
28973700, 80.472803
28974600, 81.631300
28975500, 85.154699
28976400, 90.189477
28977300, 97.977251
28978200, 99.387744
28979100, 103.677553
28980000, 94.436597
28980900, 102.591105
28981800, 104.068020
28982700, 108.559841
28983600, 89.819607
28984500, 97.575443
28985400, 98.980152
28986300, 103.252368
28987200, 94.107245
28988100, 102.233314
28989000, 103.705078
28989900, 108.181233
28990800, 93.696158
28991700, 101.786731
28992600, 103.252066
28993500, 107.708668
28994400, 91.556913
28995300, 99.462764
28996200, 100.894642
28997100, 105.249492
28998000, 85.474362
28998900, 92.854990
28999800, 94.191743
29000700, 98.257280
29001600, 77.511288
29002500, 84.204312
29003400, 85.416528
29004300, 89.103307
29005200, 79.570416
29006100, 86.441245
29007000, 87.685664
29007900, 91.470384
29008800, 82.469600
29009700, 89.590770
29010600, 90.880530
29011500, 94.803148
29012400, 85.719174
29013300, 93.120942
29014200, 94.461523
29015100, 98.538705
29016000, 82.905640
29016900, 90.064462
29017800, 91.361041
29018700, 95.304399
29019600, 80.918426
29020500, 87.905654
29021400, 89.171155
29022300, 93.019992
29023200, 63.924959
29024100, 69.444817
29025000, 70.444553
29025900, 73.485106
29026800, 34.982184
29027700, 38.002862
29028600, 38.549956
29029500, 40.213863
29030400, 1.238860
29031300, 1.345835
29032200, 1.365210
29033100, 1.424135
29034000, 1.218034
29034900, 1.323210
29035800, 1.342259
29036700, 1.400194
29037600, 1.221993
29038500, 1.327511
29039400, 1.346622
29040300, 1.404746
29041200, 1.275165
29042100, 1.385275
29043000, 1.405217
29043900, 1.465870
29044800, 1.172690
29045700, 1.273951
29046600, 1.292290
29047500, 1.348069
29048400, 1.245776
29049300, 1.353347
29050200, 1.372830
29051100, 1.432085
29052000, 2.386853
29052900, 2.592956
29053800, 2.630284
29054700, 2.743813
29055600, 7.800107
29056500, 8.473638
29057400, 8.595626
29058300, 8.966633
29059200, 15.464056
29060100, 16.799362
29061000, 17.041208
29061900, 17.776746
29062800, 18.827798
29063700, 20.453560
29064600, 20.748012
29065500, 21.643545
29066400, 19.714419
29067300, 21.416740
29068200, 21.725058
29069100, 22.662763
29070000, 18.750584
29070900, 20.369679
29071800, 20.662924
29072700, 21.554784
29073600, 19.645664
29074500, 21.342048
29075400, 21.649291
29076300, 22.583725
29077200, 19.559846
29078100, 21.248820
29079000, 21.554721
29079900, 22.485074
29080800, 19.113261
29081700, 20.763673
29082600, 21.062589
29083500, 21.971700
29084400, 17.843479
29085300, 19.384246
29086200, 19.663304
29087100, 20.512018
29088000, 16.181121
29088900, 17.578345
29089800, 17.831405
29090700, 18.601051
29091600, 16.610981
29092500, 18.045323
29093400, 18.305106
29094300, 19.095198
29095200, 17.216210
29096100, 18.702813
29097000, 18.972061
29097900, 19.790940
29098800, 17.894585
29099700, 19.439765
29100600, 19.719623
29101500, 20.570768
29102400, 17.307237
29103300, 18.801700
29104200, 19.072371
29105100, 19.895580
29106000, 16.892389
29106900, 18.351031
29107800, 18.615215
29108700, 19.418691
29109600, 13.344863
29110500, 14.497179
29111400, 14.705882
29112300, 15.340622
29113200, 7.302820
29114100, 7.933411
29115000, 8.047622
29115900, 8.394976
29116800, 1.303053
29117700, 1.415570
29118600, 1.435949
29119500, 1.497928
29120400, 1.281148
29121300, 1.391773
29122200, 1.411810
29123100, 1.472747
29124000, 1.285312
29124900, 1.396297
29125800, 1.416399
29126700, 1.477534
29127600, 1.341239
29128500, 1.457054
29129400, 1.478030
29130300, 1.541825
29131200, 1.233454
29132100, 1.339961
29133000, 1.359252
29133900, 1.417920
29134800, 1.310326
29135700, 1.423472
29136600, 1.443964
29137500, 1.506289
29138400, 2.510530
29139300, 2.727312
29140200, 2.766574
29141100, 2.885986
29142000, 8.204275
29142900, 8.912707
29143800, 9.041015
29144700, 9.431247
