# ENERGY DEMAND GROUP 26
# Office building in Berlin with an annual energy consumption of 8.51e+11 J.
#
# time [s], power [kW]
30368700, 73.671212
30369600, 71.550681
30370500, 77.058018
30371400, 79.860541
30372300, 81.933442
30373200, 70.427181
30374100, 75.848041
30375000, 78.606558
30375900, 80.646910
30376800, 68.262358
30377700, 73.516589
30378600, 76.190314
30379500, 78.167948
30380400, 67.536122
30381300, 72.734454
30382200, 75.379733
30383100, 77.336328
30384000, 65.821863
30384900, 70.888247
30385800, 73.466382
30386700, 75.373312
30387600, 58.984669
30388500, 63.524786
30389400, 65.835119
30390300, 67.543969
30391200, 65.478720
30392100, 70.518692
30393000, 73.083386
30393900, 74.980375
30394800, 58.227604
30395700, 62.709448
30396600, 64.990128
30397500, 66.677045
30398400, 34.158872
30399300, 36.788120
30400200, 38.126067
30401100, 39.115686
30402000, 10.942510
30402900, 11.784767
30403800, 12.213367
30404700, 12.530384
30405600, 3.327202
30406500, 3.583301
30407400, 3.713622
30408300, 3.810015
30409200, 3.314908
30410100, 3.570060
30411000, 3.699900
30411900, 3.795936
30412800, 4.396853
30413700, 4.735284
30414600, 4.907502
30415500, 5.034883
30416400, 4.545796
30417300, 4.895691
30418200, 5.073743
30419100, 5.205440
30420000, 4.118016
30420900, 4.434985
30421800, 4.596281
30422700, 4.715584
30423600, 4.522188
30424500, 4.870266
30425400, 5.047393
30426300, 5.178405
30427200, 4.495766
30428100, 4.841811
30429000, 5.017902
30429900, 5.148150
30430800, 8.147249
30431700, 8.774352
30432600, 9.093466
30433500, 9.329501
30434400, 25.254968
30435300, 27.198871
30436200, 28.188067
30437100, 28.919731
30438000, 42.212325
30438900, 45.461456
30439800, 47.114843
30440700, 48.337780
30441600, 72.831904
30442500, 78.437858
30443400, 81.290564
30444300, 83.400584
30445200, 71.210838
30446100, 76.692017
30447000, 79.481229
30447900, 81.544284
30448800, 65.740775
30449700, 70.800917
30450600, 73.375876
30451500, 75.280457
30452400, 65.144231
30453300, 70.158456
30454200, 72.710049
30455100, 74.597348
30456000, 72.450159
30456900, 78.026730
30457800, 80.864484
30458700, 82.963444
30459600, 71.312536
30460500, 76.801543
30461400, 79.594738
30462300, 81.660739
30463200, 69.120498
30464100, 74.440781
30465000, 77.148118
30465900, 79.150614
30466800, 68.385133
30467700, 73.648814
30468600, 76.327348
30469500, 78.308539
30470400, 66.649324
30471300, 71.779398
30472200, 74.389943
30473100, 76.320846
30474000, 59.726178
30474900, 64.323370
30475800, 66.662746
30476700, 68.393078
30477600, 66.301867
30478500, 71.405197
30479400, 74.002132
30480300, 75.922969
30481200, 58.959595
30482100, 63.497782
30483000, 65.807132
30483900, 67.515256
30484800, 34.588291
30485700, 37.250591
30486600, 38.605357
30487500, 39.607418
30488400, 11.080070
30489300, 11.932916
30490200, 12.366904
30491100, 12.687906
30492000, 3.369029
30492900, 3.628347
30493800, 3.760307
30494700, 3.857911
30495600, 3.356580
30496500, 3.614940
30497400, 3.746412
30498300, 3.843655
30499200, 4.515674
30500100, 4.863251
30501000, 5.040122
30501900, 5.170946
30502800, 4.668642
30503700, 5.027993
30504600, 5.210856
30505500, 5.346112
30506400, 4.229302
30507300, 4.554836
30508200, 4.720491
30509100, 4.843019
30510000, 4.644396
30510900, 5.001881
30511800, 5.183794
30512700, 5.318347
30513600, 4.617260
30514500, 4.972656
30515400, 5.153507
30516300, 5.287274
30517200, 8.367421
30518100, 9.011471
30519000, 9.339209
30519900, 9.581622
30520800, 25.937460
30521700, 27.933896
30522600, 28.949824
30523500, 29.701260
30524400, 43.353075
30525300, 46.690011
30526200, 48.388080
30527100, 49.644065
30528000, 74.800121
30528900, 80.557571
30529800, 83.487369
30530700, 85.654409
30531600, 73.135247
30532500, 78.764550
30533400, 81.629138
30534300, 83.747945
30535200, 67.517361
30536100, 72.714249
30537000, 75.358793
30537900, 77.314844
30538800, 66.904695
30539700, 72.054426
30540600, 74.674973
30541500, 76.613274
30542400, 74.408060
30543300, 80.135333
30544200, 83.049774
30545100, 85.205456
30546000, 73.239693
30546900, 78.877035
30547800, 81.745714
30548700, 83.867547
30549600, 70.988417
30550500, 76.452477
30551400, 79.232976
30552300, 81.289588
30553200, 70.233179
30554100, 75.639107
30555000, 78.390026
30555900, 80.424757
30556800, 68.450462
30557700, 73.719172
30558600, 76.400264
30559500, 78.383348
30560400, 61.340224
30561300, 66.061651
30562200, 68.464247
30563100, 70.241340
30564000, 68.093615
30564900, 73.334858
30565800, 76.001973
30566700, 77.974719
30567600, 60.552925
30568500, 65.213752
30569400, 67.585511
30570300, 69.339795
30571200, 35.523008
30572100, 38.257254
30573000, 39.648632
30573900, 40.677772
30574800, 11.379499
30575700, 12.255392
30576600, 12.701108
30577500, 13.030785
30578400, 3.460074
30579300, 3.726400
30580200, 3.861926
30581100, 3.962168
30582000, 3.447289
30582900, 3.712630
30583800, 3.847655
30584700, 3.947527
30585600, 3.838823
30586500, 4.134302
30587400, 4.284662
30588300, 4.395877
30589200, 3.968863
30590100, 4.274351
30591000, 4.429805
30591900, 4.544787
30592800, 3.595375
30593700, 3.872115
30594600, 4.012940
30595500, 4.117102
30596400, 3.948251
30597300, 4.252152
30598200, 4.406799
30599100, 4.521184
30600000, 3.925183
30600900, 4.227308
30601800, 4.381051
30602700, 4.494768
30603600, 7.113234
30604500, 7.660748
30605400, 7.939362
30606300, 8.145440
30607200, 22.049713
30608100, 23.746904
30609000, 24.610555
30609900, 25.249359
30610800, 36.854914
30611700, 39.691678
30612600, 41.135225
30613500, 42.202951
30614400, 63.588384
30615300, 68.482854
30616200, 70.973506
30617100, 72.815731
30618000, 62.173057
30618900, 66.958587
30619800, 69.393804
30620700, 71.195025
30621600, 57.397231
30622500, 61.815161
30623400, 64.063317
30624300, 65.726177
30625200, 56.876398
30626100, 61.254239
30627000, 63.481994
30627900, 65.129765
30628800, 63.255088
30629700, 68.123904
30630600, 70.601502
30631500, 72.434071
30632400, 62.261847
30633300, 67.054213
30634200, 69.492907
30635100, 71.296700
30636000, 60.348014
30636900, 64.993069
30637800, 67.356802
30638700, 69.105149
30639600, 59.705978
30640500, 64.301615
30641400, 66.640200
30642300, 68.369947
30643200, 58.190471
30644100, 62.669457
30645000, 64.948683
30645900, 66.634524
30646800, 52.145981
30647700, 56.159717
30648600, 58.202189
30649500, 59.712915
30650400, 57.887111
30651300, 62.342748
30652200, 64.610091
30653100, 66.287144
30654000, 51.476690
30654900, 55.438909
30655800, 57.455167
30656700, 58.946502
30657600, 30.198490
30658500, 32.522902
30659400, 33.705727
30660300, 34.580610
30661200, 9.673834
30662100, 10.418440
30663000, 10.797348
30663900, 11.077610
30664800, 2.941446
30665700, 3.167853
30666600, 3.283064
30667500, 3.368281
30668400, 2.930577
30669300, 3.156147
30670200, 3.270933
30671100, 3.355835
30672000, 2.885930
30672900, 3.108064
30673800, 3.221101
30674700, 3.304709
30675600, 2.983691
30676500, 3.213349
30677400, 3.330215
30678300, 3.416656
30679200, 2.702912
30680100, 2.910959
30681000, 3.016827
30681900, 3.095133
30682800, 2.968195
30683700, 3.196661
30684600, 3.312920
30685500, 3.398912
30686400, 2.950853
30687300, 3.177984
30688200, 3.293564
30689100, 3.379053
30690000, 5.347550
30690900, 5.759157
30691800, 5.968612
30692700, 6.123536
30693600, 16.576418
30694500, 17.852324
30695400, 18.501595
30696300, 18.981832
30697200, 27.706595
30698100, 29.839203
30699000, 30.924425
30699900, 31.727115
30700800, 47.804143
30701700, 51.483683
30702600, 53.356093
30703500, 54.741030
30704400, 46.740136
30705300, 50.337778
30706200, 52.168512
30707100, 53.522625
30708000, 43.149791
30708900, 46.471080
30709800, 48.161186
30710700, 49.411283
30711600, 42.758242
30712500, 46.049392
30713400, 47.724162
30714300, 48.962915
30715200, 47.553580
30716100, 51.213834
30717000, 53.076429
30717900, 54.454108
30718800, 46.806887
30719700, 50.409666
30720600, 52.243015
30721500, 53.599061
30722400, 45.368115
30723300, 48.860151
30724200, 50.637145
30725100, 51.951509
30726000, 44.885449
30726900, 48.340333
30727800, 50.098422
30728700, 51.398802
30729600, 43.746129
30730500, 47.113318
30731400, 48.826782
30732300, 50.094155
30733200, 39.202034
30734100, 42.219459
30735000, 43.754939
30735900, 44.890664
30736800, 43.518071
30737700, 46.867706
30738600, 48.572237
30739500, 49.833003
30740400, 38.698878
30741300, 41.677574
30742200, 43.193346
30743100, 44.314494
30744000, 22.702463
30744900, 24.449897
30745800, 25.339116
30746700, 25.996831
30747600, 7.272545
30748500, 7.832321
30749400, 8.117174
30750300, 8.327868
30751200, 2.211305
30752100, 2.381512
30753000, 2.468125
30753900, 2.532189
30754800, 2.203134
30755700, 2.372712
30756600, 2.459005
30757500, 2.522832
30758400, 1.300736
30759300, 1.400855
30760200, 1.451803
30761100, 1.489487
30762000, 1.344798
30762900, 1.448309
30763800, 1.500983
30764700, 1.539943
30765600, 1.218247
30766500, 1.312017
30767400, 1.359733
30768300, 1.395027
30769200, 1.337814
30770100, 1.440787
30771000, 1.493187
30771900, 1.531945
30772800, 1.329998
30773700, 1.432369
30774600, 1.484463
30775500, 1.522995
30776400, 2.410228
30777300, 2.595746
30778200, 2.690151
30779100, 2.759978
30780000, 7.471263
30780900, 8.046334
30781800, 8.338971
30782700, 8.555422
30783600, 12.487815
30784500, 13.449017
30785400, 13.938144
30786300, 14.299930
30787200, 21.546109
30788100, 23.204538
30789000, 24.048464
30789900, 24.672678
30790800, 21.066544
30791700, 22.688060
30792600, 23.513202
30793500, 24.123522
30794400, 19.448317
30795300, 20.945276
30796200, 21.707034
30797100, 22.270473
30798000, 19.271839
30798900, 20.755214
30799800, 21.510061
30800700, 22.068387
30801600, 21.433177
30802500, 23.082912
30803400, 23.922415
30804300, 24.543357
30805200, 21.096630
30806100, 22.720461
30807000, 23.546781
30807900, 24.157974
30808800, 20.448152
30809700, 22.022069
30810600, 22.822990
30811500, 23.415395
30812400, 20.230606
30813300, 21.787779
30814200, 22.580178
30815100, 23.166281
30816000, 19.717096
30816900, 21.234743
30817800, 22.007029
30818700, 22.578255
30819600, 17.668998
30820500, 19.029001
30821400, 19.721066
30822300, 20.232956
30823200, 19.614306
30824100, 21.124042
30825000, 21.892302
30825900, 22.460550
30826800, 17.442217
30827700, 18.784764
30828600, 19.467947
30829500, 19.973267
30830400, 10.232371
30831300, 11.019969
30832200, 11.420754
30833100, 11.717197
30834000, 3.277855
30834900, 3.530155
30835800, 3.658543
30836700, 3.753506
30837600, 0.996671
30838500, 1.073386
30839400, 1.112424
30840300, 1.141299
30841200, 0.992989
30842100, 1.069420
30843000, 1.108314
30843900, 1.137082
30844800, 4.633519
30845700, 4.990167
30846600, 5.171654
30847500, 5.305892
30848400, 4.790480
30849300, 5.159208
30850200, 5.346843
30851100, 5.485629
30852000, 4.339674
30852900, 4.673703
30853800, 4.843681
30854700, 4.969406
30855600, 4.765601
30856500, 5.132414
30857400, 5.319075
30858300, 5.457140
30859200, 4.737757
30860100, 5.102427
30861000, 5.287997
30861900, 5.425255
30862800, 8.585785
30863700, 9.246642
30864600, 9.582934
30865500, 9.831673
30866400, 26.614348
30867300, 28.662884
30868200, 29.705325
30869100, 30.476371
30870000, 44.484456
30870900, 47.908475
30871800, 49.650859
30872700, 50.939621
30873600, 76.752172
30874500, 82.659874
30875400, 85.666130
30876300, 87.889724
30877200, 75.043850
30878100, 80.820061
30879000, 83.759405
30879900, 85.933507
30880800, 69.279354
30881700, 74.611865
30882600, 77.325424
30883500, 79.332522
30884400, 68.650700
30885300, 73.934823
30886200, 76.623758
30887100, 78.612643
30888000, 76.349879
30888900, 82.226616
30889800, 85.217116
30890700, 87.429055
30891600, 75.151022
30892500, 80.935482
30893400, 83.879024
30894300, 86.056230
30895200, 72.840995
30896100, 78.447649
30897000, 81.300712
30897900, 83.410994
30898800, 72.066048
30899700, 77.613053
30900600, 80.435762
30901500, 82.523594
30902400, 70.236807
30903300, 75.643014
30904200, 78.394074
30905100, 80.428911
30906000, 62.941014
30906900, 67.785655
30907800, 70.250952
30908700, 72.074421
30909600, 69.870647
30910500, 75.248670
30911400, 77.985389
30912300, 80.009617
30913200, 62.133169
30914100, 66.915629
30915000, 69.349283
30915900, 71.149349
30916800, 36.450049
30917700, 39.255650
30918600, 40.683339
30919500, 41.739336
30920400, 11.676469
30921300, 12.575220
30922200, 13.032568
30923100, 13.370848
30924000, 3.550371
30924900, 3.823648
30925800, 3.962710
30926700, 4.065568
30927600, 3.537252
30928500, 3.809519
30929400, 3.948067
30930300, 4.050545
30931200, 4.776165
30932100, 5.143791
30933000, 5.330866
30933900, 5.469237
30934800, 4.937957
30935700, 5.318037
30936600, 5.511449
30937500, 5.654507
30938400, 4.473273
30939300, 4.817586
30940200, 4.992797
30941100, 5.122392
30942000, 4.912312
30942900, 5.290418
30943800, 5.482825
30944700, 5.625140
30945600, 4.883611
30946500, 5.259508
30947400, 5.450791
30948300, 5.592274
30949200, 8.850103
30950100, 9.531305
30951000, 9.877949
30951900, 10.134346
30952800, 27.433684
30953700, 29.545286
30954600, 30.619818
30955500, 31.414602
30956400, 45.853933
30957300, 49.383362
30958200, 51.179386
30959100, 52.507824
30960000, 79.115027
30960900, 85.204600
30961800, 88.303406
30962700, 90.595454
30963600, 77.354113
30964500, 83.308147
30965400, 86.337981
30966300, 88.579014
30967200, 71.412155
30968100, 76.908829
30969000, 79.705926
30969900, 81.774814
30970800, 70.764147
30971700, 76.210944
30972600, 78.982660
30973500, 81.032774
30974400, 78.700349
30975300, 84.758005
30976200, 87.840568
30977100, 90.120603
30978000, 77.464585
30978900, 83.427122
30979800, 86.461282
30980700, 88.705515
30981600, 75.083442
30982500, 80.862700
30983400, 83.803595
30984300, 85.978844
30985200, 74.284638
30986100, 80.002411
30987000, 82.912018
30987900, 85.064125
30988800, 72.399083
30989700, 77.971722
30990600, 80.807476
30991500, 82.904956
30992400, 64.878685
30993300, 69.872471
30994200, 72.413663
30995100, 74.293269
30996000, 72.021651
30996900, 77.565239
30997800, 80.386209
30998700, 82.472754
30999600, 64.045970
31000500, 68.975661
31001400, 71.484236
31002300, 73.339718
31003200, 37.572182
31004100, 40.464155
31005000, 41.935796
31005900, 43.024303
31006800, 12.035935
31007700, 12.962354
31008600, 13.433782
31009500, 13.782476
31010400, 3.659671
31011300, 3.941361
31012200, 4.084704
31013100, 4.190729
31014000, 3.646148
31014900, 3.926797
31015800, 4.069610
31016700, 4.175243
31017600, 4.836207
31018500, 5.208455
31019400, 5.397881
31020300, 5.537992
31021200, 5.000033
31022100, 5.384891
31023000, 5.580734
31023900, 5.725591
31024800, 4.529507
31025700, 4.878149
31026600, 5.055562
31027500, 5.186787
31028400, 4.974066
31029300, 5.356925
31030200, 5.551751
31031100, 5.695855
31032000, 4.945004
31032900, 5.325626
31033800, 5.519314
31034700, 5.662576
31035600, 8.961359
31036500, 9.651125
31037400, 10.002127
31038300, 10.261747
31039200, 27.778558
31040100, 29.916706
31041000, 31.004746
31041900, 31.809521
31042800, 46.430372
31043700, 50.004171
31044600, 51.822772
31045500, 53.167910
31046400, 80.109598
31047300, 86.275725
31048200, 89.413486
31049100, 91.734348
31050000, 78.326548
31050900, 84.355431
31051800, 87.423354
31052700, 89.692559
31053600, 72.309892
31054500, 77.875666
31055400, 80.707926
31056300, 82.802822
31057200, 71.653738
31058100, 77.169008
31059000, 79.975567
31059900, 82.051453
31060800, 79.689708
31061700, 85.823515
31062600, 88.944830
31063500, 91.253527
31064400, 78.438408
31065300, 84.475901
31066200, 87.548205
31067100, 89.820651
31068000, 76.027332
31068900, 81.879242
31069800, 84.857108
31070700, 87.059702
31071600, 75.218485
31072500, 81.008138
31073400, 83.954322
31074300, 86.133483
31075200, 73.309226
31076100, 78.951921
31077000, 81.823323
31077900, 83.947171
31078800, 65.694288
31079700, 70.750853
31080600, 73.323990
31081500, 75.227225
31082400, 72.927050
31083300, 78.540328
31084200, 81.396761
31085100, 83.509536
31086000, 64.851105
31086900, 69.842768
31087800, 72.382880
31088700, 74.261686
31089600, 38.044510
31090500, 40.972839
31091400, 42.462980
31092300, 43.565170
31093200, 12.187241
31094100, 13.125307
31095000, 13.602661
31095900, 13.955739
31096800, 3.705678
31097700, 3.990908
31098600, 4.136054
31099500, 4.243411
31100400, 3.691985
31101300, 3.976161
31102200, 4.120770
31103100, 4.227731
31104000, 4.966901
31104900, 5.349209
31105800, 5.543754
31106700, 5.687651
31107600, 5.135154
31108500, 5.530413
31109400, 5.731549
31110300, 5.880320
31111200, 4.651913
31112100, 5.009976
31113000, 5.192184
31113900, 5.326955
31114800, 5.108485
31115700, 5.501691
31116600, 5.701782
31117500, 5.849781
31118400, 5.078638
31119300, 5.469547
31120200, 5.668468
31121100, 5.815602
31122000, 9.203532
31122900, 9.911938
31123800, 10.272425
31124700, 10.539062
31125600, 28.529249
31126500, 30.725178
31127400, 31.842622
31128300, 32.669145
31129200, 47.685111
31130100, 51.355488
31131000, 53.223236
31131900, 54.604725
31132800, 82.274488
31133700, 88.607249
31134600, 91.829805
31135500, 94.213387
31136400, 80.443253
31137300, 86.635061
31138200, 89.785891
31139100, 92.116420
31140000, 74.264002
31140900, 79.980186
31141800, 82.888985
31142700, 85.040494
31143600, 73.590116
31144500, 79.254431
31145400, 82.136835
31146300, 84.268820
31147200, 81.843250
31148100, 88.142819
31149000, 91.348484
31149900, 93.719572
31150800, 80.558135
31151700, 86.758787
31152600, 89.914117
31153500, 92.247973
31154400, 78.081902
31155300, 84.091955
31156200, 87.150295
31157100, 89.412412
31158000, 77.251197
31158900, 83.197310
31159800, 86.223112
31160700, 88.461163
31161600, 75.290342
31162500, 81.085526
31163400, 84.034525
31164300, 86.215768
31165200, 67.469618
31166100, 72.662831
31167000, 75.305505
31167900, 77.260173
31168800, 74.897838
31169700, 80.662810
31170600, 83.596435
31171500, 85.766306
31172400, 66.603648
31173300, 71.730206
31174200, 74.338962
31175100, 76.268542
31176000, 39.072628
31176900, 42.080093
