# ENERGY DEMAND GROUP 33
# Public transport provider with an annual energy consumption of 1.34e+15 J.
#
# time [s], power [MW]
24718500, 4.551167
24719400, 4.617898
24720300, 4.675439
24721200, 4.762280
24722100, 4.720213
24723000, 4.789423
24723900, 4.849101
24724800, 4.759462
24725700, 4.717420
24726600, 4.786589
24727500, 4.846231
24728400, 9.521654
24729300, 9.437546
24730200, 9.575923
24731100, 9.695242
24732000, 37.644723
24732900, 37.312196
24733800, 37.859283
24734700, 38.331020
24735600, 86.184938
24736500, 85.423640
24737400, 86.676156
24738300, 87.756165
24739200, 95.727791
24740100, 94.882199
24741000, 96.273400
24741900, 97.472993
24742800, 101.896373
24743700, 100.996291
24744600, 102.477140
24745500, 103.754033
24746400, 67.346390
24747300, 66.751499
24748200, 67.730236
24749100, 68.574174
24750000, 47.349018
24750900, 46.930769
24751800, 47.618887
24752700, 48.212232
24753600, 38.864418
24754500, 38.521117
24755400, 39.085929
24756300, 39.572951
24757200, 36.283705
24758100, 35.963200
24759000, 36.490507
24759900, 36.945189
24760800, 35.882634
24761700, 35.565672
24762600, 36.087150
24763500, 36.536806
24764400, 44.439972
24765300, 44.047420
24766200, 44.693261
24767100, 45.250151
24768000, 64.799165
24768900, 64.226775
24769800, 65.168494
24770700, 65.980511
24771600, 77.920915
24772500, 77.232616
24773400, 78.365032
24774300, 79.341482
24775200, 87.081361
24776100, 86.312145
24777000, 87.577689
24777900, 88.668931
24778800, 76.773849
24779700, 76.095682
24780600, 77.211428
24781500, 78.173504
24782400, 40.982112
24783300, 40.620104
24784200, 41.215693
24785100, 41.729252
24786000, 25.327679
24786900, 25.103952
24787800, 25.472036
24788700, 25.789425
24789600, 8.773938
24790500, 8.696435
24791400, 8.823946
24792300, 8.933895
24793200, 4.353536
24794100, 4.315080
24795000, 4.378350
24795900, 4.432905
24796800, 5.226007
24797700, 5.179845
24798600, 5.255793
24799500, 5.321282
24800400, 5.448343
24801300, 5.400216
24802200, 5.479396
24803100, 5.547671
24804000, 5.513307
24804900, 5.464606
24805800, 5.544731
24806700, 5.613819
24807600, 5.718090
24808500, 5.667581
24809400, 5.750681
24810300, 5.822336
24811200, 5.714706
24812100, 5.664227
24813000, 5.747278
24813900, 5.818891
24814800, 11.432691
24815700, 11.331702
24816600, 11.497852
24817500, 11.641119
24818400, 45.200183
24819300, 44.800916
24820200, 45.457805
24821100, 46.024222
24822000, 103.482629
24822900, 102.568535
24823800, 104.072437
24824700, 105.369208
24825600, 114.940775
24826500, 113.925468
24827400, 115.595889
24828300, 117.036246
24829200, 122.347417
24830100, 121.266685
24831000, 123.044746
24831900, 124.577918
24832800, 80.863102
24833700, 80.148814
24834600, 81.323988
24835500, 82.337308
24836400, 56.852171
24837300, 56.349978
24838200, 57.176205
24839100, 57.888636
24840000, 46.664675
24840900, 46.252472
24841800, 46.930645
24842700, 47.515414
24843600, 43.566002
24844500, 43.181171
24845400, 43.814311
24846300, 44.360249
24847200, 43.084434
24848100, 42.703856
24849000, 43.329998
24849900, 43.869901
24850800, 53.359267
24851700, 52.887928
24852600, 53.663392
24853500, 54.332053
24854400, 77.804639
24855300, 77.117367
24856200, 78.248093
24857100, 79.223086
24858000, 93.559981
24858900, 92.733537
24859800, 94.093234
24860700, 95.265662
24861600, 104.558968
24862500, 103.635367
24863400, 105.154911
24864300, 106.465170
24865200, 92.182693
24866100, 91.368416
24867000, 92.708097
24867900, 93.863265
24868800, 49.207399
24869700, 48.772735
24870600, 49.487861
24871500, 50.104493
24872400, 30.411054
24873300, 30.142424
24874200, 30.584385
24875100, 30.965475
24876000, 10.534905
24876900, 10.441847
24877800, 10.594950
24878700, 10.726966
24879600, 5.227310
24880500, 5.181135
24881400, 5.257103
24882300, 5.322608
24883200, 5.347195
24884100, 5.299962
24885000, 5.377672
24885900, 5.444679
24886800, 5.574686
24887700, 5.525443
24888600, 5.606460
24889500, 5.676318
24890400, 5.641157
24891300, 5.591327
24892200, 5.673309
24893100, 5.744000
24894000, 5.850689
24894900, 5.799008
24895800, 5.884036
24896700, 5.957353
24897600, 5.847227
24898500, 5.795577
24899400, 5.880554
24900300, 5.953827
24901200, 11.697808
24902100, 11.594477
24903000, 11.764480
24903900, 11.911069
24904800, 46.248347
24905700, 45.839821
24906600, 46.511943
24907500, 47.091495
24908400, 105.882327
24909300, 104.947036
24910200, 106.485812
24911100, 107.812655
24912000, 117.606180
24912900, 116.567329
24913800, 118.276486
24914700, 119.750244
24915600, 125.184578
24916500, 124.078784
24917400, 125.898078
24918300, 127.466803
24919200, 82.738267
24920100, 82.007415
24921000, 83.209841
24921900, 84.246659
24922800, 58.170538
24923700, 57.656700
24924600, 58.502086
24925500, 59.231038
24926400, 47.746800
24927300, 47.325039
24928200, 48.018937
24929100, 48.617267
24930000, 44.576271
24930900, 44.182515
24931800, 44.830337
24932700, 45.388936
24933600, 44.083535
24934500, 43.694132
24935400, 44.334793
24936300, 44.887217
24937200, 54.596635
24938100, 54.114366
24939000, 54.907813
24939900, 55.591980
24940800, 79.608880
24941700, 78.905671
24942600, 80.062618
24943500, 81.060220
24944400, 95.729579
24945300, 94.883971
24946200, 96.275198
24947100, 97.474814
24948000, 106.983626
24948900, 106.038607
24949800, 107.593388
24950700, 108.934032
24951600, 94.320353
24952500, 93.487193
24953400, 94.857940
24954300, 96.039896
24955200, 50.348488
24956100, 49.903745
24957000, 50.635454
24957900, 51.266386
24958800, 31.116268
24959700, 30.841408
24960600, 31.293618
24961500, 31.683545
24962400, 10.779203
24963300, 10.683987
24964200, 10.840640
24965100, 10.975718
24966000, 5.348528
24966900, 5.301283
24967800, 5.379012
24968700, 5.446036
24969600, 5.513572
24970500, 5.464869
24971400, 5.544997
24972300, 5.614090
24973200, 5.748142
24974100, 5.697367
24975000, 5.780904
24975900, 5.852935
24976800, 5.816681
24977700, 5.765300
24978600, 5.849834
24979500, 5.922724
24980400, 6.032733
24981300, 5.979444
24982200, 6.067117
24983100, 6.142715
24984000, 6.029162
24984900, 5.975905
24985800, 6.063526
24986700, 6.139079
24987600, 12.061783
24988500, 11.955238
24989400, 12.130530
24990300, 12.281680
24991200, 47.687357
24992100, 47.266120
24993000, 47.959155
24993900, 48.556739
24994800, 109.176838
24995700, 108.212446
24996600, 109.799101
24997500, 111.167228
24998400, 121.265477
24999300, 120.194302
25000200, 121.956640
25001100, 123.476253
25002000, 129.079675
25002900, 127.939475
25003800, 129.815376
25004700, 131.432911
25005600, 85.312655
25006500, 84.559062
25007400, 85.798902
25008300, 86.867980
25009200, 59.980504
25010100, 59.450678
25011000, 60.322368
25011900, 61.074002
25012800, 49.232434
25013700, 48.797549
25014600, 49.513039
25015500, 50.129985
25016400, 45.963254
25017300, 45.557247
25018200, 46.225226
25019100, 46.801205
25020000, 45.455187
25020900, 45.053668
25021800, 45.714263
25022700, 46.283875
25023600, 56.295400
25024500, 55.798126
25025400, 56.616261
25026300, 57.321715
25027200, 82.085897
25028100, 81.360808
25029000, 82.553753
25029900, 83.582396
25030800, 98.708189
25031700, 97.836270
25032600, 99.270785
25033500, 100.507726
25034400, 110.312404
25035300, 109.337981
25036200, 110.941139
25037100, 112.323496
25038000, 97.255115
25038900, 96.396031
25039800, 97.809429
25040700, 99.028162
25041600, 51.915073
25042500, 51.456492
25043400, 52.210968
25044300, 52.861531
25045200, 32.084445
25046100, 31.801034
25047000, 32.267313
25047900, 32.669373
25048800, 11.114596
25049700, 11.016418
25050600, 11.177945
25051500, 11.317225
25052400, 5.514946
25053300, 5.466231
25054200, 5.546379
25055100, 5.615489
25056000, 5.770044
25056900, 5.719075
25057800, 5.802931
25058700, 5.875237
25059600, 6.015524
25060500, 5.962388
25061400, 6.049810
25062300, 6.125193
25063200, 6.087252
25064100, 6.033481
25065000, 6.121947
25065900, 6.198228
25066800, 6.313353
25067700, 6.257586
25068600, 6.349337
25069500, 6.428451
25070400, 6.309617
25071300, 6.253882
25072200, 6.345579
25073100, 6.424647
25074000, 12.622854
25074900, 12.511352
25075800, 12.694799
25076700, 12.852979
25077600, 49.905600
25078500, 49.464768
25079400, 50.190041
25080300, 50.815423
25081200, 114.255349
25082100, 113.246097
25083000, 114.906557
25083900, 116.338324
25084800, 126.906307
25085700, 125.785305
25086600, 127.629621
25087500, 129.219921
25088400, 135.083993
25089300, 133.890756
25090200, 135.853916
25091100, 137.546694
25092000, 89.281090
25092900, 88.492443
25093800, 89.789956
25094700, 90.908763
25095600, 62.770580
25096500, 62.216108
25097400, 63.128346
25098300, 63.914943
25099200, 51.522549
25100100, 51.067434
25101000, 51.816206
25101900, 52.461850
25102800, 48.101298
25103700, 47.676405
25104600, 48.375456
25105500, 48.978227
25106400, 47.569598
25107300, 47.149401
25108200, 47.840725
25109100, 48.436834
25110000, 58.914058
25110900, 58.393653
25111800, 59.249844
25112700, 59.988113
25113600, 85.904236
25114500, 85.145418
25115400, 86.393854
25116300, 87.470346
25117200, 103.299736
25118100, 102.387258
25119000, 103.888502
25119900, 105.182981
25120800, 115.443737
25121700, 114.423987
25122600, 116.101718
25123500, 117.548378
25124400, 101.779070
25125300, 100.880025
25126200, 102.359169
25127100, 103.634592
25128000, 54.329974
25128900, 53.850061
25129800, 54.639633
25130700, 55.320458
25131600, 33.576897
25132500, 33.280302
25133400, 33.768272
25134300, 34.189034
25135200, 11.631607
25136100, 11.528862
25137000, 11.697903
25137900, 11.843662
25138800, 5.771482
25139700, 5.720501
25140600, 5.804377
25141500, 5.876701
25142400, 5.359078
25143300, 5.311739
25144200, 5.389622
25145100, 5.456778
25146000, 5.587074
25146900, 5.537722
25147800, 5.618918
25148700, 5.688931
25149600, 5.653693
25150500, 5.603752
25151400, 5.685916
25152300, 5.756764
25153200, 5.863690
25154100, 5.811895
25155000, 5.897111
25155900, 5.970591
25156800, 5.860220
25157700, 5.808455
25158600, 5.893621
25159500, 5.967057
25160400, 11.723802
25161300, 11.620242
25162200, 11.790623
25163100, 11.937537
25164000, 46.351118
25164900, 45.941684
25165800, 46.615300
25166700, 47.196139
25167600, 106.117613
25168500, 105.180244
25169400, 106.722440
25170300, 108.052231
25171200, 117.867518
25172100, 116.826359
25173000, 118.539314
25173900, 120.016347
25174800, 125.462756
25175700, 124.354506
25176600, 126.177842
25177500, 127.750053
25178400, 82.922124
25179300, 82.189648
25180200, 83.394746
25181100, 84.433867
25182000, 58.299801
25182900, 57.784821
25183800, 58.632086
25184700, 59.362658
25185600, 47.852901
25186500, 47.430202
25187400, 48.125643
25188300, 48.725301
25189200, 44.675326
25190100, 44.280695
25191000, 44.929957
25191900, 45.489797
25192800, 44.181496
25193700, 43.791227
25194600, 44.433312
25195500, 44.986963
25196400, 54.717957
25197300, 54.234617
25198200, 55.029827
25199100, 55.715513
25200000, 79.785783
25200900, 79.081011
25201800, 80.240529
25202700, 81.240348
25203600, 95.942304
25204500, 95.094817
25205400, 96.489136
25206300, 97.691417
25207200, 107.221359
25208100, 106.274241
25209000, 107.832477
25209900, 109.176099
25210800, 94.529947
25211700, 93.694935
25212600, 95.068728
25213500, 96.253311
25214400, 50.460370
25215300, 50.014638
25216200, 50.747973
25217100, 51.380307
25218000, 31.185413
25218900, 30.909943
25219800, 31.363157
25220700, 31.753950
25221600, 10.803156
25222500, 10.707729
25223400, 10.864730
25224300, 11.000107
25225200, 5.360413
25226100, 5.313063
25227000, 5.390965
25227900, 5.458138
25228800, 4.746104
25229700, 4.704180
25230600, 4.773155
25231500, 4.832629
25232400, 4.948022
25233300, 4.904315
25234200, 4.976224
25235100, 5.038229
25236000, 5.007021
25236900, 4.962792
25237800, 5.035559
25238700, 5.098303
25239600, 5.192999
25240500, 5.147127
25241400, 5.222597
25242300, 5.287672
25243200, 5.189926
25244100, 5.144081
25245000, 5.219506
25245900, 5.284542
25246800, 10.382828
25247700, 10.291113
25248600, 10.442006
25249500, 10.572116
25250400, 41.049455
25251300, 40.686853
25252200, 41.283420
25253100, 41.797822
25254000, 93.979830
25254900, 93.149678
25255800, 94.515476
25256700, 95.693165
25257600, 104.385775
25258500, 103.463704
25259400, 104.980731
25260300, 106.288820
25261200, 111.112266
25262100, 110.130778
25263000, 111.745560
25263900, 113.137941
25264800, 73.437452
25265700, 72.788757
25266600, 73.856015
25267500, 74.776281
25268400, 51.631442
25269300, 51.175366
25270200, 51.925720
25271100, 52.572729
25272000, 42.379463
25272900, 42.005113
25273800, 42.621009
25274700, 43.152078
25275600, 39.565341
25276500, 39.215848
25277400, 39.790847
25278300, 40.286652
25279200, 39.127995
25280100, 38.782366
25281000, 39.351008
25281900, 39.841333
25282800, 48.459291
25283700, 48.031235
25284600, 48.735489
25285500, 49.342746
25286400, 70.659847
25287300, 70.035687
25288200, 71.062579
25289100, 71.948038
25290000, 84.968378
25290900, 84.217827
25291800, 85.452662
25292700, 86.517426
25293600, 94.957329
25294500, 94.118542
25295400, 95.498547
25296300, 96.688485
25297200, 83.717566
25298100, 82.978064
25299000, 84.194722
25299900, 85.243811
25300800, 44.688689
25301700, 44.293940
25302600, 44.943396
25303500, 45.503403
25304400, 27.618410
25305300, 27.374449
25306200, 27.775824
25307100, 28.121918
25308000, 9.567486
25308900, 9.482974
25309800, 9.622017
25310700, 9.741910
25311600, 4.747287
25312500, 4.705352
25313400, 4.774344
25314300, 4.833834
25315200, 4.110757
25316100, 4.074446
25317000, 4.134187
25317900, 4.185700
25318800, 4.285645
25319700, 4.247789
25320600, 4.310072
25321500, 4.363777
25322400, 4.336746
25323300, 4.298438
25324200, 4.361464
25325100, 4.415809
25326000, 4.497828
25326900, 4.458097
25327800, 4.523464
25328700, 4.579827
25329600, 4.495166
25330500, 4.455459
25331400, 4.520787
25332300, 4.577117
25333200, 8.992911
25334100, 8.913474
25335000, 9.044167
25335900, 9.156859
25336800, 35.554291
25337700, 35.240229
25338600, 35.756935
25339500, 36.202477
25340400, 81.399039
25341300, 80.680017
25342200, 81.862980
25343100, 82.883016
25344000, 90.411973
25344900, 89.613337
25345800, 90.927284
25346700, 92.060263
25347600, 96.238009
25348500, 95.387910
25349400, 96.786526
25350300, 97.992513
25351200, 63.606606
25352100, 63.044750
25353000, 63.969138
25353900, 64.766211
25354800, 44.719700
25355700, 44.324677
25356600, 44.974584
25357500, 45.534979
25358400, 36.706255
25359300, 36.382018
25360200, 36.915465
25361100, 37.375442
25362000, 34.268851
25362900, 33.966143
25363800, 34.464169
25364700, 34.893602
25365600, 33.890051
25366500, 33.590690
25367400, 34.083210
25368300, 34.507896
25369200, 41.972195
25370100, 41.601442
25371000, 42.211419
25371900, 42.737385
25372800, 61.200831
25373700, 60.660225
25374600, 61.549650
25375500, 62.316576
25376400, 73.593923
25377300, 72.943845
25378200, 74.013377
25379100, 74.935605
25380000, 82.245684
25380900, 81.519183
25381800, 82.714450
25382700, 83.745095
25383600, 72.510553
25384500, 71.870046
25385400, 72.923834
25386300, 73.832485
25387200, 38.706352
25388100, 38.364447
25389000, 38.926962
25389900, 39.412003
25390800, 23.921219
25391700, 23.709915
25392600, 24.057560
25393500, 24.357324
25394400, 8.286716
25395300, 8.213517
25396200, 8.333947
25397100, 8.437790
25398000, 4.111782
25398900, 4.075461
25399800, 4.135217
25400700, 4.186743
25401600, 5.856271
25402500, 5.804541
25403400, 5.889649
25404300, 5.963036
25405200, 6.105420
25406100, 6.051489
25407000, 6.140219
25407900, 6.216727
25408800, 6.178219
25409700, 6.123645
25410600, 6.213433
25411500, 6.290854
25412400, 6.407700
25413300, 6.351099
25414200, 6.444221
25415100, 6.524518
25416000, 6.403908
25416900, 6.347340
25417800, 6.440408
25418700, 6.520657
25419600, 12.811489
25420500, 12.698321
25421400, 12.884509
25422300, 13.045054
25423200, 50.651387
25424100, 50.203968
25425000, 50.940079
25425900, 51.574806
25426800, 115.962776
25427700, 114.938442
25428600, 116.623716
25429500, 118.076880
25430400, 128.802790
25431300, 127.665036
25432200, 129.536913
25433100, 131.150979
25434000, 137.102684
25434900, 135.891614
25435800, 137.884112
25436700, 139.602186
25437600, 90.615304
25438500, 89.814871
25439400, 91.131773
25440300, 92.267300
25441200, 63.708621
25442100, 63.145863
25443000, 64.071734
25443900, 64.870085
25444800, 52.292500
25445700, 51.830584
25446600, 52.590545
25447500, 53.245838
25448400, 48.820122
25449300, 48.388879
25450200, 49.098377
25451100, 49.710156
25452000, 48.280476
25452900, 47.854000
25453800, 48.555655
25454700, 49.160672
25455600, 59.794468
25456500, 59.266285
25457400, 60.135271
25458300, 60.884574
25459200, 87.187985
25460100, 86.417828
25461000, 87.684921
25461900, 88.777499
25462800, 104.843444
25463700, 103.917330
25464600, 105.441008
25465500, 106.754832
25466400, 117.168924
25467300, 116.133935
25468200, 117.836738
25469100, 119.305016
25470000, 103.300053
25470900, 102.387572
25471800, 103.888821
25472700, 105.183304
25473600, 55.141879
25474500, 54.654795
25475400, 55.456165
25476300, 56.147164
25477200, 34.078669
25478100, 33.777642
25479000, 34.272904
25479900, 34.699953
25480800, 11.805429
25481700, 11.701149
25482600, 11.872716
25483500, 12.020653
25484400, 5.857731
25485300, 5.805988
25486200, 5.891117
25487100, 5.964522
25488000, 5.992074
25488900, 5.939145
25489800, 6.026227
25490700, 6.101315
25491600, 6.247001
25492500, 6.191820
25493400, 6.282607
25494300, 6.360890
25495200, 6.321488
25496100, 6.265649
25497000, 6.357518
25497900, 6.436735
