# ENERGY DEMAND GROUP 08
# Public transport provider in Luxemburg with an annual energy consumption of 7.57e+14 J.
#
# time [s], power [MW]
28038600, 21.862447
28039500, 21.924807
28040400, 22.209648
28041300, 21.642728
28042200, 21.725919
28043100, 21.787890
28044000, 23.528546
28044900, 22.927961
28045800, 23.016093
28046700, 23.081743
28047600, 29.890340
28048500, 29.127364
28049400, 29.239326
28050300, 29.322728
28051200, 42.095860
28052100, 41.021328
28053000, 41.179009
28053900, 41.296467
28054800, 52.708777
28055700, 51.363341
28056600, 51.560775
28057500, 51.707846
28058400, 57.144142
28059300, 55.685490
28060200, 55.899538
28061100, 56.058985
28062000, 48.299006
28062900, 47.066133
28063800, 47.247049
28064700, 47.381816
28065600, 26.036124
28066500, 25.371530
28067400, 25.469055
28068300, 25.541702
28069200, 16.309804
28070100, 15.893483
28071000, 15.954575
28071900, 16.000084
28072800, 5.757817
28073700, 5.610844
28074600, 5.632411
28075500, 5.648477
28076400, 2.957707
28077300, 2.882209
28078200, 2.893288
28079100, 2.901541
28080000, 2.284290
28080900, 2.225981
28081800, 2.234538
28082700, 2.240911
28083600, 2.328612
28084500, 2.269173
28085400, 2.277895
28086300, 2.284392
28087200, 2.535103
28088100, 2.470392
28089000, 2.479888
28089900, 2.486962
28090800, 2.530186
28091700, 2.465600
28092600, 2.475078
28093500, 2.482138
28094400, 2.582632
28095300, 2.516708
28096200, 2.526382
28097100, 2.533588
28098000, 5.443380
28098900, 5.304433
28099800, 5.324823
28100700, 5.340011
28101600, 23.082681
28102500, 22.493476
28103400, 22.579938
28104300, 22.644345
28105200, 51.354063
28106100, 50.043207
28107000, 50.235566
28107900, 50.378858
28108800, 55.113420
28109700, 53.706604
28110600, 53.913045
28111500, 54.066826
28112400, 55.499254
28113300, 54.082589
28114200, 54.290475
28115100, 54.445332
28116000, 38.320818
28116900, 37.342647
28117800, 37.486187
28118700, 37.593113
28119600, 27.589358
28120500, 26.885117
28121400, 26.988459
28122300, 27.065441
28123200, 21.768847
28124100, 21.213179
28125000, 21.294719
28125900, 21.355460
28126800, 21.632904
28127700, 21.080706
28128600, 21.161737
28129500, 21.222099
28130400, 22.917553
28131300, 22.332564
28132200, 22.418407
28133100, 22.482353
28134000, 29.114143
28134900, 28.370980
28135800, 28.480034
28136700, 28.561270
28137600, 41.002708
28138500, 39.956080
28139400, 40.109666
28140300, 40.224074
28141200, 51.340027
28142100, 50.029530
28143000, 50.221836
28143900, 50.365088
28144800, 55.660214
28145700, 54.239441
28146600, 54.447930
28147500, 54.603236
28148400, 47.044770
28149300, 45.843913
28150200, 46.020130
28151100, 46.151398
28152000, 25.360014
28152900, 24.712678
28153800, 24.807670
28154700, 24.878431
28155600, 15.886269
28156500, 15.480758
28157400, 15.540264
28158300, 15.584591
28159200, 5.608297
28160100, 5.465141
28161000, 5.486148
28161900, 5.501797
28162800, 2.880901
28163700, 2.807363
28164600, 2.818155
28165500, 2.826193
28166400, 2.223414
28167300, 2.166659
28168200, 2.174987
28169100, 2.181191
28170000, 2.266555
28170900, 2.208699
28171800, 2.217189
28172700, 2.223514
28173600, 2.467542
28174500, 2.404556
28175400, 2.413799
28176300, 2.420684
28177200, 2.462756
28178100, 2.399892
28179000, 2.409117
28179900, 2.415989
28180800, 2.513805
28181700, 2.449638
28182600, 2.459054
28183500, 2.466069
28184400, 5.298315
28185300, 5.163071
28186200, 5.182917
28187100, 5.197701
28188000, 22.467530
28188900, 21.894028
28189800, 21.978185
28190700, 22.040876
28191600, 49.985483
28192500, 48.709562
28193400, 48.896794
28194300, 49.036267
28195200, 53.644654
28196100, 52.275329
28197000, 52.476268
28197900, 52.625951
28198800, 54.020205
28199700, 52.641294
28200600, 52.843640
28201500, 52.994371
28202400, 37.299573
28203300, 36.347470
28204200, 36.487185
28205100, 36.591261
28206000, 26.854105
28206900, 26.168632
28207800, 26.269220
28208700, 26.344150
28209600, 21.188710
28210500, 20.647850
28211400, 20.727218
28212300, 20.786340
28213200, 21.056390
28214100, 20.518908
28215000, 20.597779
28215900, 20.656532
28216800, 22.306803
28217700, 21.737404
28218600, 21.820959
28219500, 21.883201
28220400, 28.338255
28221300, 27.614897
28222200, 27.721045
28223100, 27.800116
28224000, 39.909991
28224900, 38.891255
28225800, 39.040748
28226700, 39.152107
28227600, 49.971821
28228500, 48.696249
28229400, 48.883430
28230300, 49.022865
28231200, 54.176876
28232100, 52.793966
28233000, 52.996899
28233900, 53.148067
28234800, 45.791032
28235700, 44.622178
28236600, 44.793699
28237500, 44.921468
28238400, 24.684172
28239300, 24.054088
28240200, 24.146549
28241100, 24.215424
28242000, 15.462901
28242900, 15.068198
28243800, 15.126118
28244700, 15.169263
28245600, 5.458837
28246500, 5.319495
28247400, 5.339943
28248300, 5.355174
28249200, 2.804125
28250100, 2.732548
28251000, 2.743051
28251900, 2.750875
28252800, 1.800302
28253700, 1.754348
28254600, 1.761091
28255500, 1.766114
28256400, 1.835234
28257300, 1.788388
28258200, 1.795262
28259100, 1.800383
28260000, 1.997973
28260900, 1.946973
28261800, 1.954457
28262700, 1.960032
28263600, 1.994098
28264500, 1.943197
28265400, 1.950666
28266300, 1.956230
28267200, 2.035432
28268100, 1.983476
28269000, 1.991100
28269900, 1.996780
28270800, 4.290054
28271700, 4.180547
28272600, 4.196617
28273500, 4.208587
28274400, 18.191997
28275300, 17.727631
28276200, 17.795774
28277100, 17.846534
28278000, 40.473330
28278900, 39.440215
28279800, 39.591817
28280700, 39.704749
28281600, 43.436167
28282500, 42.327423
28283400, 42.490124
28284300, 42.611322
28285200, 43.740252
28286100, 42.623745
28287000, 42.787585
28287900, 42.909632
28288800, 30.201528
28289700, 29.430608
28290600, 29.543736
28291500, 29.628006
28292400, 21.743814
28293300, 21.188785
28294200, 21.270232
28295100, 21.330903
28296000, 17.156534
28296900, 16.718599
28297800, 16.782863
28298700, 16.830734
28299600, 17.049394
28300500, 16.614194
28301400, 16.678057
28302300, 16.725629
28303200, 18.061857
28304100, 17.600813
28305000, 17.668468
28305900, 17.718865
28306800, 22.945533
28307700, 22.359829
28308600, 22.445777
28309500, 22.509801
28310400, 32.315187
28311300, 31.490315
28312200, 31.611360
28313100, 31.701528
28314000, 40.462268
28314900, 39.429435
28315800, 39.580996
28316700, 39.693897
28317600, 43.867109
28318500, 42.747364
28319400, 42.911679
28320300, 43.034080
28321200, 37.077076
28322100, 36.130653
28323000, 36.269534
28323900, 36.372989
28324800, 19.986816
28325700, 19.476636
28326600, 19.551501
28327500, 19.607270
28328400, 12.520337
28329300, 12.200745
28330200, 12.247643
28331100, 12.282578
28332000, 4.420029
28332900, 4.307205
28333800, 4.323761
28334700, 4.336094
28335600, 2.270505
28336500, 2.212548
28337400, 2.221053
28338300, 2.227388
28339200, 1.537964
28340100, 1.498706
28341000, 1.504467
28341900, 1.508758
28342800, 1.567806
28343700, 1.527786
28344600, 1.533659
28345500, 1.538033
28346400, 1.706831
28347300, 1.663263
28348200, 1.669656
28349100, 1.674419
28350000, 1.703521
28350900, 1.660037
28351800, 1.666418
28352700, 1.671171
28353600, 1.738832
28354500, 1.694447
28355400, 1.700960
28356300, 1.705812
28357200, 3.664913
28358100, 3.571363
28359000, 3.585091
28359900, 3.595317
28360800, 15.541082
28361700, 15.144383
28362600, 15.202596
28363500, 15.245960
28364400, 34.575607
28365300, 33.693036
28366200, 33.822547
28367100, 33.919022
28368000, 37.106703
28368900, 36.159524
28369800, 36.298516
28370700, 36.402053
28371600, 37.366477
28372500, 36.412667
28373400, 36.552632
28374300, 36.656894
28375200, 25.800599
28376100, 25.142017
28377000, 25.238659
28377900, 25.310650
28378800, 18.575333
28379700, 18.101182
28380600, 18.170761
28381500, 18.222591
28382400, 14.656505
28383300, 14.282386
28384200, 14.337285
28385100, 14.378181
28386000, 14.564978
28386900, 14.193195
28387800, 14.247751
28388700, 14.288391
28389600, 15.429905
28390500, 15.036044
28391400, 15.093841
28392300, 15.136894
28393200, 19.601938
28394100, 19.101583
28395000, 19.175006
28395900, 19.229701
28396800, 27.606259
28397700, 26.901586
28398600, 27.004992
28399500, 27.082021
28400400, 34.566157
28401300, 33.683827
28402200, 33.813303
28403100, 33.909752
28404000, 37.474848
28404900, 36.518272
28405800, 36.658643
28406700, 36.763207
28407600, 31.674251
28408500, 30.865740
28409400, 30.984383
28410300, 31.072763
28411200, 17.074362
28412100, 16.638525
28413000, 16.702481
28413900, 16.750123
28414800, 10.695890
28415700, 10.422868
28416600, 10.462932
28417500, 10.492776
28418400, 3.775948
28419300, 3.679564
28420200, 3.693708
28421100, 3.704244
28422000, 1.939650
28422900, 1.890139
28423800, 1.897404
28424700, 1.902816
28425600, 2.312637
28426500, 2.253605
28427400, 2.262268
28428300, 2.268721
28429200, 2.357510
28430100, 2.297333
28431000, 2.306163
28431900, 2.312741
28432800, 2.566563
28433700, 2.501049
28434600, 2.510663
28435500, 2.517824
28436400, 2.561585
28437300, 2.496198
28438200, 2.505793
28439100, 2.512941
28440000, 2.614682
28440900, 2.547940
28441800, 2.557734
28442700, 2.565030
28443600, 5.510931
28444500, 5.370260
28445400, 5.390903
28446300, 5.406280
28447200, 23.369132
28448100, 22.772616
28449000, 22.860150
28449900, 22.925356
28450800, 51.991356
28451700, 50.664233
28452600, 50.858979
28453500, 51.004049
28454400, 55.797366
28455300, 54.373092
28456200, 54.582094
28457100, 54.737784
28458000, 56.187988
28458900, 54.753743
28459800, 54.964208
28460700, 55.120988
28461600, 38.796372
28462500, 37.806062
28463400, 37.951383
28464300, 38.059635
28465200, 27.931736
28466100, 27.218755
28467000, 27.323381
28467900, 27.401317
28468800, 22.038994
28469700, 21.476430
28470600, 21.558982
28471500, 21.620477
28472400, 21.901364
28473300, 21.342313
28474200, 21.424350
28475100, 21.485461
28476000, 23.201955
28476900, 22.609706
28477800, 22.696615
28478700, 22.761354
28479600, 29.475443
28480500, 28.723058
28481400, 28.833466
28482300, 28.915710
28483200, 41.511543
28484100, 40.451927
28485000, 40.607418
28485900, 40.723246
28486800, 51.977146
28487700, 50.650386
28488600, 50.845079
28489500, 50.990109
28490400, 56.350946
28491300, 54.912541
28492200, 55.123617
28493100, 55.280851
28494000, 47.628585
28494900, 46.412826
28495800, 46.591230
28496700, 46.724127
28497600, 25.674726
28498500, 25.019357
28499400, 25.115528
28500300, 25.187167
28501200, 16.083414
28502100, 15.672871
28503000, 15.733116
28503900, 15.777993
28504800, 5.677895
28505700, 5.532962
28506600, 5.554230
28507500, 5.570073
28508400, 2.916652
28509300, 2.842202
28510200, 2.853127
28511100, 2.861266
28512000, 2.448356
28512900, 2.385860
28513800, 2.395031
28514700, 2.401862
28515600, 2.495862
28516500, 2.432153
28517400, 2.441502
28518300, 2.448466
28519200, 2.717184
28520100, 2.647825
28521000, 2.658003
28521900, 2.665585
28522800, 2.711913
28523700, 2.642690
28524600, 2.652848
28525500, 2.660415
28526400, 2.768127
28527300, 2.697468
28528200, 2.707837
28529100, 2.715561
28530000, 5.834345
28530900, 5.685419
28531800, 5.707272
28532700, 5.723552
28533600, 24.740570
28534500, 24.109046
28535400, 24.201718
28536300, 24.270750
28537200, 55.042512
28538100, 53.637506
28539000, 53.843682
28539900, 53.997265
28540800, 59.071882
28541700, 57.564023
28542600, 57.785291
28543500, 57.950117
28544400, 59.485427
28545300, 57.967012
28546200, 58.189829
28547100, 58.355809
28548000, 41.073170
28548900, 40.024743
28549800, 40.178592
28550700, 40.293197
28551600, 29.570934
28552500, 28.816111
28553400, 28.926876
28554300, 29.009387
28555200, 23.332371
28556100, 22.736792
28557000, 22.824189
28557900, 22.889293
28558800, 23.186664
28559700, 22.594805
28560600, 22.681656
28561500, 22.746353
28562400, 24.563582
28563300, 23.936576
28564200, 24.028585
28565100, 24.097124
28566000, 31.205235
28566900, 30.408695
28567800, 30.525582
28568700, 30.612653
28569600, 43.947683
28570500, 42.825882
28571400, 42.990499
28572300, 43.113124
28573200, 55.027469
28574100, 53.622846
28575000, 53.828965
28575900, 53.982506
28576800, 59.657949
28577700, 58.135130
28578600, 58.358593
28579500, 58.525055
28580400, 50.423709
28581300, 49.136602
28582200, 49.325476
28583100, 49.466172
28584000, 27.181469
28584900, 26.487639
28585800, 26.589454
28586700, 26.665298
28587600, 17.027283
28588500, 16.592647
28589400, 16.656427
28590300, 16.703937
28591200, 6.011107
28592100, 5.857669
28593000, 5.880185
28593900, 5.896957
28594800, 3.087818
28595700, 3.008999
28596600, 3.020565
28597500, 3.029181
28598400, 2.389846
28599300, 2.328843
28600200, 2.337795
28601100, 2.344463
28602000, 2.436217
28602900, 2.374030
28603800, 2.383156
28604700, 2.389953
28605600, 2.652249
28606500, 2.584548
28607400, 2.594483
28608300, 2.601883
28609200, 2.647105
28610100, 2.579535
28611000, 2.589450
28611900, 2.596837
28612800, 2.701975
28613700, 2.633005
28614600, 2.643126
28615500, 2.650665
28616400, 5.694917
28617300, 5.549550
28618200, 5.570881
28619100, 5.586772
28620000, 24.149325
28620900, 23.532893
28621800, 23.623350
28622700, 23.690733
28623600, 53.727118
28624500, 52.355689
28625400, 52.556937
28626300, 52.706850
28627200, 57.660195
28628100, 56.188370
28629000, 56.404350
28629900, 56.565237
28630800, 58.063858
28631700, 56.581729
28632600, 56.799222
28633500, 56.961235
28634400, 40.091612
28635300, 39.068240
28636200, 39.218413
28637100, 39.330279
28638000, 28.864254
28638900, 28.127470
28639800, 28.235588
28640700, 28.316127
28641600, 22.774779
28642500, 22.193433
28643400, 22.278742
28644300, 22.342289
28645200, 22.632554
28646100, 22.054839
28647000, 22.139615
28647900, 22.202766
28648800, 23.976567
28649700, 23.364545
28650600, 23.454355
28651500, 23.521256
28652400, 30.459499
28653300, 29.681995
28654200, 29.796088
28655100, 29.881078
28656000, 42.897431
28656900, 41.802439
28657800, 41.963121
28658700, 42.082816
28659600, 53.712434
28660500, 52.341379
28661400, 52.542572
28662300, 52.692444
28663200, 58.232256
28664100, 56.745829
28665000, 56.963952
28665900, 57.126436
28666800, 49.218694
28667700, 47.962346
28668600, 48.146707
28669500, 48.284040
28670400, 26.531892
28671300, 25.854644
28672200, 25.954025
28673100, 26.028056
28674000, 16.620368
28674900, 16.196119
28675800, 16.258375
28676700, 16.304750
28677600, 5.867455
28678500, 5.717683
28679400, 5.739661
28680300, 5.756033
28681200, 3.014026
28682100, 2.937091
28683000, 2.948381
28683900, 2.956791
28684800, 2.327786
28685700, 2.268367
28686600, 2.277087
28687500, 2.283582
28688400, 2.372953
28689300, 2.312381
28690200, 2.321270
28691100, 2.327891
28692000, 2.583375
28692900, 2.517432
28693800, 2.527109
28694700, 2.534317
28695600, 2.578364
28696500, 2.512549
28697400, 2.522207
28698300, 2.529402
28699200, 2.631809
28700100, 2.564630
28701000, 2.574488
28701900, 2.581832
28702800, 5.547031
28703700, 5.405438
28704600, 5.426216
28705500, 5.441693
28706400, 23.522211
28707300, 22.921787
28708200, 23.009895
28709100, 23.075529
28710000, 52.331924
28710900, 50.996108
28711800, 51.192130
28712700, 51.338150
28713600, 56.162866
28714500, 54.729262
28715400, 54.939633
28716300, 55.096343
28717200, 56.556046
28718100, 55.112406
28719000, 55.324250
28719900, 55.482057
28720800, 39.050507
28721700, 38.053710
28722600, 38.199983
28723500, 38.308944
28724400, 28.114703
28725300, 27.397051
28726200, 27.502362
28727100, 27.580809
28728000, 22.183360
28728900, 21.617111
28729800, 21.700204
28730700, 21.762101
28731600, 22.044828
28732500, 21.482116
28733400, 21.564690
28734300, 21.626201
28735200, 23.353939
28736100, 22.757811
28737000, 22.845289
28737900, 22.910452
28738800, 29.668522
28739700, 28.911208
28740600, 29.022339
28741500, 29.105122
28742400, 41.783464
28743300, 40.716906
28744200, 40.873416
28745100, 40.990003
28746000, 52.317621
28746900, 50.982170
28747800, 51.178139
28748700, 51.324118
28749600, 56.720072
28750500, 55.272245
28751400, 55.484704
28752300, 55.642967
28753200, 47.940576
28754100, 46.716852
28755000, 46.896425
28755900, 47.030192
28756800, 25.842908
28757700, 25.183246
28758600, 25.280047
28759500, 25.352156
28760400, 16.188768
28761300, 15.775536
28762200, 15.836175
28763100, 15.881346
28764000, 5.715088
28764900, 5.569206
28765800, 5.590613
28766700, 5.606560
28767600, 2.935758
28768500, 2.860820
28769400, 2.871817
28770300, 2.880008
28771200, 2.265751
28772100, 2.207916
28773000, 2.216403
28773900, 2.222725
28774800, 2.309714
28775700, 2.250756
28776600, 2.259408
28777500, 2.265853
28778400, 2.514528
28779300, 2.450343
28780200, 2.459762
28781100, 2.466778
28782000, 2.509651
28782900, 2.445590
28783800, 2.454991
28784700, 2.461993
28785600, 2.561672
28786500, 2.496283
28787400, 2.505879
28788300, 2.513026
28789200, 5.399203
28790100, 5.261384
28791000, 5.281608
28791900, 5.296673
28792800, 22.895347
28793700, 22.310924
28794600, 22.396684
28795500, 22.460568
28796400, 50.937285
28797300, 49.637068
28798200, 49.827866
28799100, 49.969994
28800000, 54.666132
28800900, 53.270733
28801800, 53.475499
28802700, 53.628031
28803600, 55.048834
28804500, 53.643667
28805400, 53.849866
28806300, 54.003466
28807200, 38.009815
28808100, 37.039583
28809000, 37.181958
28809900, 37.288015
28810800, 27.365449
28811700, 26.666923
28812600, 26.769427
28813500, 26.845784
28814400, 21.592176
28815300, 21.041017
28816200, 21.121896
28817100, 21.182144
28818000, 21.457336
28818900, 20.909620
28819800, 20.989993
28820700, 21.049865
28821600, 22.731560
28822500, 22.151318
28823400, 22.236464
28824300, 22.299891
28825200, 28.877859
28826100, 28.140728
28827000, 28.248897
28827900, 28.329474
28828800, 40.669940
28829700, 39.631805
28830600, 39.784145
28831500, 39.897624
28832400, 50.923363
28833300, 49.623501
28834200, 49.814247
28835100, 49.956337
28836000, 55.208489
28836900, 53.799246
28837800, 54.006043
28838700, 54.160089
28839600, 46.662965
28840500, 45.471854
28841400, 45.646641
28842300, 45.776843
28843200, 25.154197
